seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,9.823484,-0.073328,-0.005144,-1.192092,0.286446,-0.355971,-94.014107,-89.571129,93.585983
2,9.825576,-0.054066,-0.002738,-0.680815,0.238246,-0.454955,-92.971039,-89.585510,92.511894
3,9.824777,-0.054273,-0.002551,-0.368070,0.169993,-0.332709,-92.115715,-89.598946,91.639557
4,9.831243,-0.044700,-0.010188,-0.214289,0.025663,-0.398846,-91.712524,-89.611839,91.226448
5,9.833900,-0.046363,-0.005737,-0.119711,0.061223,-0.331315,-91.553970,-89.624138,91.061531
6,9.836516,-0.034224,-0.007886,0.218855,-0.024627,-0.364752,-91.504776,-89.635765,91.014908
8,9.840017,-0.043592,-0.008766,0.429401,-0.066648,-0.185441,-91.778648,-89.645569,91.299263
9,9.844829,-0.039812,-0.013749,0.392439,-0.117172,-0.228253,-92.300903,-89.651131,91.835609
10,9.841754,-0.047287,-0.009208,0.328736,-0.043189,-0.133495,-92.774025,-89.657928,92.321106
11,9.842883,-0.047291,-0.012803,0.249173,-0.081417,-0.141367,-93.152885,-89.661957,92.708885
12,9.838602,-0.057273,-0.013702,0.156098,-0.068140,-0.046268,-93.599792,-89.665451,93.163338
13,9.835912,-0.053945,-0.013276,-0.008651,-0.033950,-0.116768,-93.918533,-89.667206,93.484398
15,9.832318,-0.057366,-0.010080,-0.074008,0.018777,-0.091083,-94.003448,-89.670753,93.567123
16,9.830692,-0.054936,-0.007705,-0.037228,0.053023,-0.094060,-93.834526,-89.673141,93.396469
17,9.830723,-0.053217,-0.011565,0.025063,0.007150,-0.103360,-93.697220,-89.677963,93.259544
18,9.836093,-0.048767,-0.005813,0.045256,0.093571,-0.141358,-93.442230,-89.681633,93.005081
19,9.838958,-0.046858,-0.006850,0.046695,0.101009,-0.154116,-92.904175,-89.687210,92.467636
20,9.840422,-0.037421,-0.009616,0.109027,0.072966,-0.243630,-92.425056,-89.693535,91.991814
22,9.841905,-0.041345,-0.008857,0.121282,0.085119,-0.209247,-91.978615,-89.702606,91.550125
23,9.838048,-0.041985,-0.006757,0.096988,0.098085,-0.191149,-91.422874,-89.707916,90.996628
24,9.836150,-0.044574,-0.005580,0.101623,0.097980,-0.149118,-90.795761,-89.713326,90.374710
