seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
60,-0.380289,-9.198348,-0.138554,-17.891817,4.755882,28.682390,-90.863029,2.367218,-110.036530,0.414302,-0.396473,0.591890,-0.566418
61,-1.216242,-7.753992,-6.004651,-6.712260,3.549208,30.571257,-91.930992,3.102391,-110.144333,0.413781,-0.396036,0.599982,-0.558536
62,-1.495001,-7.833527,-6.066038,-0.042458,3.655227,30.520672,-93.177834,4.300136,-110.365967,0.414477,-0.393308,0.610695,-0.548242
63,-1.491213,-7.920238,-6.043715,1.905196,2.223308,24.969099,-94.246841,5.398443,-110.597206,0.415306,-0.390388,0.620048,-0.539127
64,-1.636768,-8.135528,-5.620360,3.999486,3.972185,8.633212,-95.655060,6.184839,-110.883965,0.413197,-0.389958,0.630013,-0.529420
65,-1.866574,-8.056460,-5.178855,5.291184,9.490123,-5.708118,-96.914017,6.453945,-111.259239,0.408575,-0.391051,0.637877,-0.522741
66,-1.992251,-8.232866,-4.673650,10.850608,14.453408,-17.851507,-97.474960,6.204074,-111.699028,0.403349,-0.391825,0.641201,-0.522153
67,-1.956672,-8.486922,-4.433456,23.549877,14.052845,-30.196276,-97.624451,5.541334,-112.144211,0.397312,-0.393135,0.641463,-0.525466
68,-1.955039,-8.940786,-4.434537,35.017067,14.701935,-35.678993,-97.302658,4.583229,-112.542679,0.391498,-0.394533,0.638511,-0.532332
69,-1.857968,-9.048836,-5.015153,38.088215,17.139303,-28.754374,-96.762802,3.648856,-112.995125,0.386264,-0.394804,0.634736,-0.540407
70,-1.717622,-9.331059,-5.505888,32.001091,14.141279,-21.703163,-96.348213,2.947030,-113.468414,0.381695,-0.394272,0.632267,-0.546898
71,-1.505529,-9.219924,-5.876218,20.555391,11.080642,-16.495459,-96.286987,2.448748,-113.861267,0.377351,-0.394372,0.631803,-0.550365
72,-1.186215,-8.717283,-5.952936,3.076717,13.725414,-10.627391,-96.771347,2.109304,-114.261528,0.371927,-0.395422,0.634472,-0.550233
73,-1.039195,-8.070827,-6.282796,-11.958540,13.979038,-5.528691,-97.872269,1.919714,-114.723839,0.364873,-0.397320,0.640766,-0.546282
74,-0.912891,-7.724104,-5.920167,-18.784672,9.842514,-1.298384,-99.358345,1.874379,-115.135597,0.357502,-0.399906,0.649104,-0.539381
75,-0.776097,-7.633500,-5.986944,-15.110413,6.510103,1.466771,-100.860023,1.938142,-115.437706,0.351189,-0.402522,0.657364,-0.531521
76,-0.728249,-7.454711,-6.014450,-11.437351,3.420305,3.430559,-102.214592,2.076731,-115.648445,0.346233,-0.404773,0.664738,-0.523837
77,-0.708272,-7.249949,-5.995525,-7.390138,0.318300,5.148566,-103.417900,2.286328,-115.773636,0.342603,-0.406679,0.671227,-0.516420
78,-0.687422,-7.232543,-5.756473,-1.973513,-0.728273,6.765760,-104.418251,2.557221,-115.848076,0.340274,-0.407967,0.676711,-0.509743
79,-0.765369,-7.265174,-5.986163,4.403439,-1.938107,5.324979,-105.186272,2.838054,-115.891624,0.338971,-0.408695,0.681019,-0.504262
80,-0.791277,-7.323397,-6.020358,7.690594,-2.340698,2.144658,-105.777878,3.051761,-115.894295,0.338090,-0.409450,0.684188,-0.499934
81,-0.695837,-7.724301,-5.925748,9.001738,-1.758813,-1.722204,-106.593369,3.155007,-115.888489,0.335797,-0.411413,0.687976,-0.494640
82,-0.637258,-8.205916,-5.771247,7.071609,-0.615328,-7.216082,-107.330215,3.075663,-115.862602,0.332788,-0.414076,0.690844,-0.490436
83,-0.423250,-8.442614,-5.330594,2.719081,0.340324,-13.919317,-107.710884,2.742313,-115.782616,0.329786,-0.417147,0.691319,-0.489192
84,-0.121284,-8.746973,-4.768648,-0.246074,0.626176,-21.717302,-108.089218,2.129667,-115.637085,0.325398,-0.421818,0.690804,-0.488850
85,0.095973,-8.817575,-4.385079,-1.317478,0.158272,-25.845976,-108.427361,1.294976,-115.414680,0.320136,-0.427767,0.689221,-0.489390
86,0.399210,-8.765658,-4.075671,-0.987002,-1.064916,-25.832176,-108.708344,0.378042,-115.133362,0.314813,-0.434205,0.686904,-0.490429
87,0.483898,-8.769910,-3.981579,0.113198,-3.168575,-22.275343,-108.926094,-0.473155,-114.810692,0.310269,-0.440374,0.684280,-0.491492
88,0.624039,-8.641832,-3.854976,2.619121,-5.398950,-15.655903,-109.065018,-1.133633,-114.469536,0.307235,-0.445581,0.681723,-0.492258
89,0.707011,-8.568842,-3.998003,3.559389,-7.272300,-6.166183,-109.152878,-1.515663,-114.148048,0.305979,-0.449333,0.679770,-0.492330
90,0.757032,-8.401514,-3.921207,2.868259,-8.503270,1.233044,-109.249107,-1.611915,-113.867859,0.306226,-0.451654,0.678809,-0.491379
91,0.673377,-8.294741,-3.850673,3.347585,-9.189536,7.008810,-109.342834,-1.480880,-113.629425,0.307662,-0.452770,0.678641,-0.489683
92,0.727416,-8.174660,-4.055067,5.141969,-10.509072,10.935171,-109.416672,-1.184694,-113.413063,0.310067,-0.453015,0.678940,-0.487521
93,0.529085,-8.407166,-4.363115,5.035990,-11.763040,14.370321,-109.500122,-0.748545,-113.197617,0.313257,-0.452698,0.679673,-0.484747
94,0.165915,-8.659208,-4.684833,5.454459,-12.623542,18.660669,-109.607552,-0.131227,-112.994102,0.317369,-0.451619,0.681049,-0.481134
95,-0.210887,-8.870893,-4.955678,6.601929,-13.371368,22.545921,-109.712494,0.679466,-112.814857,0.322520,-0.449575,0.683024,-0.476805
96,-0.621813,-9.011225,-5.079333,6.395715,-13.911868,25.008209,-109.811989,1.647161,-112.656448,0.328510,-0.446720,0.685448,-0.471894
97,-1.234991,-9.070756,-4.958249,5.483195,-13.456203,26.459738,-109.915237,2.741266,-112.525124,0.335088,-0.443160,0.688280,-0.466472
98,-1.916953,-9.024738,-4.782866,5.848323,-12.639271,25.496954,-109.996689,3.921320,-112.422440,0.342103,-0.438972,0.691293,-0.460850
99,-2.257055,-8.721281,-4.625982,6.148098,-11.535726,20.228916,-110.047623,5.055935,-112.319748,0.348930,-0.434855,0.693999,-0.455537
