seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
60,0.280137,-3.003489,9.316925,-7.371702,-8.818624,45.312885,-17.867718,-1.639203,0.528341
61,-1.281408,-4.759032,9.139272,-0.989485,11.575521,18.627934,-18.032433,-1.267063,1.528280
62,-1.610258,-4.624605,8.818722,7.312644,8.671980,13.153356,-17.932533,-0.782732,1.928235
63,-1.427139,-4.666428,8.642472,9.355657,4.587031,9.950059,-17.657942,-0.454924,2.227664
64,-1.705788,-4.617430,8.452452,8.660868,3.436466,5.534858,-17.359001,-0.249837,2.433704
65,-1.770035,-4.430014,8.417109,8.927773,2.991188,0.268307,-17.066036,-0.118963,2.494432
66,-1.590431,-4.364494,8.374545,6.457710,1.864523,-5.917679,-16.809385,-0.069082,2.380828
67,-1.258362,-4.460313,8.512382,2.624162,-0.389671,-13.318607,-16.657412,-0.137975,2.066768
68,-1.823850,-4.247872,8.668522,3.269818,1.535238,-20.204338,-16.557146,-0.279522,1.525973
69,-1.511777,-4.178161,8.714993,4.343343,-1.091840,-24.643976,-16.425539,-0.484643,0.807156
70,-1.390868,-4.194742,8.743374,2.578789,-3.754603,-27.768591,-16.300829,-0.808209,-0.008236
71,-1.323422,-4.228811,8.746605,-0.259718,-6.239587,-29.628235,-16.246475,-1.236275,-0.879851
72,-1.370369,-4.142342,8.690602,-3.288978,-7.429316,-29.403656,-16.282665,-1.730680,-1.760659
73,-0.610715,-4.338242,8.707734,-9.149966,-11.655317,-26.793381,-16.461422,-2.300026,-2.569963
74,-0.296016,-4.451510,8.742870,-13.883821,-12.176178,-24.634787,-16.812668,-2.926349,-3.277974
75,-0.194918,-4.380083,8.795872,-14.452847,-9.140513,-22.562721,-17.248474,-3.496696,-3.926787
76,0.039557,-4.311070,8.888535,-13.033898,-6.192798,-20.621811,-17.666971,-3.956436,-4.537808
77,0.208029,-4.211891,9.032829,-9.008796,-3.355520,-18.850273,-17.992723,-4.309313,-5.116756
78,0.261767,-4.070798,8.956716,-4.676269,-0.617087,-16.635525,-18.178926,-4.555699,-5.660029
79,0.349840,-4.045123,8.993079,-3.478053,1.370643,-15.120780,-18.273882,-4.709157,-6.168343
80,0.579737,-4.012833,9.021878,-2.890399,1.239687,-14.453040,-18.339949,-4.822639,-6.651609
81,0.648297,-3.962752,8.989144,-2.150200,1.590584,-12.738276,-18.386030,-4.920624,-7.098191
82,0.642561,-4.007489,8.947571,-5.911920,1.563126,-11.340734,-18.485937,-4.997658,-7.497021
83,0.541446,-4.162699,9.082387,-9.371272,1.762320,-10.462722,-18.708792,-5.061140,-7.860480
84,0.539913,-4.110560,8.951371,-7.000138,2.958493,-9.176434,-18.951881,-5.092423,-8.196965
85,0.342436,-4.167054,8.951535,-5.337730,5.583951,-7.191984,-19.130550,-5.046801,-8.502460
86,0.093898,-4.194117,8.972997,-4.349733,8.504032,-5.517647,-19.267969,-4.894701,-8.780712
87,-0.115603,-4.232498,9.000255,-1.414448,11.782839,-3.179815,-19.343420,-4.623513,-9.030109
88,-0.185335,-4.035904,8.825609,2.784379,14.518087,-1.360674,-19.303919,-4.234859,-9.247131
89,-0.229290,-4.009184,8.906932,1.194422,15.393163,-0.178360,-19.224480,-3.772655,-9.436164
90,-0.075569,-4.046575,8.813526,-6.248232,16.669872,1.955736,-19.299639,-3.258443,-9.584823
91,0.090194,-4.025157,8.776598,-5.509800,11.132532,1.200258,-19.490147,-2.804000,-9.689493
92,0.054763,-4.071217,8.878972,-2.265692,8.003901,3.490240,-19.618204,-2.477305,-9.722664
93,-0.025076,-4.020708,8.998993,1.939482,5.563939,7.129634,-19.627424,-2.204891,-9.631752
94,0.050940,-3.687120,9.131665,11.313231,-1.233440,7.114270,-19.414070,-2.057569,-9.431897
95,-0.212021,-3.412378,9.569100,14.593357,-1.768998,12.004235,-18.993670,-2.000117,-9.114132
96,-0.218223,-3.273681,9.700373,14.280662,-2.358606,16.972048,-18.528805,-1.909858,-8.634484
97,0.123847,-3.138281,9.721447,10.097748,-3.561696,18.654915,-18.141850,-1.816550,-8.039553
98,0.344223,-3.162679,9.606084,2.895454,-3.945494,16.795910,-17.944056,-1.752277,-7.438752
99,0.093001,-3.491293,9.481910,-5.421440,0.095468,16.350103,-18.002348,-1.642561,-6.893271
100,0.192877,-3.531925,8.881305,-11.888227,2.135934,11.570047,-18.302341,-1.461918,-6.462590
101,-0.044998,-3.683630,8.738403,-18.866356,5.901047,7.373107,-18.820864,-1.234131,-6.205950
102,-0.190856,-3.839005,8.500054,-21.054745,7.307405,3.176495,-19.487867,-0.968174,-6.112112
103,-0.280358,-3.919786,8.526937,-20.043531,7.875014,0.505510,-20.172312,-0.709105,-6.140274
104,-0.270056,-4.050486,8.616240,-18.055717,5.861318,-1.099534,-20.806282,-0.497989,-6.229687
105,-0.126724,-4.345423,8.975371,-14.605665,3.773290,-2.654186,-21.349709,-0.370612,-6.345894
106,-0.005701,-4.398460,9.117595,-9.080770,2.116114,-4.473606,-21.743559,-0.322889,-6.492507
107,-0.021476,-4.372408,9.429349,-5.660914,1.818115,-5.994060,-21.988171,-0.326921,-6.678883
108,-0.110286,-4.309592,9.603887,-4.270783,3.019603,-6.475761,-22.152407,-0.330222,-6.901799
110,0.021304,-4.095391,9.399233,-4.872643,1.914981,-6.837242,-22.303434,-0.337994,-7.138298
111,-0.028198,-3.851947,8.991795,-4.679634,-1.080842,-6.243169,-22.461273,-0.408164,-7.345189
112,-0.096411,-3.736925,8.594800,-2.577729,-4.207914,-4.653137,-22.581043,-0.559163,-7.479215
113,-0.202182,-3.713495,8.403517,-1.476873,-6.083237,-1.663482,-22.648212,-0.757979,-7.510489
114,0.126895,-3.953850,8.703471,-0.676852,-11.546439,-0.672579,-22.685276,-1.044130,-7.433194
115,0.144630,-4.027469,8.982807,4.544481,-12.075663,2.036989,-22.624460,-1.398704,-7.260553
116,0.284465,-4.000784,9.275814,7.463340,-10.045411,3.673060,-22.430450,-1.702844,-7.031450
117,0.444221,-3.887050,9.411482,5.175481,-7.484649,2.881008,-22.226475,-1.931639,-6.819405
118,0.624275,-3.863287,9.455664,0.439081,-6.258339,-0.466381,-22.137280,-2.128532,-6.695579
119,0.460918,-3.911387,9.143362,-3.071332,-2.942381,-3.767986,-22.180914,-2.297151,-6.703037
120,0.375137,-3.950167,8.752192,-6.533249,-1.136094,-7.141177,-22.335165,-2.428917,-6.845634
121,0.260389,-4.279160,8.718221,-11.556572,-0.408865,-8.895723,-22.626389,-2.554902,-7.082944
122,0.418813,-4.737317,8.909545,-11.954681,-1.264989,-10.369769,-23.005157,-2.705169,-7.368342
123,0.341079,-4.719470,8.793134,-5.748744,-0.752817,-9.502497,-23.286015,-2.866254,-7.660042
124,0.268660,-4.487820,8.629445,-1.416583,-0.099664,-7.293026,-23.392580,-2.990078,-7.911813
125,0.377752,-4.461694,8.892854,-0.079215,-0.343972,-6.961281,-23.406097,-3.091149,-8.127240
126,0.303332,-4.223091,8.984095,3.690419,0.385903,-5.269981,-23.335655,-3.171352,-8.314936
127,0.168458,-3.916669,9.069502,6.147773,3.229988,-2.508375,-23.163782,-3.167098,-8.458083
128,0.260263,-3.883759,9.182797,6.569015,2.892020,-1.969787,-22.945921,-3.102400,-8.566920
129,0.421818,-3.818427,9.247635,8.943239,1.300835,-1.658993,-22.682926,-3.061424,-8.649880
130,0.504530,-3.769576,9.318069,11.025140,0.385414,-1.848176,-22.346659,-3.057814,-8.714700
131,0.611597,-3.807255,9.363119,12.153526,0.199376,-3.179110,-21.955990,-3.080365,-8.796071
132,0.593898,-3.737279,9.298286,14.567154,0.663258,-3.457275,-21.504808,-3.107986,-8.904280
133,0.574368,-3.557977,9.211114,15.755452,0.041480,-3.105780,-20.993654,-3.136678,-9.010655
134,0.482462,-3.555344,9.274030,15.634656,-0.009378,-1.606252,-20.466440,-3.163945,-9.084389
135,0.347966,-3.513742,9.283181,17.064754,-0.137833,2.251445,-19.922070,-3.162483,-9.073452
136,0.360520,-3.402991,9.191207,19.306993,-1.174719,6.433059,-19.323788,-3.134335,-8.929601
137,0.462305,-3.334543,9.198317,20.741430,-2.882630,9.837862,-18.671526,-3.109832,-8.650786
138,0.533207,-3.305832,9.165434,22.243490,-3.687787,12.814768,-17.976450,-3.094937,-8.257374
139,0.607887,-3.287829,9.138910,22.145247,-3.833387,13.612642,-17.261372,-3.080974,-7.799006
140,0.642028,-3.294627,9.104720,20.908628,-3.320239,11.758603,-16.567453,-3.071971,-7.359158
141,0.603471,-3.168059,9.102401,18.965433,-2.372439,9.291059,-15.922397,-3.064981,-6.995296
142,0.538880,-3.014350,9.074239,14.424396,-1.097622,7.447917,-15.381083,-3.045480,-6.710674
143,0.470008,-3.063234,9.298684,6.127948,0.738838,5.706956,-15.049775,-2.993701,-6.497289
144,0.422444,-2.955886,9.538696,7.177208,1.818190,4.963656,-14.836280,-2.906593,-6.336300
145,0.379627,-2.690828,9.632016,10.375579,2.789053,4.189538,-14.550100,-2.793652,-6.208064
146,0.393750,-2.536575,9.785673,11.952674,2.413373,3.102874,-14.182549,-2.679552,-6.111719
147,0.320188,-2.446026,10.007419,13.944077,2.965168,2.243794,-13.753912,-2.571089,-6.046783
148,0.234932,-2.158250,10.086660,17.935287,3.883294,1.139390,-13.223827,-2.446987,-6.018546
149,0.167246,-1.822272,10.018734,17.714483,5.819279,-0.983600,-12.628277,-2.288858,-6.052206
150,0.116942,-1.746144,10.092717,11.986540,8.577778,-2.252948,-12.129286,-2.066164,-6.156470
151,-0.271693,-1.844703,10.345578,3.941190,16.580816,-6.680425,-11.856185,-1.687059,-6.389537
152,-0.408926,-1.566442,10.285923,2.869627,23.406702,-13.444807,-11.731304,-1.103491,-6.854574
153,-0.313696,-0.950461,9.628633,17.195099,21.224543,-15.899401,-11.388097,-0.472864,-7.482891
154,-0.478836,-1.055856,9.637450,-1.003545,20.304440,-15.291688,-11.115981,0.105110,-8.127033
155,-0.455599,-1.553106,10.036569,-25.719957,16.801991,-10.870086,-11.564855,0.624866,-8.676881
156,-0.016890,-2.148771,10.083274,-28.810867,6.959670,-4.564737,-12.478356,0.957435,-9.011974
157,-0.064150,-2.376001,9.699508,-6.942800,0.366358,3.146993,-13.075100,1.070646,-9.062634
158,-0.094862,-2.495202,9.138411,-17.023392,1.070022,10.278206,-13.470484,1.145006,-8.850336
159,0.157330,-2.494854,9.148288,-20.166798,-3.413506,16.797234,-14.081088,1.214483,-8.402666
160,0.077744,-2.011560,7.808020,11.440442,-7.365481,19.345076,-14.213486,1.187279,-7.774687
161,-0.025875,-1.268172,7.140438,19.410383,-10.423306,23.543411,-13.684379,1.070376,-7.009476
162,0.050941,-1.397586,7.468575,-8.541656,-15.109706,26.280212,-13.488099,0.851548,-6.102295
163,0.187745,-2.351513,9.074758,-26.871069,-19.644260,23.556644,-14.067425,0.488715,-5.157166
164,0.266169,-3.249552,9.933600,-18.194603,-18.661633,15.245302,-14.815264,0.033116,-4.371535
165,0.316503,-3.700772,10.857771,-27.236473,-15.153160,9.988379,-15.574501,-0.400535,-3.818372
166,0.210088,-3.910268,11.202653,-32.324150,-10.349777,4.870025,-16.570744,-0.739675,-3.462374
167,0.286056,-4.231066,11.305760,-32.900848,-5.406303,-1.264022,-17.659807,-0.972341,-3.327314
