seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
63,-0.243556,-1.434461,9.782955,-0.709899,-4.424086,9.918085,-8.341757,1.411056,-0.206879,0.997276,-0.072703,0.012412,-0.000905
64,0.016683,-1.734868,9.794315,-0.286259,-4.108713,10.195717,-8.480784,1.309339,-0.041768,0.997198,-0.073932,0.011422,0.000481
65,-0.009742,-1.725410,9.703197,0.310801,-3.641161,10.589246,-8.624235,1.106591,0.316741,0.997117,-0.075212,0.009421,0.003482
66,-0.051611,-1.815376,9.531533,-0.184851,-3.519759,9.919235,-8.788097,0.946222,0.669418,0.997006,-0.076660,0.007785,0.006457
67,-0.027438,-1.892513,9.569386,-3.322147,-3.793419,7.909487,-9.050627,0.799274,0.978483,0.996817,-0.078954,0.006279,0.009062
68,-0.053452,-2.004835,9.605688,-5.600539,-3.734322,5.344315,-9.431740,0.652791,1.213498,0.996538,-0.082269,0.004806,0.011022
69,-0.049362,-1.951134,9.567679,-8.406799,-3.493501,2.412946,-9.885150,0.516923,1.358672,0.996197,-0.086204,0.003472,0.012201
70,-0.084114,-2.178573,9.744476,-14.718104,-3.550088,-0.876987,-10.490683,0.387832,1.402655,0.995728,-0.091455,0.002251,0.012498
71,-0.165590,-2.081887,9.746870,-14.602036,-3.537706,-1.903914,-11.175754,0.287561,1.377683,0.995170,-0.097395,0.001327,0.012209
72,-0.094282,-2.055790,9.738944,-14.268628,-3.143747,-1.520861,-11.762927,0.204674,1.342777,0.994664,-0.102484,0.000576,0.011839
73,0.082066,-2.440126,9.868604,-14.535094,-2.235955,-4.525440,-12.374647,0.077037,1.262411,0.994114,-0.107780,-0.000519,0.011025
74,-0.033614,-2.365054,9.801741,-8.139519,-0.916209,-10.085953,-12.904577,-0.052745,1.036251,0.993626,-0.112367,-0.001474,0.008934
75,-0.076120,-2.169395,9.618434,-4.572239,-0.087434,-13.314764,-13.161595,-0.128711,0.659871,0.993395,-0.114596,-0.001776,0.005592
76,0.140230,-2.450264,9.586864,-7.267350,0.483201,-15.742526,-13.402393,-0.241913,0.187037,0.993165,-0.116688,-0.002287,0.001375
77,-0.021944,-2.586009,9.269968,-8.138247,0.907307,-18.423597,-13.810063,-0.367766,-0.371136,0.992735,-0.120233,-0.002797,-0.003601
78,-0.108115,-2.327432,8.846404,-11.262855,0.376742,-16.017097,-14.272407,-0.421376,-0.932749,0.992210,-0.124253,-0.002637,-0.008533
79,0.057912,-2.652032,8.874154,-18.646379,-0.895523,-12.048068,-14.918374,-0.496911,-1.382756,0.991449,-0.129861,-0.002733,-0.012527
80,0.065682,-2.696040,9.594158,-17.879889,-1.411229,-9.315113,-15.667795,-0.620112,-1.715105,0.990531,-0.136365,-0.003320,-0.015564
81,-0.259082,-2.639878,10.691454,-12.396898,-1.370884,-5.187301,-16.123211,-0.635307,-1.935929,0.989948,-0.140308,-0.003119,-0.017504
82,-0.017335,-3.123784,11.949109,-7.628817,-1.441739,-1.340213,-16.306213,-0.587686,-2.029667,0.989711,-0.141885,-0.002564,-0.018259
83,0.254955,-3.823225,12.682912,-6.554231,-1.539333,-1.213546,-16.496311,-0.638202,-2.057137,0.989467,-0.143534,-0.002936,-0.018564
84,0.287871,-4.433690,12.754342,-7.864522,-1.760946,-2.266527,-16.880047,-0.757909,-2.095104,0.988965,-0.146866,-0.003858,-0.019054
85,0.316094,-4.505383,11.559758,-13.611989,-2.968374,-0.722386,-17.562077,-0.906914,-2.114741,0.988057,-0.152772,-0.005003,-0.019445
86,0.736333,-4.364580,9.680108,-27.146061,-5.032640,-1.401746,-18.749548,-1.217329,-2.097074,0.986391,-0.163047,-0.007499,-0.019784
87,0.327054,-3.391461,7.679111,-43.672703,-8.453555,-1.611149,-20.468863,-1.632619,-2.053747,0.983786,-0.177881,-0.010834,-0.020165
88,-0.077805,-2.516724,5.795311,-52.426571,-11.770531,1.613356,-22.443859,-1.885562,-1.920527,0.980557,-0.194827,-0.012876,-0.019638
89,-0.112700,-1.715944,4.922301,-54.486500,-11.907696,5.112966,-24.223452,-1.953998,-1.668616,0.977442,-0.210009,-0.013615,-0.017812
90,-0.077481,-1.739076,4.913113,-47.682800,-11.243596,6.479367,-25.572683,-1.952501,-1.350296,0.974949,-0.221464,-0.014007,-0.015260
91,-0.165845,-2.074075,5.353692,-27.360538,-9.416614,7.166840,-26.416969,-1.869836,-1.014179,0.973344,-0.228596,-0.013862,-0.012343
92,0.227992,-2.833076,6.531842,-2.761698,-4.990303,6.804120,-26.591656,-1.814944,-0.712103,0.973032,-0.230041,-0.013984,-0.009689
93,0.483285,-3.110556,8.034122,13.368598,-0.588376,5.209242,-26.037979,-1.872727,-0.503895,0.974140,-0.225312,-0.014931,-0.007965
94,0.855420,-4.384661,9.577117,15.020403,0.483134,6.597154,-25.256966,-1.980753,-0.337664,0.975647,-0.218644,-0.016222,-0.006654
95,1.232747,-5.360937,10.971416,19.935625,1.808722,5.755421,-24.650511,-2.159279,-0.171052,0.976771,-0.213450,-0.018089,-0.005480
96,0.977146,-5.340952,11.405721,21.798374,3.337389,3.488580,-24.014961,-2.295334,-0.067213,0.977922,-0.208009,-0.019469,-0.004740
97,0.953682,-5.030966,11.023423,14.006681,2.992691,2.862347,-23.464159,-2.361669,-0.013433,0.978901,-0.203295,-0.020154,-0.004305
98,0.791967,-5.026831,10.669697,10.061408,2.468161,2.173687,-23.168959,-2.413761,0.030572,0.979413,-0.200763,-0.020687,-0.003968
99,0.569232,-4.175872,9.746046,16.837448,2.530060,0.089013,-22.802496,-2.420435,0.035470,0.980049,-0.197628,-0.020765,-0.003872
100,0.516604,-3.499693,8.827093,15.118114,2.520495,-2.755503,-22.214081,-2.421762,-0.040659,0.981048,-0.192607,-0.020668,-0.004419
101,1.385731,-3.863614,8.900347,5.331919,0.664285,-4.301249,-21.926914,-2.970906,-0.168874,0.981410,-0.190156,-0.025170,-0.006376
102,0.966211,-4.259905,9.082728,1.647976,-1.158951,-5.761701,-22.061319,-3.679930,-0.309594,0.980999,-0.191320,-0.030998,-0.008794
103,1.042296,-4.122386,9.237067,-0.102452,-2.753520,-5.290691,-22.263170,-4.027015,-0.441328,0.980547,-0.193075,-0.033731,-0.010560
104,1.042432,-4.059513,9.206798,-4.988103,-4.788871,-2.152306,-22.504009,-4.378065,-0.496886,0.980021,-0.195143,-0.036617,-0.011703
105,0.875416,-3.932752,9.115625,-6.797107,-6.587219,3.299555,-22.815701,-4.662589,-0.397306,0.979399,-0.197765,-0.039188,-0.011441
106,0.287374,-3.464721,8.947694,-4.703266,-6.314894,6.180778,-22.988386,-4.694691,-0.170465,0.979109,-0.199161,-0.039840,-0.009618
107,0.903414,-3.314033,9.009010,0.616977,-4.420661,7.905093,-22.748444,-4.696524,0.089115,0.979543,-0.197019,-0.040322,-0.007319
108,1.105613,-3.492684,9.207828,8.554940,-1.953088,7.736382,-22.183149,-4.915008,0.334720,0.980438,-0.192077,-0.042639,-0.005385
109,1.087459,-3.412312,9.352636,15.069599,0.027693,1.834867,-21.524858,-5.102690,0.469442,0.981462,-0.186371,-0.044496,-0.004292
110,0.850039,-3.244033,9.418672,16.197271,1.206944,-3.329129,-20.787624,-5.143034,0.418702,0.982623,-0.180069,-0.044788,-0.004504
111,1.072468,-3.872404,9.372236,12.077559,1.160965,-3.486401,-20.266090,-5.176997,0.294337,0.983415,-0.175640,-0.044909,-0.005420
112,0.910574,-3.784654,9.331136,10.524546,0.707452,-4.707150,-20.035717,-5.235743,0.168839,0.983737,-0.173707,-0.045234,-0.006496
113,0.788550,-3.811430,9.195347,8.668308,-0.488502,-4.072012,-20.013493,-5.217863,0.057766,0.983770,-0.173561,-0.044914,-0.007414
114,0.730048,-3.821787,9.171896,10.172558,-0.797298,-0.140548,-20.160732,-5.105237,0.041255,0.983589,-0.174840,-0.043912,-0.007441
115,0.974412,-4.011190,9.230154,11.492710,-1.128015,1.771857,-20.194447,-5.053212,0.113073,0.983562,-0.175106,-0.043573,-0.006758
116,0.810084,-3.407587,9.321323,16.174713,-0.716062,0.716001,-19.884863,-5.070080,0.175866,0.984028,-0.172423,-0.043831,-0.006127
117,0.766337,-3.236717,9.259879,18.686630,-1.171997,1.497368,-19.274309,-5.042104,0.218647,0.984946,-0.167163,-0.043685,-0.005484
119,0.788096,-3.196743,9.309104,13.956572,-1.518037,-0.524391,-18.689844,-5.030264,0.245411,0.985791,-0.162128,-0.043648,-0.005014
120,0.757762,-3.158470,9.424629,10.749290,-1.399965,-2.515547,-18.245615,-5.009730,0.210625,0.986418,-0.158320,-0.043442,-0.005116
121,0.678172,-2.944529,9.379666,8.647213,-0.596214,-3.322450,-17.825403,-4.912606,0.121240,0.987024,-0.154742,-0.042504,-0.005596
122,0.685689,-2.805145,9.352847,4.777230,0.059683,-3.294685,-17.414408,-4.774992,0.004334,0.987617,-0.151252,-0.041183,-0.006269
123,0.681167,-2.809744,9.508706,-1.644326,1.249243,-4.068149,-17.204660,-4.669910,-0.131451,0.987922,-0.149497,-0.040112,-0.007227
124,0.694047,-2.632786,9.565886,-0.052792,2.577529,-3.665208,-17.011208,-4.547186,-0.290801,0.988205,-0.147889,-0.038860,-0.008375
125,0.833636,-2.540173,9.647976,0.427523,3.232491,-4.051389,-16.619448,-4.451738,-0.471983,0.988723,-0.144572,-0.037836,-0.009686
126,0.671720,-2.552505,9.709174,3.035927,3.679685,-4.030172,-16.255436,-4.372014,-0.657372,0.989188,-0.141492,-0.036950,-0.011068
127,0.602773,-2.459770,9.762295,7.570779,3.275843,-3.541827,-15.883619,-4.223835,-0.824974,0.989674,-0.138333,-0.035503,-0.012217
128,0.598453,-2.372642,9.700557,11.303788,1.996445,-2.821510,-15.266886,-4.051682,-0.971949,0.990443,-0.133044,-0.033910,-0.013097
129,0.467911,-2.347674,9.598596,12.627670,0.680988,-0.962724,-14.527272,-3.829056,-1.066724,0.991339,-0.126667,-0.031963,-0.013453
