seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,-9.817051,-0.029667,-0.169520,0.062752,0.034183,-0.043718,-170.073486,88.995750,-170.074936,0.700975,-0.001059,0.713184,-0.001077
71,-9.812159,-0.029766,-0.166830,0.033542,-0.020011,-0.059020,-169.978058,88.995171,-169.981110,0.700974,-0.001060,0.713185,-0.001098
72,-9.815140,-0.023991,-0.165209,0.018134,-0.067352,0.119434,-170.019318,88.996727,-170.023285,0.700983,-0.001048,0.713177,-0.001097
73,-9.813783,-0.026412,-0.165541,0.030195,-0.060178,0.036192,-170.143829,88.999657,-170.148605,0.700996,-0.001027,0.713164,-0.001086
74,-9.814567,-0.024198,-0.163150,0.041616,-0.137918,0.106907,-170.245087,89.003181,-170.251114,0.701017,-0.001005,0.713143,-0.001079
75,-9.813744,-0.016602,-0.161103,0.034745,-0.194204,0.359115,-170.632462,89.009880,-170.639771,0.701051,-0.000949,0.713110,-0.001039
76,-9.815146,-0.021269,-0.158949,0.050349,-0.219972,0.165354,-171.068604,89.018021,-171.077454,0.701094,-0.000886,0.713068,-0.000995
78,-9.816381,-0.027575,-0.158596,0.057553,-0.197071,-0.068067,-171.097595,89.025421,-171.108185,0.701137,-0.000865,0.713025,-0.000996
79,-9.817129,-0.025379,-0.158735,0.051812,-0.147194,-0.001705,-170.975311,89.030449,-170.987747,0.701173,-0.000861,0.712990,-0.001014
80,-9.817294,-0.024203,-0.156691,0.043538,-0.169131,0.053298,-170.975128,89.035919,-170.989105,0.701206,-0.000846,0.712958,-0.001019
81,-9.816924,-0.030965,-0.159201,0.057616,-0.054851,-0.183589,-170.810593,89.039375,-170.826248,0.701229,-0.000849,0.712935,-0.001043
82,-9.818887,-0.032427,-0.163089,0.044064,0.098586,-0.231981,-170.408981,89.037743,-170.426285,0.701225,-0.000882,0.712939,-0.001096
83,-9.819902,-0.028142,-0.163358,0.045719,0.099624,-0.062297,-170.153519,89.033684,-170.172287,0.701204,-0.000903,0.712959,-0.001135
85,-9.819829,-0.034303,-0.162379,0.030385,0.040970,-0.242035,-169.880569,89.029846,-169.900574,0.701189,-0.000927,0.712974,-0.001174
86,-9.817250,-0.037868,-0.163168,0.034852,0.051758,-0.336404,-169.336761,89.026627,-169.357788,0.701180,-0.000980,0.712983,-0.001240
87,-9.818898,-0.036874,-0.166334,0.033150,0.145508,-0.248203,-168.810516,89.021614,-168.832596,0.701159,-0.001034,0.713003,-0.001306
88,-9.818978,-0.024756,-0.164313,0.042796,0.039658,0.206497,-168.804474,89.018616,-168.827774,0.701140,-0.001031,0.713022,-0.001319
89,-9.816612,-0.026489,-0.168846,0.037118,0.178607,0.148579,-169.182327,89.016228,-169.207062,0.701117,-0.000986,0.713044,-0.001291
90,-9.815248,-0.020994,-0.169074,0.045411,0.171318,0.294006,-169.664429,89.011864,-169.690521,0.701081,-0.000931,0.713080,-0.001254
92,-9.816373,-0.020938,-0.174397,0.054772,0.303426,0.250948,-170.259338,89.005737,-170.287262,0.701032,-0.000864,0.713128,-0.001209
93,-9.812606,-0.021987,-0.168421,0.046205,0.070255,0.158142,-170.703186,89.000832,-170.732834,0.700993,-0.000812,0.713166,-0.001178
94,-9.812165,-0.027105,-0.169005,0.039016,0.062674,-0.041984,-170.831512,88.998878,-170.862640,0.700980,-0.000791,0.713180,-0.001175
95,-9.814275,-0.020113,-0.162430,0.052730,-0.164790,0.169113,-170.934387,89.000633,-170.967041,0.700990,-0.000768,0.713170,-0.001171
96,-9.821021,-0.019299,-0.160867,0.064798,-0.209204,0.187273,-171.214401,89.007713,-171.249039,0.701029,-0.000720,0.713131,-0.001147
97,-9.823993,-0.017804,-0.155622,0.063361,-0.341681,0.198412,-171.500992,89.018021,-171.537842,0.701086,-0.000667,0.713075,-0.001121
99,-9.825205,-0.015625,-0.156854,0.070171,-0.256922,0.234798,-171.832947,89.028839,-171.872055,0.701148,-0.000608,0.713014,-0.001091
100,-9.823695,-0.015572,-0.153452,0.078576,-0.310413,0.193942,-172.172119,89.039375,-172.213776,0.701207,-0.000549,0.712956,-0.001062
101,-9.818578,-0.018060,-0.156849,0.077127,-0.146880,0.083990,-172.383026,89.047348,-172.427322,0.701255,-0.000504,0.712910,-0.001050
102,-9.813930,-0.020678,-0.160856,0.058717,0.033676,-0.028593,-172.420822,89.049408,-172.467361,0.701267,-0.000484,0.712898,-0.001059
103,-9.810398,-0.019715,-0.165735,0.054871,0.198056,-0.005822,-172.415390,89.045296,-172.463791,0.701243,-0.000476,0.712922,-0.001074
104,-9.812499,-0.023250,-0.166248,0.041437,0.201356,-0.105171,-172.356888,89.038353,-172.406891,0.701201,-0.000478,0.712963,-0.001095
106,-9.816210,-0.021242,-0.168609,0.038581,0.238543,-0.027079,-172.284012,89.030853,-172.335358,0.701155,-0.000483,0.713007,-0.001117
107,-9.821107,-0.021805,-0.169299,0.029556,0.210092,-0.037128,-172.279617,89.023613,-172.332062,0.701109,-0.000483,0.713053,-0.001131
108,-9.820793,-0.021776,-0.166040,0.045027,0.056999,-0.022595,-172.255737,89.019218,-172.309448,0.701081,-0.000482,0.713080,-0.001144
