seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
5473,-0.153395,-7.231046,-6.519747,-0.141262,-0.911562,0.060476,-132.038864,0.902620,-178.999054,0.010747,-0.004779,0.913648,-0.406336
5475,-0.161066,-7.221832,-6.549774,-0.122522,-0.059956,0.045370,-132.051453,0.916966,-178.988342,0.010898,-0.004815,0.913692,-0.406233
5476,-0.165765,-7.225437,-6.552985,-0.150191,-0.081359,0.024055,-132.072067,0.924427,-178.987625,0.010960,-0.004796,0.913765,-0.406068
5477,-0.168142,-7.224798,-6.555078,-0.136644,-0.078355,0.025639,-132.091812,0.932808,-178.986435,0.011030,-0.004778,0.913834,-0.405909
5478,-0.160572,-7.232931,-6.556730,-0.062028,-0.064650,0.047037,-132.107437,0.938930,-178.985687,0.011081,-0.004764,0.913889,-0.405784
5479,-0.165096,-7.236730,-6.555117,-0.046871,-0.060087,0.059263,-132.117447,0.943601,-178.985474,0.011118,-0.004750,0.913925,-0.405704
5480,-0.168026,-7.250054,-6.555020,-0.062170,-0.054012,0.045564,-132.122437,0.949724,-178.985275,0.011167,-0.004730,0.913942,-0.405663
5482,-0.163940,-7.249752,-6.556031,-0.042334,-0.046407,0.059323,-132.124252,0.954952,-178.985214,0.011209,-0.004712,0.913948,-0.405648
5483,-0.168169,-7.247387,-6.555993,-0.071334,-0.051008,0.048668,-132.126770,0.960180,-178.985229,0.011251,-0.004694,0.913957,-0.405628
5484,-0.172144,-7.253060,-6.557499,-0.126266,-0.063260,0.024302,-132.129929,0.967648,-178.984634,0.011312,-0.004673,0.913968,-0.405602
5485,-0.168273,-7.242774,-6.561790,-0.176652,-0.069401,0.004507,-132.137360,0.973967,-178.983353,0.011367,-0.004661,0.913994,-0.405542
5486,-0.166259,-7.229605,-6.564795,-0.192035,-0.084670,0.007573,-132.153427,0.977185,-178.981750,0.011398,-0.004664,0.914051,-0.405413
5487,-0.161062,-7.226001,-6.562901,-0.199829,-0.081599,0.016711,-132.173050,0.977312,-178.980194,0.011403,-0.004678,0.914120,-0.405256
5489,-0.154679,-7.224971,-6.566041,-0.192353,-0.087644,0.010547,-132.191879,0.972775,-178.978622,0.011372,-0.004709,0.914187,-0.405107
5490,-0.150142,-7.216148,-6.565135,-0.180308,-0.084500,0.018078,-132.211060,0.964345,-178.977036,0.011310,-0.004753,0.914255,-0.404954
5491,-0.152853,-7.222810,-6.561674,-0.183483,-0.093566,0.031715,-132.226868,0.956421,-178.975555,0.011251,-0.004794,0.914311,-0.404829
5492,-0.154197,-7.228430,-6.562771,-0.185052,-0.084343,0.027066,-132.236511,0.951237,-178.974075,0.011214,-0.004825,0.914345,-0.404752
5493,-0.156489,-7.226270,-6.563902,-0.177442,-0.084295,0.016332,-132.244080,0.948031,-178.972504,0.011194,-0.004850,0.914372,-0.404692
5494,-0.162904,-7.226014,-6.559801,-0.149978,-0.076652,0.040732,-132.249695,0.948898,-178.971161,0.011205,-0.004858,0.914392,-0.404647
5496,-0.165827,-7.228071,-6.562983,-0.145383,-0.073619,0.051434,-132.253174,0.953882,-178.970306,0.011248,-0.004848,0.914404,-0.404619
5497,-0.167549,-7.225307,-6.562659,-0.114852,-0.061441,0.046889,-132.256470,0.960189,-178.969727,0.011300,-0.004830,0.914415,-0.404592
5498,-0.167403,-7.218901,-6.562429,-0.088920,-0.064522,0.046921,-132.260635,0.966251,-178.969238,0.011350,-0.004813,0.914429,-0.404558
5499,-0.165572,-7.228535,-6.563580,-0.056872,-0.078271,0.040834,-132.262756,0.970809,-178.968460,0.011389,-0.004804,0.914437,-0.404540
5500,-0.159945,-7.223919,-6.567706,-0.088910,-0.067575,0.025559,-132.264648,0.971463,-178.967392,0.011398,-0.004810,0.914443,-0.404525
5501,-0.157286,-7.216538,-6.568156,-0.087430,-0.076685,0.016354,-132.271271,0.968247,-178.966141,0.011377,-0.004832,0.914467,-0.404472
5503,-0.152733,-7.218647,-6.565899,-0.087480,-0.084247,0.025437,-132.278152,0.962597,-178.964691,0.011336,-0.004864,0.914491,-0.404418
5504,-0.150036,-7.222325,-6.566445,-0.113434,-0.075005,0.022290,-132.282547,0.954736,-178.963287,0.011278,-0.004904,0.914507,-0.404383
5505,-0.151269,-7.217015,-6.569372,-0.197383,-0.048981,0.028303,-132.289474,0.946837,-178.962357,0.011218,-0.004940,0.914532,-0.404329
5506,-0.144891,-7.220898,-6.575755,-0.194382,0.070134,0.048039,-132.300095,0.936635,-178.963531,0.011132,-0.004967,0.914569,-0.404245
5507,-0.152833,-7.229991,-6.572987,-0.195915,0.140403,0.057110,-132.307205,0.926409,-178.967316,0.011037,-0.004974,0.914595,-0.404190
5508,-0.156474,-7.227786,-6.580530,-0.237101,0.207572,0.046398,-132.313416,0.920458,-178.972748,0.010970,-0.004952,0.914617,-0.404141
5510,-0.161185,-7.231616,-6.582655,-0.234054,0.228927,0.064718,-132.321793,0.917901,-178.979385,0.010926,-0.004909,0.914647,-0.404075
5511,-0.162443,-7.228836,-6.581238,-0.162327,0.213635,0.083064,-132.327866,0.918617,-178.986481,0.010906,-0.004850,0.914669,-0.404028
5512,-0.162800,-7.223236,-6.578485,-0.134852,0.076262,0.072426,-132.332291,0.921954,-178.991791,0.010914,-0.004797,0.914685,-0.403992
5513,-0.157793,-7.215962,-6.583833,-0.133363,0.006048,0.075503,-132.339645,0.925489,-178.994522,0.010932,-0.004763,0.914711,-0.403934
5514,-0.153622,-7.210093,-6.587988,-0.063273,-0.045821,0.093802,-132.351196,0.926632,-178.996063,0.010936,-0.004748,0.914751,-0.403841
5515,-0.150254,-7.204659,-6.585770,-0.002368,-0.074772,0.099865,-132.362839,0.925766,-178.996918,0.010925,-0.004745,0.914792,-0.403749
5517,-0.146537,-7.202279,-6.588239,-0.039128,-0.077761,0.084539,-132.374649,0.922388,-178.997299,0.010897,-0.004755,0.914834,-0.403655
5518,-0.156383,-7.213495,-6.584295,-0.049896,-0.065513,0.087548,-132.382950,0.921401,-178.997574,0.010887,-0.004757,0.914863,-0.403589
5519,-0.153527,-7.214008,-6.582314,-0.057533,-0.056342,0.075325,-132.385406,0.923057,-178.997910,0.010899,-0.004749,0.914872,-0.403569
5520,-0.158800,-7.220349,-6.576008,-0.083420,-0.059388,0.055479,-132.383499,0.925153,-178.997879,0.010916,-0.004742,0.914865,-0.403584
5521,-0.155983,-7.222291,-6.578363,-0.141310,-0.056336,0.029537,-132.379608,0.927374,-178.997299,0.010936,-0.004738,0.914851,-0.403615
5522,-0.157259,-7.223608,-6.580071,-0.119860,-0.039543,0.029527,-132.377029,0.928130,-178.996658,0.010944,-0.004740,0.914842,-0.403635
5524,-0.156650,-7.221406,-6.582957,-0.119799,-0.027329,0.029517,-132.376099,0.928606,-178.996429,0.010949,-0.004740,0.914839,-0.403642
5525,-0.155631,-7.217311,-6.582827,-0.110616,-0.028841,0.031027,-132.377701,0.928280,-178.996384,0.010947,-0.004742,0.914845,-0.403630
5526,-0.147768,-7.214827,-6.581846,-0.092294,-0.030323,0.030979,-132.380203,0.924557,-178.996338,0.010917,-0.004756,0.914854,-0.403610
5527,-0.147645,-7.215289,-6.581602,-0.055660,-0.030256,0.050743,-132.381714,0.918255,-178.996490,0.010866,-0.004777,0.914859,-0.403599
5528,-0.151104,-7.221834,-6.576227,-0.034237,-0.036309,0.064419,-132.378525,0.914396,-178.996887,0.010834,-0.004787,0.914848,-0.403625
5529,-0.148650,-7.221871,-6.571723,-0.008183,-0.048477,0.067424,-132.370056,0.912029,-178.997177,0.010814,-0.004792,0.914818,-0.403692
5531,-0.149014,-7.222222,-6.571006,0.004151,-0.051486,0.071952,-132.360107,0.909541,-178.997360,0.010794,-0.004799,0.914783,-0.403772
5532,-0.150307,-7.224979,-6.578616,-0.011015,-0.052976,0.082591,-132.352631,0.908221,-178.997681,0.010783,-0.004800,0.914757,-0.403832
5533,-0.154411,-7.221690,-6.579903,-0.021649,-0.042277,0.074941,-132.349426,0.909165,-178.998215,0.010789,-0.004792,0.914746,-0.403857
5534,-0.150392,-7.214767,-6.582858,-0.033867,-0.051416,0.073397,-132.351257,0.910064,-178.998749,0.010794,-0.004785,0.914752,-0.403843
5535,-0.151521,-7.205864,-6.588201,-0.044643,-0.054440,0.073369,-132.360123,0.909865,-178.999207,0.010790,-0.004783,0.914783,-0.403772
5536,-0.151603,-7.205132,-6.583142,-0.076806,-0.046786,0.068768,-132.371613,0.910026,-178.999710,0.010789,-0.004779,0.914824,-0.403680
5538,-0.153999,-7.203151,-6.576683,-0.046356,-0.060504,0.082486,-132.379166,0.911399,-179.000168,0.010798,-0.004771,0.914851,-0.403620
5539,-0.155713,-7.204321,-6.572975,-0.029590,-0.068132,0.091640,-132.381943,0.914846,-179.000565,0.010824,-0.004756,0.914860,-0.403598
