seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
5440,-0.078043,-7.225590,-6.303371,-0.375721,-2.010072,0.155214,-131.100403,0.466327,-1.025620
5441,-0.136242,-7.243533,-6.217014,1.294723,-3.970589,0.980504,-131.084518,0.546109,-0.962937
5442,-0.114825,-7.243860,-6.454241,-2.390526,-5.388993,0.655486,-131.101730,0.669183,-0.863283
5443,-0.121370,-7.245957,-6.452045,-1.831355,-4.424991,0.452368,-131.170700,0.790716,-0.752264
5444,-0.150029,-7.250416,-6.393563,-0.316302,-4.129313,0.567677,-131.205078,0.897396,-0.656155
5445,-0.154307,-7.230054,-6.399591,-1.321768,-4.833476,0.195939,-131.230652,1.005390,-0.552151
5447,-0.148792,-7.233912,-6.481192,-2.630302,-3.398752,-0.247953,-131.294617,1.095231,-0.448434
5448,-0.175482,-7.235517,-6.439854,-2.041280,-1.523249,-0.154737,-131.371201,1.144383,-0.382406
5449,-0.165560,-7.251642,-6.507007,-3.143968,-0.329047,-0.580899,-131.456985,1.155615,-0.351142
5450,-0.139955,-7.245559,-6.586577,-4.674930,0.706894,-1.100199,-131.587021,1.130469,-0.337288
5451,-0.157124,-7.266694,-6.631674,-3.917140,1.731116,-0.636758,-131.730438,1.081838,-0.348413
5452,-0.156454,-7.252442,-6.642540,-3.862616,1.480525,-0.533907,-131.860611,1.031629,-0.375327
5454,-0.148085,-7.246482,-6.612755,-2.565800,1.100638,-0.478949,-131.968109,0.990328,-0.396064
5455,-0.162655,-7.219426,-6.567042,-1.623973,0.263045,-0.078067,-132.038132,0.968221,-0.406744
5456,-0.167571,-7.220096,-6.566286,-1.154459,-0.034662,0.091032,-132.084473,0.965830,-0.409712
5457,-0.160578,-7.219985,-6.569293,-0.931908,0.041819,-0.015131,-132.119263,0.966689,-0.410648
5458,-0.162815,-7.221026,-6.562582,-0.603628,0.000017,0.019303,-132.144867,0.966272,-0.411212
5459,-0.160542,-7.215142,-6.559661,-0.575714,0.032353,-0.019439,-132.164536,0.965909,-0.411610
5461,-0.161189,-7.221200,-6.558696,-0.389362,0.028988,-0.007313,-132.180634,0.964892,-0.412069
5462,-0.160255,-7.218513,-6.559649,-0.390240,0.046710,-0.041607,-132.193619,0.963440,-0.412456
5463,-0.167602,-7.218171,-6.557493,-0.291047,-0.077650,0.094703,-132.204987,0.964442,-0.412669
5464,-0.166081,-7.212692,-6.560370,-0.295386,-0.061093,0.085249,-132.214767,0.968217,-0.412971
5465,-0.166363,-7.222212,-6.556257,0.076959,-0.016313,0.070183,-132.218414,0.971003,-0.413756
5466,-0.165140,-7.223126,-6.557076,0.117666,0.012143,0.035555,-132.215195,0.972355,-0.414889
5468,-0.161170,-7.218606,-6.554121,0.121390,0.056101,-0.005094,-132.211227,0.971967,-0.416073
5469,-0.157452,-7.220618,-6.552242,0.183720,0.114767,-0.070851,-132.206161,0.969116,-0.417332
5470,-0.156628,-7.226835,-6.544862,0.329069,0.135790,-0.079066,-132.197647,0.964460,-0.418747
5471,-0.155496,-7.228343,-6.547128,0.155776,0.099751,-0.088271,-132.189575,0.959757,-0.419782
5472,-0.160592,-7.223554,-6.547593,-0.054696,-0.007927,0.001291,-132.187881,0.957655,-0.419943
5473,-0.163453,-7.230148,-6.550643,-0.062398,-0.057433,0.041076,-132.189835,0.958910,-0.419610
5475,-0.161066,-7.221832,-6.549774,-0.199708,-0.024454,0.008128,-132.194199,0.960434,-0.419149
5476,-0.165765,-7.225437,-6.552985,-0.208730,-0.114821,0.062430,-132.200989,0.962864,-0.418219
5477,-0.168142,-7.224798,-6.555078,-0.214342,-0.142273,0.098074,-132.208023,0.967724,-0.416842
5478,-0.160572,-7.232931,-6.556730,-0.011930,0.004216,-0.030150,-132.211777,0.970109,-0.415898
5479,-0.165096,-7.236730,-6.555117,0.106300,-0.056947,0.051940,-132.210190,0.970968,-0.415491
5480,-0.168026,-7.250054,-6.555020,0.296215,-0.094652,0.081325,-132.203491,0.974311,-0.415112
5482,-0.163940,-7.249752,-6.556031,0.267012,-0.012972,0.014619,-132.194092,0.976700,-0.414857
5483,-0.168169,-7.247387,-6.555993,0.164050,-0.077271,0.071660,-132.186890,0.978776,-0.414708
5484,-0.172144,-7.253060,-6.557499,0.143480,-0.145500,0.108176,-132.181763,0.983490,-0.413970
5485,-0.168273,-7.242774,-6.561790,-0.163690,-0.076081,0.011542,-132.182068,0.987448,-0.412573
5486,-0.166259,-7.229605,-6.564795,-0.437419,-0.047773,-0.026851,-132.192062,0.988646,-0.410872
5487,-0.161062,-7.226001,-6.562901,-0.429174,0.039201,-0.110663,-132.206482,0.987044,-0.409226
5489,-0.154679,-7.224971,-6.566041,-0.434794,0.130046,-0.223266,-132.220856,0.981026,-0.407576
5490,-0.150142,-7.216148,-6.565135,-0.488847,0.187725,-0.274067,-132.236221,0.971329,-0.405927
5491,-0.152853,-7.222810,-6.561674,-0.265152,0.107632,-0.187838,-132.248764,0.962321,-0.404396
5492,-0.154197,-7.228430,-6.562771,-0.146902,0.071188,-0.145123,-132.255585,0.956209,-0.402870
5493,-0.156489,-7.226270,-6.563902,-0.165615,0.018771,-0.097407,-132.260788,0.952209,-0.401261
