seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
134,-6.888949,-6.843297,0.005700,0.001333,-0.085871,0.049587,-89.952286,45.190464,-89.932732,0.654001,-0.269623,0.653460,-0.269400
136,-6.899263,-6.830106,0.027591,0.319873,-0.402097,0.396740,-89.938744,45.197899,-89.921188,0.654077,-0.269569,0.653418,-0.269369
137,-6.896167,-6.835530,0.025972,0.246189,-0.326701,0.220155,-89.917061,45.208168,-89.903938,0.654193,-0.269485,0.653351,-0.269336
138,-6.892713,-6.826148,0.026616,0.219021,-0.282459,0.280648,-89.899071,45.216499,-89.889511,0.654289,-0.269417,0.653295,-0.269308
139,-6.889266,-6.825490,0.028124,0.184194,-0.240058,0.194990,-89.883553,45.224407,-89.877121,0.654373,-0.269354,0.653248,-0.269281
140,-6.892959,-6.826496,0.027456,0.088871,-0.144400,0.195676,-89.872536,45.230904,-89.868011,0.654435,-0.269306,0.653216,-0.269255
141,-6.886218,-6.832916,0.023375,-0.011742,-0.025305,-0.045555,-89.868393,45.233402,-89.863983,0.654460,-0.269291,0.653202,-0.269241
143,-6.889594,-6.840079,0.023450,-0.025135,-0.015089,-0.108806,-89.868332,45.230831,-89.863029,0.654457,-0.269311,0.653194,-0.269251
144,-6.888150,-6.843698,0.018181,-0.119062,0.071760,-0.181687,-89.871696,45.225986,-89.864388,0.654434,-0.269350,0.653194,-0.269267
145,-6.889300,-6.846171,0.017202,-0.115006,0.060161,-0.187697,-89.877831,45.219833,-89.867523,0.654398,-0.269402,0.653201,-0.269285
146,-6.889459,-6.851185,0.016487,-0.072156,0.017219,-0.224558,-89.882271,45.212975,-89.869385,0.654367,-0.269456,0.653199,-0.269309
147,-6.891487,-6.850072,0.014640,-0.087886,0.011937,-0.147889,-89.885429,45.206760,-89.870087,0.654343,-0.269506,0.653194,-0.269331
148,-6.889880,-6.851277,0.020938,0.055097,-0.128832,-0.162359,-89.884026,45.201588,-89.867332,0.654341,-0.269543,0.653172,-0.269353
150,-6.890590,-6.852913,0.021893,0.104786,-0.167903,-0.149681,-89.876389,45.196377,-89.860336,0.654363,-0.269569,0.653125,-0.269386
151,-6.892729,-6.859612,0.018736,0.075066,-0.101214,-0.197708,-89.868896,45.190582,-89.853996,0.654382,-0.269595,0.653079,-0.269425
