seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
34,-9.818221,-0.029364,-0.173677,0.103110,0.006485,-0.036242,-170.403503,88.972260,-170.405029,0.700825,-0.001048,0.713332,-0.001067
36,-9.819793,-0.030045,-0.169257,0.079004,-0.012651,-0.081307,-170.268890,88.973396,-170.273422,0.700834,-0.001043,0.713323,-0.001099
37,-9.820686,-0.027491,-0.167954,0.066798,0.016304,-0.046205,-170.147827,88.975883,-170.154770,0.700851,-0.001038,0.713306,-0.001124
38,-9.817625,-0.032320,-0.167646,0.014915,0.052887,-0.052308,-170.036163,88.977409,-170.044479,0.700864,-0.001040,0.713293,-0.001143
39,-9.816821,-0.032172,-0.165342,-0.027810,0.077256,-0.058427,-169.853241,88.978561,-169.861359,0.700873,-0.001060,0.713284,-0.001160
40,-9.816101,-0.027767,-0.169798,0.005760,0.080273,-0.064526,-169.757935,88.978172,-169.765671,0.700874,-0.001073,0.713283,-0.001168
41,-9.814835,-0.027139,-0.166763,0.019493,0.087874,-0.059923,-169.761459,88.978172,-169.769577,0.700872,-0.001071,0.713286,-0.001171
43,-9.812924,-0.032822,-0.169006,0.031701,0.068001,-0.053812,-169.680786,88.978172,-169.689774,0.700873,-0.001074,0.713284,-0.001185
44,-9.816997,-0.033479,-0.168596,0.021020,0.071017,-0.062987,-169.486740,88.977600,-169.496582,0.700876,-0.001090,0.713281,-0.001211
45,-9.819117,-0.030588,-0.165628,0.025598,0.067916,-0.049257,-169.349640,88.979134,-169.360229,0.700887,-0.001098,0.713271,-0.001229
46,-9.817507,-0.027572,-0.155242,0.030175,0.064750,-0.038546,-169.328491,88.986061,-169.339966,0.700929,-0.001087,0.713229,-0.001229
47,-9.813726,-0.028629,-0.150230,0.013390,0.059991,-0.020194,-169.323074,88.998680,-169.335312,0.701007,-0.001069,0.713153,-0.001220
48,-9.811852,-0.029904,-0.154411,0.004235,0.058297,-0.026272,-169.275238,89.010277,-169.287766,0.701078,-0.001059,0.713083,-0.001213
50,-9.810084,-0.025001,-0.157161,0.002708,0.053604,-0.027757,-169.332031,89.017822,-169.344666,0.701124,-0.001044,0.713038,-0.001199
