seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
60,0.254314,-2.315526,9.470533,-10.423427,1.691298,-0.961830,-13.739161,-1.494210,0.365285
61,-0.424076,-2.447859,9.085090,-18.802034,16.665361,-6.974413,-14.221440,-1.229286,0.162965
62,-0.570100,-2.795593,9.154468,-27.436852,18.506411,-5.485936,-14.986158,-0.714203,-0.185527
63,-0.726386,-2.996271,9.413952,-28.311234,19.089869,-2.856432,-15.913042,-0.147612,-0.486638
64,-0.660456,-3.298846,9.402598,-29.894609,17.111578,0.893507,-16.883652,0.421719,-0.688279
65,-0.431056,-3.514937,8.837650,-32.501930,12.281507,4.454203,-17.924370,0.915456,-0.749872
66,-0.193124,-3.813147,8.712279,-34.931477,6.799864,6.505701,-19.046917,1.274554,-0.677814
68,-0.106683,-4.032370,8.308990,-35.373253,2.318439,6.568619,-20.214937,1.490570,-0.524033
69,0.063429,-4.261569,7.813489,-38.105492,-2.100208,3.977323,-21.435184,1.556308,-0.361369
70,0.335749,-4.597709,7.949236,-38.532375,-5.200961,-0.440931,-22.709742,1.465796,-0.261468
71,0.276501,-4.785312,8.097419,-35.685745,-3.624483,-3.748270,-23.946747,1.303370,-0.267760
72,0.074292,-4.887943,7.883592,-33.408127,-0.413017,-4.705085,-25.100391,1.184015,-0.368050
73,-0.124989,-5.044184,8.462487,-26.410133,2.840711,-4.314536,-26.100416,1.155759,-0.520931
74,-0.220323,-5.379333,8.494798,-21.653294,3.557067,-3.452659,-26.904804,1.193571,-0.684177
75,-0.437930,-5.484023,8.278287,-31.851387,6.530430,-0.221555,-27.799391,1.314789,-0.815764
76,-0.443595,-5.751525,8.353278,-12.621221,2.210101,0.467996,-28.542168,1.444945,-0.880750
77,-0.416345,-5.859216,8.373546,-6.902450,1.220226,2.308661,-28.867220,1.517265,-0.867620
78,-0.360744,-5.910119,8.212839,-5.180988,-0.055926,2.863648,-29.066839,1.575937,-0.801542
79,-0.399155,-5.720330,8.247488,-2.256374,-0.166007,3.810144,-29.188030,1.626822,-0.702545
80,-0.309631,-5.718213,8.289597,-1.586503,-1.197705,3.938625,-29.248516,1.669998,-0.578670
81,-0.200235,-5.446212,8.309625,-7.423579,-3.995735,1.955927,-29.394997,1.642632,-0.450575
82,-0.150788,-5.300577,8.415019,-3.251896,-5.464659,0.323971,-29.569893,1.524136,-0.339881
83,-0.032043,-5.140632,8.479583,1.289363,-7.177447,-2.808869,-29.600933,1.320434,-0.271911
84,0.061825,-5.091972,8.643490,4.260428,-7.602410,-6.779391,-29.508841,1.027313,-0.289496
85,0.076729,-4.917746,8.670225,7.732751,-3.535003,-8.489980,-29.311039,0.740628,-0.420099
86,0.254120,-4.900817,9.081546,8.287790,-4.032097,-9.622209,-29.046288,0.483328,-0.622296
87,0.244488,-4.590360,8.695401,9.467821,-2.986472,-11.139931,-28.751867,0.213688,-0.868702
88,0.021929,-4.447396,8.829848,9.957325,0.444090,-9.483863,-28.428707,0.011978,-1.150263
89,-0.077679,-4.302599,8.973752,11.792723,1.002053,-6.280702,-28.066130,-0.091132,-1.393216
90,-0.108561,-4.156518,9.079616,21.501230,3.250052,-3.834979,-27.510939,-0.106936,-1.575468
91,-0.295000,-4.014651,8.734519,19.298950,7.327234,-1.923631,-26.830851,0.006242,-1.741484
92,-0.382722,-4.088427,9.199444,11.693232,3.935834,-1.535650,-26.314569,0.148302,-1.877256
93,-0.112597,-4.025194,9.012960,16.186993,0.910911,-0.648916,-25.850109,0.204841,-1.945443
94,-0.087001,-3.960194,8.832158,12.887175,0.706851,-0.702328,-25.365665,0.219515,-1.977306
95,-0.184389,-3.699396,8.897626,16.298508,2.169955,2.072320,-24.879246,0.272612,-1.976985
96,-0.196505,-3.732626,8.837835,12.020107,2.380887,3.745681,-24.406965,0.382048,-1.920551
97,-0.124196,-3.764146,8.910438,9.338941,-0.176499,3.631220,-24.050274,0.466073,-1.823572
98,-0.195059,-3.826101,9.033775,7.110833,1.055150,4.340638,-23.775131,0.533359,-1.707999
99,-0.068048,-3.801754,9.107119,6.609862,-2.263851,2.521565,-23.545362,0.560826,-1.595193
100,0.156818,-4.070271,9.054225,-1.669530,-7.315410,-0.856656,-23.462292,0.425483,-1.506011
101,0.092950,-4.029647,9.131057,-0.640564,-4.830394,-2.063555,-23.500635,0.220472,-1.469874
102,-0.043480,-3.974559,9.008311,-0.739084,0.102424,-1.674254,-23.523737,0.123365,-1.495573
103,0.235428,-3.967509,9.072281,-0.406613,-4.870708,-3.439441,-23.542902,0.016476,-1.541972
104,-0.035420,-4.065157,9.012043,-3.388376,2.699957,-0.838439,-23.606123,-0.045198,-1.592860
105,-0.318767,-3.884574,8.947314,0.444222,9.883400,3.025598,-23.655277,0.161542,-1.643479
106,-0.305770,-3.749453,9.046770,4.898869,8.436696,3.670100,-23.566378,0.486023,-1.663433
107,-0.190777,-3.758843,9.087921,5.403131,3.592309,2.856819,-23.394493,0.713259,-1.643425
108,-0.603770,-3.734655,9.014215,4.934583,11.853679,5.617545,-23.221807,1.005580,-1.615501
109,-0.372402,-3.613920,9.156590,9.228689,4.368061,3.148025,-22.985151,1.311573,-1.587327
110,-0.318479,-3.663565,9.267702,6.645281,0.611793,2.346370,-22.719374,1.423620,-1.534930
111,-0.232880,-3.711936,9.273104,7.990250,-1.265796,3.596944,-22.473066,1.451640,-1.439209
112,-0.214157,-3.694942,9.356791,9.996106,-1.944741,4.356364,-22.169680,1.452508,-1.296193
113,-0.000878,-3.919359,9.469997,8.793231,-5.217631,3.617213,-21.852362,1.391643,-1.128190
114,-0.066359,-4.174942,9.447595,6.760112,-5.759378,3.989329,-21.588869,1.268627,-0.942580
115,0.077403,-4.352664,9.436278,5.459763,-8.846821,2.311491,-21.381378,1.080608,-0.755640
116,0.162327,-4.400432,9.480588,5.431669,-10.002000,-0.561842,-21.197590,0.798500,-0.614322
117,0.187497,-4.595693,9.617548,4.446171,-9.542546,-4.405398,-21.032581,0.464779,-0.574174
118,0.082304,-4.392855,9.315598,7.802168,-7.117245,-9.182797,-20.829123,0.124496,-0.686473
119,0.143199,-4.062345,9.059984,10.672882,-5.497078,-15.016005,-20.521103,-0.214645,-0.989669
120,-0.086182,-3.825350,8.586998,8.798016,1.161468,-17.688520,-20.193823,-0.472075,-1.475615
121,-0.252390,-3.753850,8.766979,5.818022,7.394590,-16.444721,-19.945385,-0.533530,-2.058986
122,-0.189700,-3.316835,8.694675,7.338029,8.215703,-13.795295,-19.721519,-0.459936,-2.621465
123,-0.231431,-2.997944,8.929601,8.294886,9.232995,-8.054270,-19.458103,-0.307959,-3.062065
124,-0.108630,-2.886385,9.257648,14.667313,9.415326,-2.565843,-19.074656,-0.072842,-3.331744
125,0.128299,-2.701511,9.707615,15.224785,2.932289,-0.140375,-18.576628,0.107650,-3.440783
126,0.103808,-2.496924,9.384953,28.139374,-2.273599,0.744270,-17.853912,0.121384,-3.434450
127,0.157659,-2.550595,9.283386,20.347044,-3.905675,2.496709,-17.045738,0.039458,-3.351781
128,0.265296,-2.546809,9.348594,20.170059,-6.876027,2.848307,-16.370560,-0.106861,-3.214694
129,0.127015,-2.456866,9.459027,20.387268,-5.986488,6.013493,-15.695313,-0.272039,-3.013405
130,-0.069090,-2.321939,9.536012,21.310575,-4.173448,8.878585,-15.001910,-0.369495,-2.729331
131,-0.209809,-2.218036,9.652392,22.078026,-1.861798,12.561213,-14.281145,-0.376394,-2.358323
132,-0.203288,-2.202789,9.718993,20.438080,-1.685193,14.858544,-13.575289,-0.323635,-1.900719
133,-0.223724,-2.397007,9.474696,13.925224,-1.981213,15.881139,-13.005216,-0.265164,-1.388130
134,-0.217268,-2.681708,9.147832,3.638907,-2.642237,14.512893,-12.714698,-0.227256,-0.877158
135,0.107294,-2.839080,9.122516,-5.762740,-7.137940,11.965517,-12.752226,-0.288622,-0.410789
136,0.292705,-3.022906,9.241630,-15.067286,-9.094966,7.839978,-13.102122,-0.478142,-0.028511
137,-0.065031,-3.079323,9.292027,-21.709135,-4.213782,6.590033,-13.717954,-0.637775,0.256931
138,-0.272085,-2.834373,9.320957,-21.660442,-0.411702,8.098811,-14.443574,-0.652743,0.513420
139,0.190823,-2.799311,9.562085,-21.399742,-4.480558,8.543036,-15.164447,-0.660729,0.802627
140,0.287962,-2.618141,9.726827,-17.912502,-4.655409,6.462828,-15.823143,-0.740732,1.084119
141,0.092421,-2.446610,9.675641,-13.084089,-2.917689,4.558178,-16.342621,-0.811102,1.295535
142,0.440792,-2.318871,9.648406,-7.116302,-5.709809,1.831253,-16.681440,-0.918682,1.438533
143,0.708758,-2.523415,9.859322,-4.205930,-6.439206,-2.125355,-16.871143,-1.113979,1.492160
144,0.266588,-2.288458,9.833037,3.673579,-0.414751,-4.799334,-16.878475,-1.256757,1.414795
145,-0.065299,-2.590343,9.775060,4.054720,4.073787,-1.588944,-16.747147,-1.229129,1.295129
146,0.207357,-2.823487,9.740664,4.417025,2.646819,1.595554,-16.605341,-1.121778,1.263037
147,0.184536,-2.888801,9.749802,5.479367,2.787252,3.814092,-16.441555,-1.009272,1.323734
148,0.045110,-2.916476,9.582249,4.781069,2.295704,5.063538,-16.272520,-0.886296,1.441864
149,0.162190,-2.952685,9.339717,0.109049,-0.571536,6.864695,-16.193726,-0.803108,1.624723
150,0.296477,-2.774984,9.201594,1.926852,-4.583146,6.259963,-16.163164,-0.824592,1.858750
151,0.198912,-2.604042,9.114110,2.270091,-2.071805,5.498364,-16.096537,-0.876727,2.077852
152,0.162028,-2.603725,9.042826,0.540863,-1.680808,5.269227,-16.052580,-0.887147,2.267622
153,0.071059,-2.393753,9.112144,3.310824,0.037460,6.713897,-15.991421,-0.858326,2.467165
154,-0.012809,-2.651334,9.171835,0.769854,0.882678,9.215663,-15.926950,-0.770620,2.718229
155,-0.167738,-2.782547,9.273324,-1.239541,5.736484,11.988968,-15.938377,-0.567468,3.027774
156,-0.111619,-2.765888,9.238274,3.230326,-0.013122,13.503191,-15.908188,-0.359134,3.410152
157,-0.065824,-3.008454,9.174839,-0.902416,-1.871155,14.629912,-15.872067,-0.261079,3.869798
158,0.024816,-3.015051,9.368098,-1.510538,-3.223882,14.672376,-15.914361,-0.208870,4.362724
159,0.063998,-2.509924,9.432943,4.181411,-3.673395,10.994342,-15.871483,-0.202268,4.805619
160,0.156720,-2.735899,9.485402,-1.247347,-6.434809,6.283042,-15.824009,-0.285892,5.128643
161,0.331700,-2.730363,9.499530,-1.448582,-9.419168,-0.623852,-15.870193,-0.514211,5.291581
162,0.259642,-2.379744,9.693944,5.434274,-2.345623,-6.085838,-15.803330,-0.733343,5.237491
163,0.157158,-2.524223,9.548542,3.690187,0.318512,-10.959185,-15.647755,-0.842866,4.973038
