seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
7915,0.052801,6.816492,-7.053941,0.005652,-0.081650,0.070235,135.980759,-0.308406,-179.701981,-0.003470,-0.001403,0.927117,0.374753
7917,0.063557,6.817914,-7.056435,-0.006871,-0.033135,0.104234,135.980759,-0.309051,-179.705399,-0.003464,-0.001373,0.927117,0.374753
7918,0.059133,6.820775,-7.051580,-0.043183,-0.045867,0.091899,135.979935,-0.310376,-179.708664,-0.003464,-0.001342,0.927114,0.374760
7919,0.057507,6.821356,-7.047393,-0.064911,-0.055010,0.087450,135.978165,-0.311244,-179.711990,-0.003460,-0.001312,0.927109,0.374774
7920,0.058113,6.814833,-7.049778,-0.026088,-0.059243,0.091077,135.976669,-0.311943,-179.715454,-0.003454,-0.001282,0.927104,0.374787
7921,0.058815,6.808206,-7.050473,0.006102,-0.055259,0.070807,135.976349,-0.312445,-179.718719,-0.003448,-0.001254,0.927103,0.374789
7922,0.055407,6.809555,-7.048128,-0.008758,-0.065274,0.053540,135.976318,-0.312441,-179.721603,-0.003438,-0.001230,0.927103,0.374790
7924,0.057692,6.804911,-7.052536,0.031794,-0.061892,0.050785,135.976715,-0.312125,-179.724319,-0.003427,-0.001210,0.927104,0.374786
7925,0.060500,6.803667,-7.054892,0.055418,-0.045327,0.065530,135.978180,-0.312188,-179.726959,-0.003419,-0.001188,0.927109,0.374775
7926,0.060569,6.804272,-7.051879,0.045350,-0.035780,0.067312,135.979874,-0.312754,-179.729492,-0.003415,-0.001166,0.927114,0.374761
7927,0.057648,6.807590,-7.052060,0.025913,-0.046913,0.070223,135.981064,-0.313356,-179.732101,-0.003411,-0.001143,0.927118,0.374751
7928,0.058835,6.802011,-7.054195,0.056910,-0.043915,0.079408,135.982468,-0.314000,-179.734940,-0.003407,-0.001118,0.927123,0.374740
7929,0.055452,6.814386,-7.056212,0.016288,-0.055597,0.069404,135.983704,-0.314531,-179.737885,-0.003402,-0.001092,0.927127,0.374730
7931,0.054745,6.814598,-7.057310,0.007961,-0.054395,0.057006,135.984116,-0.314677,-179.740662,-0.003394,-0.001069,0.927128,0.374727
7932,0.056421,6.817173,-7.059696,-0.010355,-0.052107,0.066680,135.984100,-0.314833,-179.743378,-0.003386,-0.001047,0.927128,0.374727
7933,0.059352,6.821307,-7.059170,-0.029814,-0.044459,0.081396,135.983444,-0.315390,-179.746277,-0.003381,-0.001021,0.927126,0.374733
7934,0.054691,6.821096,-7.059977,-0.029579,-0.072064,0.062131,135.982468,-0.315656,-179.749344,-0.003374,-0.000996,0.927123,0.374741
7935,0.053914,6.810242,-7.062016,0.020714,-0.080163,0.056098,135.982346,-0.315200,-179.752518,-0.003359,-0.000971,0.927123,0.374742
7936,0.051592,6.805768,-7.062892,0.057037,-0.101833,0.048652,135.983658,-0.314232,-179.755890,-0.003341,-0.000947,0.927127,0.374731
7937,0.050250,6.798759,-7.062780,0.101675,-0.105264,0.036445,135.986313,-0.312735,-179.759308,-0.003317,-0.000925,0.927136,0.374710
