seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.033767,-9.628616,0.219644,0.047996,0.075063,-0.002636,-88.693138,-0.200890,8.737771,0.713139,-0.696869,-0.054498,0.053255
71,0.031458,-9.632813,0.203701,-0.028697,0.078901,0.033240,-88.692810,-0.200321,8.735217,0.713142,-0.696869,-0.054479,0.053242
72,0.031337,-9.631775,0.202732,-0.037841,0.069729,0.041020,-88.693916,-0.199027,8.732770,0.713136,-0.696877,-0.054456,0.053234
73,0.030810,-9.623610,0.206440,-0.033612,0.059171,0.019835,-88.695091,-0.197965,8.730645,0.713129,-0.696886,-0.054437,0.053227
74,0.033952,-9.618765,0.208294,-0.030025,0.060290,-0.004597,-88.696144,-0.197666,8.728660,0.713124,-0.696894,-0.054424,0.053216
75,0.032708,-9.615183,0.207902,-0.035509,0.071129,-0.015874,-88.697227,-0.197957,8.726462,0.713118,-0.696901,-0.054413,0.053200
76,0.032850,-9.618544,0.209720,-0.024116,0.066580,-0.019409,-88.698212,-0.198493,8.724154,0.713114,-0.696908,-0.054402,0.053182
78,0.034839,-9.614552,0.209145,-0.021526,0.066313,-0.032331,-88.698967,-0.199305,8.721921,0.713110,-0.696914,-0.054394,0.053163
79,0.035765,-9.622668,0.211108,-0.013261,0.073878,-0.036871,-88.699539,-0.200405,8.719559,0.713108,-0.696918,-0.054387,0.053141
80,0.033116,-9.625948,0.215285,0.007116,0.059090,-0.026050,-88.699638,-0.201402,8.717319,0.713109,-0.696919,-0.054380,0.053121
81,0.031090,-9.624258,0.212714,-0.015524,0.060858,-0.013019,-88.699776,-0.202008,8.715306,0.713110,-0.696921,-0.054371,0.053105
82,0.028445,-9.622686,0.211698,-0.013653,0.067313,0.006382,-88.700256,-0.202070,8.713168,0.713108,-0.696925,-0.054359,0.053091
83,0.025282,-9.629024,0.212860,-0.010191,0.070818,0.033052,-88.700645,-0.201361,8.710880,0.713106,-0.696928,-0.054341,0.053081
85,0.024066,-9.624008,0.217527,0.027760,0.068017,0.048728,-88.700340,-0.199946,8.708598,0.713108,-0.696928,-0.054318,0.053075
86,0.028647,-9.628502,0.211715,0.001412,0.079453,0.027824,-88.699837,-0.198614,8.706170,0.713112,-0.696927,-0.054295,0.053069
87,0.031415,-9.641807,0.215771,0.036964,0.063873,0.010315,-88.699196,-0.197924,8.703796,0.713117,-0.696924,-0.054276,0.053058
