seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
1161,6.928518,-6.826195,-0.370379,-0.062906,-0.117924,0.042296,-93.105759,-45.384129,94.358902,-0.636674,0.260684,0.671618,-0.274991
1163,6.927035,-6.818871,-0.428980,-0.064596,-0.134873,0.037702,-93.141426,-45.383488,94.377884,-0.636545,0.260774,0.671745,-0.274891
1164,6.922547,-6.827602,-0.433502,-0.035927,-0.115365,0.048387,-93.196533,-45.380142,94.418777,-0.636313,0.260859,0.671964,-0.274814
1165,6.923085,-6.827791,-0.428912,-0.010280,-0.086673,0.046901,-93.245132,-45.374184,94.455116,-0.636099,0.260950,0.672152,-0.274765
1166,6.922884,-6.824634,-0.426271,-0.005941,-0.088443,0.046926,-93.284615,-45.369499,94.485016,-0.635924,0.261021,0.672305,-0.274726
1167,6.924580,-6.818541,-0.425169,-0.012245,-0.085595,0.036235,-93.318390,-45.367809,94.510811,-0.635781,0.261067,0.672442,-0.274680
1168,6.925467,-6.817794,-0.420816,0.001324,-0.081181,0.049930,-93.346146,-45.368416,94.532326,-0.635668,0.261091,0.672558,-0.274633
1170,6.924996,-6.818385,-0.420824,0.024082,-0.070630,0.059045,-93.368111,-45.368874,94.549957,-0.635577,0.261107,0.672652,-0.274599
1171,6.929200,-6.812702,-0.418590,0.036179,-0.070738,0.060508,-93.386055,-45.370987,94.565010,-0.635506,0.261106,0.672733,-0.274566
1172,6.922291,-6.811236,-0.423178,0.043704,-0.063209,0.049754,-93.402687,-45.374020,94.579285,-0.635442,0.261097,0.672812,-0.274530
1173,6.920929,-6.816386,-0.423432,0.048178,-0.061789,0.069555,-93.419189,-45.374119,94.593506,-0.635370,0.261104,0.672884,-0.274511
1174,6.920443,-6.816391,-0.422959,0.060292,-0.067986,0.072593,-93.433609,-45.372227,94.606468,-0.635301,0.261119,0.672944,-0.274509
1175,6.919638,-6.816016,-0.417190,0.044967,-0.072631,0.057322,-93.444107,-45.370480,94.616745,-0.635248,0.261127,0.672989,-0.274514
1177,6.918447,-6.813038,-0.420713,0.025077,-0.083364,0.043571,-93.453384,-45.369724,94.625931,-0.635203,0.261128,0.673031,-0.274515
1178,6.926394,-6.820996,-0.415249,0.005202,-0.086454,0.040496,-93.461647,-45.369717,94.634087,-0.635164,0.261126,0.673069,-0.274512
1179,6.929395,-6.820017,-0.416522,0.002128,-0.087999,0.016047,-93.467583,-45.371063,94.640396,-0.635139,0.261114,0.673101,-0.274504
1180,6.926228,-6.821152,-0.420313,-0.011636,-0.086502,0.023645,-93.475227,-45.372494,94.647736,-0.635108,0.261106,0.673138,-0.274492
1181,6.921551,-6.818350,-0.423056,-0.011680,-0.089598,0.031262,-93.485214,-45.372173,94.656586,-0.635063,0.261111,0.673182,-0.274484
1182,6.917043,-6.831694,-0.421541,-0.014770,-0.092693,0.035883,-93.494698,-45.367466,94.665100,-0.635009,0.261140,0.673215,-0.274502
1184,6.914754,-6.834682,-0.426276,-0.020914,-0.097316,0.040564,-93.504417,-45.357990,94.673767,-0.634940,0.261197,0.673240,-0.274547
1185,6.911911,-6.841108,-0.422216,-0.030104,-0.097359,0.040700,-93.513542,-45.346092,94.681862,-0.634867,0.261268,0.673257,-0.274606
1186,6.912559,-6.836553,-0.421732,-0.034695,-0.094330,0.025574,-93.519974,-45.334732,94.687859,-0.634806,0.261334,0.673264,-0.274666
1187,6.917590,-6.838768,-0.419226,-0.028593,-0.085182,0.027195,-93.524208,-45.326473,94.692184,-0.634764,0.261379,0.673268,-0.274712
1188,6.923229,-6.831900,-0.417933,-0.022478,-0.074490,0.025710,-93.525917,-45.322453,94.694633,-0.634743,0.261397,0.673270,-0.274738
1189,6.926191,-6.826450,-0.412468,-0.023973,-0.066829,0.022632,-93.524429,-45.323570,94.694633,-0.634749,0.261382,0.673269,-0.274740
1191,6.929250,-6.817465,-0.417374,-0.020891,-0.068320,0.040859,-93.522926,-45.328865,94.694580,-0.634767,0.261344,0.673275,-0.274719
1192,6.931144,-6.821176,-0.420465,-0.019360,-0.062204,0.046854,-93.524872,-45.335457,94.696945,-0.634775,0.261303,0.673298,-0.274683
1193,6.932823,-6.814265,-0.418883,-0.037670,-0.066773,0.036053,-93.527763,-45.342930,94.699776,-0.634783,0.261260,0.673326,-0.274639
1194,6.930976,-6.812949,-0.425307,-0.046839,-0.071356,0.045076,-93.533264,-45.351330,94.704247,-0.634782,0.261216,0.673365,-0.274584
1195,6.929480,-6.813702,-0.428948,-0.036195,-0.075964,0.049540,-93.542702,-45.358017,94.711632,-0.634762,0.261187,0.673418,-0.274532
1196,6.927810,-6.818130,-0.425112,-0.040802,-0.062257,0.044881,-93.550896,-45.362209,94.718086,-0.634739,0.261170,0.673460,-0.274496
1198,6.924283,-6.812793,-0.418318,-0.033168,-0.071405,0.049398,-93.553673,-45.365135,94.720695,-0.634735,0.261154,0.673478,-0.274477
1199,6.925559,-6.816391,-0.420215,-0.034673,-0.080535,0.047817,-93.554115,-45.367592,94.721893,-0.634737,0.261135,0.673487,-0.274467
1200,6.926455,-6.815649,-0.416465,-0.039224,-0.077452,0.053872,-93.553734,-45.369576,94.722527,-0.634742,0.261118,0.673491,-0.274462
1201,6.921402,-6.814232,-0.416560,-0.054447,-0.083516,0.055355,-93.552246,-45.370842,94.722145,-0.634750,0.261104,0.673489,-0.274461
1202,6.924143,-6.809896,-0.419773,-0.069679,-0.092642,0.052256,-93.553162,-45.372654,94.723320,-0.634750,0.261092,0.673498,-0.274452
1203,6.928608,-6.817863,-0.422446,-0.086454,-0.086524,0.044570,-93.557053,-45.375118,94.726250,-0.634741,0.261083,0.673518,-0.274431
1205,6.927578,-6.817329,-0.426443,-0.072726,-0.078896,0.049106,-93.563141,-45.376530,94.730576,-0.634721,0.261083,0.673546,-0.274412
1206,6.927451,-6.824207,-0.427515,-0.078844,-0.092644,0.033829,-93.570663,-45.376270,94.736069,-0.634690,0.261094,0.673576,-0.274399
1207,6.933010,-6.826898,-0.428011,-0.080382,-0.095707,0.026194,-93.578339,-45.375420,94.741798,-0.634656,0.261107,0.673605,-0.274391
1208,6.932123,-6.829780,-0.421754,-0.065114,-0.104854,0.023138,-93.582703,-45.374676,94.745491,-0.634635,0.261114,0.673623,-0.274390
1209,6.931732,-6.830987,-0.426820,-0.055942,-0.106363,0.027728,-93.585617,-45.372860,94.748558,-0.634616,0.261123,0.673633,-0.274400
1210,6.928629,-6.829027,-0.421216,-0.060498,-0.098713,0.032322,-93.587791,-45.370476,94.751076,-0.634599,0.261133,0.673640,-0.274415
1212,6.924057,-6.821301,-0.419268,-0.046724,-0.089516,0.043011,-93.586342,-45.368595,94.750923,-0.634597,0.261137,0.673632,-0.274433
1213,6.926395,-6.816428,-0.411402,-0.035975,-0.081817,0.044514,-93.580353,-45.369041,94.747612,-0.634620,0.261121,0.673611,-0.274447
1214,6.930216,-6.812189,-0.414596,-0.029796,-0.081736,0.045973,-93.572639,-45.372776,94.743187,-0.634659,0.261083,0.673590,-0.274447
1215,6.930770,-6.815392,-0.408192,-0.015983,-0.080124,0.042842,-93.563904,-45.377483,94.738251,-0.634703,0.261037,0.673567,-0.274444
1216,6.933687,-6.809055,-0.408876,-0.006738,-0.089183,0.038171,-93.553436,-45.383335,94.732452,-0.634757,0.260979,0.673540,-0.274440
1217,6.939831,-6.810457,-0.409605,-0.024970,-0.087570,0.024314,-93.544930,-45.391850,94.728043,-0.634810,0.260909,0.673526,-0.274418
1219,6.934666,-6.811882,-0.415962,-0.027969,-0.084457,0.030307,-93.540565,-45.399296,94.726273,-0.634845,0.260853,0.673526,-0.274391
