seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.015224,9.816928,0.037260,0.047691,-0.004228,0.009980,89.782547,-0.088852,-179.999664,-0.000549,0.000547,0.705763,0.708447
71,0.026086,9.823714,0.049455,-0.175187,0.078530,0.126918,89.780426,-0.091129,-179.998413,-0.000571,0.000554,0.705750,0.708460
72,0.022939,9.828639,0.046615,-0.132535,0.080205,0.077102,89.775284,-0.094519,-179.995758,-0.000608,0.000558,0.705719,0.708492
73,0.029945,9.814932,0.048098,-0.145840,0.067571,0.193317,89.770638,-0.099016,-179.993271,-0.000651,0.000571,0.705690,0.708520
74,0.026390,9.806231,0.045401,-0.086967,0.063184,0.130278,89.766762,-0.104401,-179.991074,-0.000698,0.000591,0.705666,0.708544
75,0.025564,9.799330,0.042871,-0.033063,0.060153,0.104606,89.764755,-0.108307,-179.988998,-0.000735,0.000602,0.705653,0.708557
76,0.019546,9.798535,0.045415,-0.077877,0.048499,-0.020238,89.762909,-0.109706,-179.987183,-0.000755,0.000599,0.705642,0.708568
78,0.022900,9.797906,0.046200,-0.072446,0.040660,0.037499,89.760399,-0.109987,-179.985703,-0.000766,0.000592,0.705626,0.708583
79,0.021975,9.802494,0.039183,0.070688,0.060315,0.021802,89.760368,-0.110968,-179.984009,-0.000782,0.000588,0.705626,0.708584
80,0.021489,9.813643,0.036980,0.119320,0.046555,0.005352,89.763527,-0.111414,-179.982224,-0.000796,0.000579,0.705646,0.708564
81,0.022905,9.820676,0.040004,0.051289,0.043530,0.033132,89.766373,-0.112049,-179.980728,-0.000809,0.000574,0.705663,0.708547
82,0.023580,9.824640,0.039164,0.060795,0.045006,0.052061,89.768234,-0.113463,-179.979248,-0.000827,0.000574,0.705675,0.708535
83,0.028652,9.825988,0.035155,0.139173,0.050642,0.133487,89.771568,-0.116549,-179.977631,-0.000856,0.000583,0.705696,0.708515
85,0.026846,9.825264,0.036450,0.106522,0.049351,0.086631,89.775658,-0.120211,-179.975952,-0.000889,0.000595,0.705721,0.708489
86,0.027744,9.818548,0.039012,0.047444,0.043353,0.090215,89.778214,-0.123152,-179.974396,-0.000917,0.000604,0.705737,0.708473
87,0.029851,9.820810,0.040370,0.017675,0.047896,0.098380,89.779297,-0.126290,-179.972870,-0.000946,0.000614,0.705743,0.708467
88,0.030371,9.815076,0.034728,0.114348,0.056846,0.087766,89.781494,-0.129385,-179.971115,-0.000975,0.000622,0.705757,0.708453
89,0.024782,9.810270,0.044881,-0.068922,0.046993,-0.023717,89.782249,-0.130446,-179.969376,-0.000993,0.000618,0.705762,0.708449
90,0.022494,9.810696,0.045200,-0.087473,0.042600,-0.060890,89.779640,-0.129030,-179.967880,-0.000993,0.000600,0.705745,0.708465
92,0.024354,9.811161,0.040292,0.001763,0.057503,-0.024066,89.778206,-0.127608,-179.966217,-0.000995,0.000581,0.705737,0.708473
93,0.024359,9.809711,0.032823,0.139889,0.049554,-0.008948,89.780571,-0.127051,-179.964447,-0.001002,0.000566,0.705751,0.708459
94,0.026459,9.812730,0.042496,-0.037984,0.049801,0.032456,89.782257,-0.127436,-179.962784,-0.001015,0.000559,0.705762,0.708448
95,0.025845,9.812202,0.035496,0.061187,0.058743,0.016025,89.782639,-0.128238,-179.960968,-0.001031,0.000552,0.705764,0.708446
96,0.027692,9.813776,0.039021,0.010613,0.054192,0.044411,89.783836,-0.129238,-179.959091,-0.001049,0.000547,0.705771,0.708439
97,0.030388,9.812008,0.045100,-0.098109,0.049699,0.087253,89.782372,-0.131425,-179.957352,-0.001073,0.000550,0.705762,0.708448
99,0.027368,9.813234,0.045524,-0.107214,0.045355,0.018622,89.778954,-0.133184,-179.955750,-0.001094,0.000551,0.705741,0.708469
100,0.026321,9.816896,0.039592,0.005647,0.037550,-0.002080,89.777260,-0.133454,-179.954376,-0.001104,0.000544,0.705731,0.708479
101,0.027912,9.821824,0.040815,-0.007291,0.029852,0.027806,89.777229,-0.133879,-179.953247,-0.001114,0.000540,0.705731,0.708479
102,0.028736,9.823235,0.040466,-0.011685,0.038942,0.036345,89.776917,-0.134943,-179.952103,-0.001127,0.000539,0.705729,0.708481
103,0.021208,9.821810,0.040211,-0.003332,0.045559,-0.103081,89.776649,-0.133826,-179.950699,-0.001129,0.000524,0.705727,0.708483
104,0.021259,9.823811,0.043100,-0.046896,0.060917,-0.092821,89.775810,-0.130554,-179.948929,-0.001120,0.000493,0.705722,0.708488
106,0.017108,9.819433,0.044360,-0.056123,0.056626,-0.154001,89.774094,-0.126432,-179.946991,-0.001106,0.000455,0.705711,0.708499
107,0.014410,9.813921,0.045649,-0.061819,0.067479,-0.187245,89.772133,-0.120737,-179.944946,-0.001084,0.000407,0.705699,0.708511
108,0.015329,9.819621,0.042761,0.001171,0.055013,-0.160372,89.771111,-0.114935,-179.942917,-0.001061,0.000359,0.705693,0.708517
109,0.018015,9.820517,0.046905,-0.066772,0.044209,-0.085325,89.770020,-0.110834,-179.941284,-0.001046,0.000324,0.705686,0.708524
110,0.020321,9.820314,0.045140,-0.029614,0.033241,-0.021973,89.768410,-0.109040,-179.940002,-0.001042,0.000305,0.705676,0.708534
111,0.022738,9.817924,0.046153,-0.058022,0.031543,0.022778,89.766945,-0.109049,-179.938919,-0.001049,0.000298,0.705667,0.708543
113,0.022267,9.821723,0.041677,0.021928,0.031417,0.011332,89.766335,-0.109613,-179.937866,-0.001059,0.000295,0.705663,0.708546
114,0.019194,9.814132,0.046217,-0.057882,0.031791,-0.030131,89.765739,-0.109296,-179.936813,-0.001064,0.000287,0.705660,0.708550
115,0.018608,9.818274,0.041136,0.028602,0.040812,-0.048733,89.765244,-0.107976,-179.935608,-0.001063,0.000271,0.705657,0.708553
116,0.015101,9.814003,0.039033,0.069655,0.045553,-0.122855,89.766884,-0.105111,-179.934189,-0.001054,0.000245,0.705667,0.708543
117,0.016009,9.817513,0.039162,0.074948,0.057673,-0.086269,89.769295,-0.101618,-179.932480,-0.001043,0.000213,0.705682,0.708528
118,0.017695,9.819220,0.045456,-0.054569,0.047038,-0.046334,89.769630,-0.099401,-179.930740,-0.001040,0.000188,0.705684,0.708526
120,0.021345,9.822035,0.038767,0.061692,0.057230,0.016492,89.769737,-0.098897,-179.929016,-0.001048,0.000174,0.705684,0.708525
121,0.020880,9.820516,0.039244,0.048319,0.049642,0.011482,89.771576,-0.099356,-179.927231,-0.001062,0.000166,0.705696,0.708514
122,0.018324,9.817945,0.044626,-0.050065,0.053053,-0.029950,89.771545,-0.099041,-179.925522,-0.001070,0.000154,0.705696,0.708514
123,0.018095,9.819206,0.042571,-0.009361,0.042321,-0.029995,89.770546,-0.098036,-179.923935,-0.001074,0.000138,0.705689,0.708521
124,0.014734,9.820879,0.041181,0.015007,0.050127,-0.078231,89.770638,-0.096226,-179.922394,-0.001072,0.000117,0.705690,0.708520
125,0.015089,9.815919,0.046501,-0.077294,0.045658,-0.060364,89.769592,-0.093910,-179.920807,-0.001068,0.000093,0.705684,0.708526
127,0.015667,9.816750,0.047232,-0.083901,0.056282,-0.037221,89.766907,-0.092277,-179.919113,-0.001068,0.000072,0.705667,0.708543
128,0.017971,9.814931,0.047158,-0.079327,0.051502,0.012663,89.764183,-0.091860,-179.917328,-0.001077,0.000059,0.705650,0.708560
129,0.019146,9.810166,0.045141,-0.054589,0.048288,0.023994,89.761948,-0.092464,-179.915649,-0.001091,0.000052,0.705636,0.708573
130,0.020103,9.814115,0.041293,0.025921,0.052682,0.035785,89.761467,-0.093453,-179.913971,-0.001107,0.000048,0.705633,0.708576
131,0.013151,9.820746,0.043080,-0.006480,0.060879,-0.096719,89.761787,-0.092430,-179.912079,-0.001113,0.000030,0.705635,0.708574
132,0.014742,9.818795,0.042752,-0.004914,0.059216,-0.074922,89.761589,-0.089561,-179.910095,-0.001107,0.000000,0.705634,0.708576
134,0.014184,9.822638,0.044421,-0.036321,0.057738,-0.074664,89.760895,-0.087060,-179.908157,-0.001104,-0.000027,0.705630,0.708580
135,0.016258,9.830462,0.042513,0.010385,0.071232,-0.031094,89.760468,-0.085288,-179.906006,-0.001106,-0.000051,0.705627,0.708583
136,0.018777,9.821433,0.042940,0.005058,0.063404,0.024693,89.760712,-0.085172,-179.903763,-0.001120,-0.000066,0.705629,0.708581
137,0.023118,9.816587,0.037486,0.102480,0.047684,0.110416,89.762505,-0.087416,-179.901901,-0.001145,-0.000064,0.705640,0.708570
138,0.025539,9.820496,0.040413,0.052244,0.041522,0.152075,89.765083,-0.091785,-179.900406,-0.001181,-0.000046,0.705656,0.708554
139,0.027604,9.824798,0.034174,0.158583,0.039747,0.173462,89.768585,-0.097205,-179.899017,-0.001223,-0.000021,0.705677,0.708532
141,0.025800,9.815923,0.035005,0.122325,0.029302,0.127656,89.773277,-0.102219,-179.897858,-0.001261,0.000003,0.705706,0.708503
142,0.022607,9.825323,0.039506,0.027078,0.020600,0.045698,89.775764,-0.105105,-179.897018,-0.001284,0.000016,0.705722,0.708488
143,0.022881,9.830572,0.040343,0.008391,0.035919,0.032503,89.776360,-0.106404,-179.896057,-0.001298,0.000018,0.705725,0.708484
144,0.017675,9.826394,0.039655,0.009190,0.028643,-0.050066,89.776649,-0.106108,-179.894989,-0.001303,0.000009,0.705727,0.708483
145,0.014712,9.829270,0.042849,-0.047354,0.036576,-0.105673,89.776001,-0.103508,-179.893906,-0.001293,-0.000013,0.705723,0.708486
146,0.014257,9.832200,0.046691,-0.097174,0.044321,-0.101353,89.773590,-0.100052,-179.892578,-0.001280,-0.000043,0.705708,0.708501
147,0.015316,9.829165,0.042619,-0.014435,0.053219,-0.076989,89.771736,-0.097073,-179.890961,-0.001272,-0.000071,0.705697,0.708513
148,0.016711,9.819214,0.047246,-0.093708,0.042531,-0.026584,89.769928,-0.095341,-179.889374,-0.001271,-0.000092,0.705686,0.708524
149,0.013128,9.822029,0.043439,-0.012322,0.050267,-0.088761,89.768158,-0.093412,-179.887833,-0.001269,-0.000113,0.705675,0.708535
150,0.013209,9.821935,0.046333,-0.062276,0.042682,-0.075476,89.766914,-0.090668,-179.886292,-0.001261,-0.000140,0.705667,0.708543
151,0.012964,9.825169,0.043429,-0.021244,0.039523,-0.080784,89.765518,-0.088058,-179.884933,-0.001254,-0.000164,0.705658,0.708551
152,0.014555,9.821599,0.044671,-0.039111,0.037877,-0.028255,89.764511,-0.086236,-179.883652,-0.001250,-0.000183,0.705652,0.708557
153,0.014606,9.821342,0.041298,0.007652,0.031651,-0.031046,89.763985,-0.085243,-179.882507,-0.001251,-0.000196,0.705649,0.708561
154,0.019673,9.822115,0.038254,0.062566,0.035770,0.048395,89.765152,-0.085527,-179.881378,-0.001260,-0.000202,0.705656,0.708553
155,0.020001,9.815836,0.038274,0.059825,0.047964,0.045917,89.767189,-0.087093,-179.879974,-0.001278,-0.000201,0.705669,0.708541
156,0.020376,9.812369,0.040699,0.017106,0.040403,0.046427,89.768471,-0.088626,-179.878494,-0.001297,-0.000200,0.705677,0.708533
157,0.020814,9.808062,0.039391,0.035871,0.041889,0.042074,89.769348,-0.090096,-179.877121,-0.001315,-0.000200,0.705682,0.708527
158,0.019488,9.816191,0.040313,0.040537,0.049661,0.009605,89.770615,-0.090951,-179.875595,-0.001329,-0.000204,0.705690,0.708520
159,0.020322,9.813897,0.042984,-0.008712,0.039013,0.024812,89.771149,-0.091519,-179.874115,-0.001342,-0.000209,0.705693,0.708516
160,0.025008,9.817331,0.038723,0.072178,0.026370,0.105083,89.772209,-0.093679,-179.873016,-0.001362,-0.000203,0.705700,0.708510
161,0.024504,9.820685,0.037140,0.099996,0.027918,0.100381,89.775078,-0.097100,-179.872086,-0.001389,-0.000187,0.705718,0.708492
162,0.024559,9.826729,0.035682,0.109687,0.037087,0.087829,89.778572,-0.100233,-179.871002,-0.001415,-0.000175,0.705739,0.708470
163,0.027366,9.825485,0.033325,0.134295,0.042989,0.138342,89.782639,-0.103997,-179.869644,-0.001446,-0.000160,0.705764,0.708445
164,0.025999,9.826061,0.036191,0.061329,0.055450,0.115387,89.785896,-0.108220,-179.867996,-0.001483,-0.000144,0.705784,0.708425
165,0.025638,9.822242,0.040170,-0.036646,0.061781,0.107320,89.786301,-0.111924,-179.866028,-0.001518,-0.000133,0.705787,0.708423
166,0.025860,9.824567,0.039084,-0.009558,0.077037,0.101564,89.785530,-0.115397,-179.863693,-0.001553,-0.000126,0.705782,0.708427
167,0.024326,9.821059,0.040872,-0.035752,0.066555,0.066030,89.784767,-0.118181,-179.861298,-0.001585,-0.000124,0.705777,0.708432
168,0.020646,9.814615,0.044797,-0.108831,0.063916,-0.018680,89.782349,-0.118962,-179.859116,-0.001604,-0.000132,0.705762,0.708447
169,0.019670,9.817264,0.043327,-0.069590,0.060871,-0.044313,89.779381,-0.117904,-179.857040,-0.001610,-0.000152,0.705744,0.708465
170,0.017677,9.827664,0.038206,0.028151,0.066893,-0.085530,89.778687,-0.115732,-179.854919,-0.001610,-0.000178,0.705740,0.708469
171,0.015847,9.829727,0.038409,0.008513,0.053261,-0.112629,89.779282,-0.112422,-179.852921,-0.001602,-0.000211,0.705743,0.708466
172,0.018791,9.831889,0.040025,-0.027513,0.048505,-0.057412,89.778969,-0.109581,-179.851242,-0.001595,-0.000239,0.705742,0.708468
173,0.020842,9.835965,0.034991,0.063227,0.046636,-0.004024,89.779556,-0.108551,-179.849655,-0.001598,-0.000255,0.705745,0.708464
174,0.021481,9.828215,0.039961,-0.019840,0.043698,0.009022,89.780281,-0.108629,-179.848160,-0.001608,-0.000264,0.705750,0.708459
175,0.023754,9.820225,0.039779,-0.008730,0.031337,0.048910,89.779800,-0.109589,-179.846909,-0.001621,-0.000265,0.705747,0.708462
176,0.021360,9.812203,0.047587,-0.144681,0.034820,0.009040,89.777245,-0.110551,-179.845795,-0.001634,-0.000266,0.705731,0.708478
177,0.019606,9.810415,0.046233,-0.104351,0.048624,-0.010762,89.773094,-0.110517,-179.844406,-0.001643,-0.000275,0.705705,0.708504
