seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
3982,0.027535,-7.094705,6.694664,-0.188763,0.380765,0.056918,-46.661728,-0.161729,0.171392,0.918232,-0.396037,-0.001888,0.000814
3984,0.020651,-7.110690,6.682652,-0.639014,0.495735,0.160291,-46.675503,-0.149071,0.163250,0.918185,-0.396148,-0.001759,0.000793
3985,0.021844,-7.111936,6.684363,-0.444439,0.432583,0.099039,-46.693542,-0.135313,0.154958,0.918122,-0.396293,-0.001620,0.000774
3986,0.010037,-7.099008,6.684120,-0.016178,0.498383,0.192400,-46.701195,-0.121136,0.146998,0.918096,-0.396355,-0.001479,0.000759
3987,0.008162,-7.098079,6.688663,0.221249,0.093847,0.194628,-46.697777,-0.109672,0.144239,0.918108,-0.396327,-0.001378,0.000776
3988,0.012900,-7.098369,6.684412,0.195639,-0.215979,0.101288,-46.690838,-0.107479,0.149103,0.918132,-0.396272,-0.001377,0.000823
3989,0.015060,-7.086535,6.689487,0.425824,-0.260149,0.056257,-46.680496,-0.111012,0.156678,0.918168,-0.396189,-0.001431,0.000872
3991,0.018954,-7.079497,6.686770,0.266738,-0.487803,0.067204,-46.668980,-0.118068,0.167159,0.918207,-0.396096,-0.001524,0.000931
3992,0.033670,-7.090939,6.691762,-0.063585,-0.707675,-0.058410,-46.665607,-0.131635,0.181752,0.918219,-0.396069,-0.001683,0.001001
3993,0.042544,-7.089271,6.689871,-0.204371,-0.451654,-0.148911,-46.670109,-0.147407,0.193436,0.918203,-0.396104,-0.001850,0.001040
3994,0.041426,-7.087308,6.690691,-0.190150,-0.198160,-0.109566,-46.676697,-0.157972,0.198359,0.918180,-0.396157,-0.001952,0.001043
3995,0.037883,-7.097632,6.688720,-0.216801,-0.095409,-0.043660,-46.683487,-0.163187,0.200167,0.918157,-0.396211,-0.002000,0.001040
3996,0.041812,-7.090665,6.692151,0.096626,0.069353,-0.122855,-46.685486,-0.165504,0.198579,0.918150,-0.396227,-0.002013,0.001019
3998,0.045593,-7.091321,6.688244,0.065963,0.124220,-0.183209,-46.682758,-0.167002,0.192732,0.918159,-0.396205,-0.002004,0.000967
3999,0.042206,-7.090560,6.689627,0.038961,0.198760,-0.128951,-46.680984,-0.167094,0.185246,0.918165,-0.396191,-0.001979,0.000907
4000,0.044212,-7.095767,6.688590,-0.074678,0.180698,-0.145064,-46.681561,-0.166078,0.177512,0.918164,-0.396196,-0.001944,0.000848
4001,0.049481,-7.093817,6.686994,-0.106489,0.122278,-0.216662,-46.684547,-0.167000,0.169702,0.918153,-0.396220,-0.001925,0.000782
4002,0.050018,-7.105915,6.686549,-0.327246,0.117804,-0.219301,-46.691761,-0.169542,0.161806,0.918128,-0.396278,-0.001918,0.000710
4003,0.046435,-7.101075,6.689245,-0.104306,0.170981,-0.180504,-46.698929,-0.171090,0.153733,0.918104,-0.396336,-0.001902,0.000640
4005,0.044267,-7.100417,6.689324,0.064989,0.207975,-0.170894,-46.699558,-0.171021,0.145120,0.918101,-0.396341,-0.001872,0.000571
4006,0.041208,-7.091484,6.693347,0.276856,0.241834,-0.152270,-46.693836,-0.169798,0.135970,0.918121,-0.396295,-0.001831,0.000502
4007,0.035593,-7.089403,6.689866,0.182295,0.294678,-0.080008,-46.686157,-0.166482,0.126808,0.918148,-0.396234,-0.001772,0.000440
4008,0.032061,-7.077824,6.690740,0.306220,0.332020,-0.047111,-46.677986,-0.160857,0.117755,0.918176,-0.396169,-0.001696,0.000387
4009,0.029338,-7.074249,6.693214,0.404196,0.342765,-0.035234,-46.666107,-0.154139,0.108632,0.918217,-0.396074,-0.001611,0.000338
4010,0.029744,-7.072008,6.696229,0.408610,0.327099,-0.055135,-46.652546,-0.147572,0.099479,0.918264,-0.395965,-0.001526,0.000287
4012,0.032765,-7.078496,6.692442,0.248414,0.279735,-0.104792,-46.641571,-0.142567,0.090295,0.918302,-0.395877,-0.001454,0.000231
4013,0.038961,-7.077837,6.703038,0.395946,0.191756,-0.202705,-46.630814,-0.140897,0.081063,0.918339,-0.395791,-0.001409,0.000163
4014,0.039597,-7.083221,6.697277,0.223187,0.184763,-0.217312,-46.620472,-0.141676,0.071694,0.918375,-0.395708,-0.001383,0.000085
4015,0.044404,-7.082674,6.695916,0.176788,0.132449,-0.263562,-46.613781,-0.143869,0.062347,0.918398,-0.395655,-0.001368,0.000003
4016,0.050341,-7.079298,6.696498,0.170008,0.052613,-0.321423,-46.607979,-0.148836,0.053408,0.918418,-0.395609,-0.001377,-0.000086
4017,0.056759,-7.078109,6.699264,0.110936,-0.014970,-0.374662,-46.603275,-0.156835,0.044982,0.918434,-0.395571,-0.001412,-0.000181
4019,0.055551,-7.080499,6.693824,0.024094,0.018658,-0.343355,-46.600990,-0.165488,0.036715,0.918442,-0.395553,-0.001453,-0.000277
4020,0.051553,-7.079799,6.704596,0.241589,0.068743,-0.264039,-46.596550,-0.171842,0.028701,0.918457,-0.395517,-0.001476,-0.000363
4021,0.053214,-7.079759,6.705832,0.256814,0.064695,-0.282214,-46.588215,-0.176928,0.020829,0.918486,-0.395450,-0.001490,-0.000444
4022,0.049837,-7.079465,6.706975,0.352299,0.115953,-0.263025,-46.578037,-0.181459,0.012396,0.918521,-0.395369,-0.001497,-0.000527
4023,0.043524,-7.077810,6.710954,0.502652,0.188097,-0.193755,-46.563763,-0.183504,0.003482,0.918570,-0.395254,-0.001483,-0.000605
4024,0.041459,-7.068298,6.711860,0.579308,0.212533,-0.172590,-46.545704,-0.183345,-0.005564,0.918633,-0.395110,-0.001451,-0.000677
4026,0.048728,-7.071436,6.709588,0.419882,0.114535,-0.261134,-46.529018,-0.184842,-0.014494,0.918690,-0.394976,-0.001432,-0.000753
4027,0.048263,-7.076422,6.713568,0.345038,0.106567,-0.248376,-46.516247,-0.188469,-0.023010,0.918734,-0.394874,-0.001432,-0.000834
4028,0.044929,-7.074123,6.718202,0.374018,0.153032,-0.176555,-46.504234,-0.190629,-0.031024,0.918775,-0.394778,-0.001422,-0.000905
4029,0.048302,-7.075109,6.718024,0.245962,0.117922,-0.208759,-46.493874,-0.192179,-0.038720,0.918811,-0.394695,-0.001408,-0.000972
4030,0.045617,-7.081668,6.719436,0.061858,0.149096,-0.150735,-46.488724,-0.193461,-0.046073,0.918828,-0.394653,-0.001393,-0.001036
4031,0.040415,-7.085732,6.718387,-0.060535,0.226861,-0.081264,-46.488663,-0.191951,-0.053279,0.918828,-0.394653,-0.001356,-0.001088
4033,0.037714,-7.080318,6.717482,-0.047874,0.260942,-0.048926,-46.490459,-0.187927,-0.060670,0.918822,-0.394668,-0.001298,-0.001134
4034,0.037592,-7.084078,6.712909,-0.228977,0.240099,-0.051377,-46.495049,-0.183391,-0.067877,0.918807,-0.394704,-0.001237,-0.001176
4035,0.036812,-7.086088,6.710730,-0.299532,0.237029,-0.025306,-46.503838,-0.178844,-0.074525,0.918776,-0.394775,-0.001177,-0.001214
4036,0.037737,-7.087209,6.714244,-0.212894,0.207540,-0.057721,-46.512360,-0.174748,-0.080853,0.918747,-0.394843,-0.001122,-0.001250
4037,0.037572,-7.078229,6.716993,-0.040341,0.202749,-0.069752,-46.516560,-0.171584,-0.087276,0.918732,-0.394877,-0.001075,-0.001291
4038,0.039260,-7.079128,6.717146,-0.004636,0.180335,-0.104342,-46.517292,-0.169296,-0.093906,0.918730,-0.394883,-0.001034,-0.001336
4040,0.038342,-7.075638,6.719291,0.129882,0.192894,-0.097847,-46.515182,-0.167460,-0.100738,0.918737,-0.394866,-0.000995,-0.001385
4041,0.035107,-7.070554,6.722596,0.265684,0.228414,-0.080633,-46.508568,-0.164786,-0.107880,0.918760,-0.394813,-0.000950,-0.001433
4042,0.038818,-7.063949,6.724818,0.395741,0.188541,-0.137312,-46.497524,-0.162637,-0.115421,0.918798,-0.394725,-0.000906,-0.001486
4043,0.039639,-7.070457,6.724124,0.302276,0.177060,-0.161213,-46.485867,-0.162051,-0.123266,0.918838,-0.394631,-0.000875,-0.001546
4044,0.038585,-7.072454,6.724350,0.233813,0.180870,-0.145816,-46.476910,-0.161654,-0.131115,0.918869,-0.394560,-0.000845,-0.001608
4045,0.042199,-7.066325,6.725487,0.202839,0.136058,-0.179476,-46.469612,-0.161947,-0.138679,0.918894,-0.394501,-0.000821,-0.001670
4047,0.042393,-7.064795,6.727174,0.224198,0.129670,-0.178359,-46.462471,-0.163220,-0.145997,0.918918,-0.394444,-0.000806,-0.001733
4048,0.040959,-7.064478,6.726545,0.223115,0.141893,-0.155794,-46.454987,-0.164139,-0.153115,0.918944,-0.394384,-0.000789,-0.001793
4049,0.040559,-7.063772,6.728705,0.224686,0.130326,-0.134982,-46.447510,-0.164526,-0.159742,0.918969,-0.394324,-0.000770,-0.001847
4050,0.040015,-7.065251,6.734845,0.207738,0.142564,-0.117888,-46.440281,-0.164446,-0.165942,0.918994,-0.394266,-0.000748,-0.001897
4051,0.045614,-7.077153,6.732201,0.015544,0.078904,-0.200980,-46.436543,-0.165753,-0.172279,0.919007,-0.394236,-0.000737,-0.001952
4052,0.042614,-7.073856,6.729126,-0.037616,0.119153,-0.147985,-46.436890,-0.167693,-0.178680,0.919006,-0.394239,-0.000730,-0.002010
