seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.007384,-0.062838,9.925945,0.021019,0.046876,-0.037052,-0.362715,-0.042622,0.000270,0.999995,-0.003165,-0.000372,0.000001
71,0.008452,-0.071428,9.928542,0.008779,0.045346,-0.026371,-0.365528,-0.041903,0.021333,0.999995,-0.003190,-0.000366,0.000185
72,0.009231,-0.065373,9.926735,0.034678,0.054489,-0.021793,-0.367867,-0.041120,0.020522,0.999995,-0.003210,-0.000359,0.000178
73,0.007607,-0.065255,9.931285,0.022458,0.051429,-0.017215,-0.367933,-0.040066,0.019861,0.999995,-0.003211,-0.000350,0.000172
74,0.005204,-0.062408,9.928824,0.028560,0.046856,-0.009585,-0.367122,-0.038068,0.019404,0.999995,-0.003204,-0.000333,0.000168
75,0.010028,-0.056839,9.929744,0.051480,0.037693,-0.006534,-0.363440,-0.037148,0.019125,0.999995,-0.003172,-0.000325,0.000166
76,0.009344,-0.054097,9.924422,0.062223,0.042247,-0.011111,-0.357031,-0.037647,0.018819,0.999995,-0.003116,-0.000329,0.000163
78,0.010983,-0.053468,9.926620,0.056185,0.028484,-0.018741,-0.350079,-0.038598,0.018311,0.999995,-0.003055,-0.000337,0.000159
79,0.006967,-0.056001,9.924866,0.051657,0.039148,-0.026372,-0.344521,-0.038844,0.017550,0.999995,-0.003006,-0.000339,0.000152
80,0.010077,-0.053050,9.922384,0.050175,0.058971,-0.030949,-0.339574,-0.038263,0.016582,0.999996,-0.002963,-0.000334,0.000144
81,0.005410,-0.058056,9.918334,0.045624,0.062015,-0.027897,-0.335857,-0.036869,0.015588,0.999996,-0.002931,-0.000322,0.000135
82,0.007565,-0.061135,9.921634,0.034934,0.052859,-0.021794,-0.335163,-0.034949,0.014749,0.999996,-0.002925,-0.000305,0.000128
83,0.004556,-0.065869,9.918697,0.044049,0.060490,-0.011112,-0.336971,-0.032973,0.014192,0.999996,-0.002941,-0.000288,0.000123
85,0.006011,-0.064925,9.916553,0.056201,0.042184,-0.009586,-0.339474,-0.030920,0.013839,0.999996,-0.002962,-0.000270,0.000120
86,0.004321,-0.063449,9.915915,0.057683,0.022350,-0.014164,-0.340840,-0.029637,0.013439,0.999996,-0.002974,-0.000259,0.000117
87,0.001369,-0.063351,9.921165,0.043915,0.020842,-0.034001,-0.341754,-0.027538,0.012633,0.999996,-0.002982,-0.000241,0.000110
88,0.001684,-0.061588,9.922612,0.062200,0.028498,-0.040105,-0.341929,-0.024745,0.011394,0.999996,-0.002984,-0.000216,0.000099
89,-0.000274,-0.061374,9.925228,0.054553,0.034631,-0.043156,-0.341294,-0.021494,0.010001,0.999996,-0.002978,-0.000188,0.000087
90,0.002979,-0.066406,9.929154,0.052990,0.037703,-0.038578,-0.342214,-0.018765,0.008632,0.999996,-0.002986,-0.000164,0.000075
92,0.002581,-0.065585,9.931074,0.054464,0.045339,-0.032475,-0.344325,-0.016980,0.007441,0.999995,-0.003005,-0.000148,0.000064
93,0.009117,-0.062082,9.931546,0.075794,0.046843,-0.029423,-0.344654,-0.017036,0.006401,0.999995,-0.003008,-0.000149,0.000055
94,0.008129,-0.066769,9.929852,0.055921,0.040696,-0.029423,-0.345179,-0.018858,0.005412,0.999995,-0.003012,-0.000165,0.000047
95,0.008194,-0.065815,9.932743,0.054345,0.033027,-0.024846,-0.347094,-0.020548,0.004502,0.999995,-0.003029,-0.000179,0.000039
96,0.007296,-0.067597,9.930200,0.055819,0.031468,-0.027898,-0.349127,-0.021976,0.003618,0.999995,-0.003047,-0.000192,0.000031
97,0.005766,-0.069720,9.930297,0.043548,0.042128,-0.034001,-0.352274,-0.022398,0.002580,0.999995,-0.003074,-0.000196,0.000022
99,0.005247,-0.066127,9.929557,0.023656,0.045167,-0.035527,-0.355274,-0.021909,0.001414,0.999995,-0.003100,-0.000191,0.000012
100,0.010537,-0.053086,9.932396,0.035876,0.039032,-0.044683,-0.353294,-0.022851,0.000068,0.999995,-0.003083,-0.000199,-0.000000
101,0.009893,-0.056141,9.930100,0.028298,0.040509,-0.061469,-0.348303,-0.025192,-0.001711,0.999995,-0.003040,-0.000220,-0.000016
102,0.009598,-0.049008,9.935382,0.022257,0.046570,-0.066047,-0.342707,-0.026973,-0.003847,0.999996,-0.002991,-0.000235,-0.000034
103,0.011383,-0.057465,9.936277,0.037569,0.038894,-0.066047,-0.337857,-0.029002,-0.006059,0.999996,-0.002948,-0.000253,-0.000054
104,0.009638,-0.059258,9.934321,0.045203,0.046481,-0.056891,-0.336104,-0.030854,-0.008117,0.999996,-0.002933,-0.000269,-0.000072
106,0.006477,-0.069009,9.930188,0.043634,0.060192,-0.040106,-0.337921,-0.030741,-0.009742,0.999996,-0.002949,-0.000268,-0.000086
107,0.008477,-0.064561,9.928407,0.052724,0.060175,-0.035528,-0.341150,-0.029977,-0.011012,0.999996,-0.002977,-0.000261,-0.000097
108,0.009769,-0.066548,9.923735,0.051147,0.067776,-0.032476,-0.343304,-0.030081,-0.012156,0.999996,-0.002996,-0.000262,-0.000107
109,0.012123,-0.060704,9.920992,0.046536,0.064679,-0.034003,-0.344192,-0.031198,-0.013276,0.999996,-0.003004,-0.000272,-0.000117
110,0.016305,-0.063045,9.924327,0.038888,0.058507,-0.027900,-0.344120,-0.034294,-0.014319,0.999995,-0.003003,-0.000299,-0.000126
111,0.017804,-0.060675,9.926157,0.031242,0.058419,-0.037056,-0.344245,-0.038922,-0.015412,0.999995,-0.003004,-0.000339,-0.000136
113,0.019665,-0.065641,9.926683,0.038844,0.072057,-0.026375,-0.345112,-0.043907,-0.016481,0.999995,-0.003012,-0.000383,-0.000145
114,0.015193,-0.065129,9.928770,0.043378,0.067401,-0.015694,-0.347008,-0.047504,-0.017194,0.999995,-0.003028,-0.000414,-0.000151
115,0.010148,-0.067414,9.931817,0.035700,0.074993,-0.012642,-0.349321,-0.047874,-0.017678,0.999995,-0.003048,-0.000417,-0.000156
116,0.003060,-0.071068,9.928082,0.043262,0.073480,-0.030953,-0.353139,-0.044445,-0.018415,0.999995,-0.003082,-0.000387,-0.000162
117,0.003358,-0.075137,9.927976,0.046219,0.065888,-0.030952,-0.358712,-0.039364,-0.019456,0.999995,-0.003130,-0.000343,-0.000171
118,0.002276,-0.065387,9.926970,0.035471,0.056766,-0.038582,-0.362307,-0.034763,-0.020624,0.999995,-0.003162,-0.000303,-0.000181
120,0.004702,-0.068707,9.928226,0.029332,0.053737,-0.052315,-0.363870,-0.031238,-0.022149,0.999995,-0.003175,-0.000272,-0.000194
121,0.006084,-0.061603,9.925103,0.036944,0.049161,-0.058419,-0.364062,-0.029347,-0.024005,0.999995,-0.003177,-0.000255,-0.000210
122,0.009594,-0.052187,9.930328,0.035466,0.056771,-0.049264,-0.359293,-0.029088,-0.025812,0.999995,-0.003135,-0.000253,-0.000226
123,0.014751,-0.047754,9.934268,0.032511,0.062820,-0.037057,-0.350818,-0.031203,-0.027267,0.999995,-0.003062,-0.000272,-0.000239
124,0.017215,-0.056063,9.937826,0.050896,0.052056,-0.030953,-0.343854,-0.035497,-0.028416,0.999995,-0.003001,-0.000309,-0.000249
125,0.018228,-0.053815,9.940250,0.055516,0.059594,-0.023325,-0.339017,-0.040523,-0.029334,0.999996,-0.002959,-0.000353,-0.000257
127,0.017539,-0.053436,9.946262,0.058611,0.065611,-0.023326,-0.333871,-0.044944,-0.030127,0.999996,-0.002914,-0.000391,-0.000264
128,0.016763,-0.060708,9.940600,0.061673,0.051802,-0.037059,-0.331107,-0.048602,-0.031145,0.999996,-0.002890,-0.000423,-0.000273
129,0.009642,-0.061572,9.936376,0.057068,0.045660,-0.041637,-0.331125,-0.049919,-0.032465,0.999996,-0.002890,-0.000435,-0.000285
130,0.008118,-0.054045,9.934885,0.043332,0.050235,-0.053844,-0.329674,-0.048525,-0.034065,0.999996,-0.002877,-0.000423,-0.000298
131,0.005884,-0.057576,9.935334,0.031137,0.036514,-0.050792,-0.327577,-0.046204,-0.035818,0.999996,-0.002859,-0.000402,-0.000314
132,0.006766,-0.056310,9.931009,0.023508,0.027372,-0.035533,-0.326648,-0.044059,-0.037263,0.999996,-0.002851,-0.000384,-0.000326
134,0.006614,-0.054910,9.931847,0.012834,0.016700,-0.024852,-0.325412,-0.042677,-0.038274,0.999996,-0.002840,-0.000371,-0.000335
135,0.004654,-0.057413,9.928803,0.026569,0.019766,-0.030955,-0.324555,-0.040988,-0.039208,0.999996,-0.002832,-0.000357,-0.000343
136,0.003477,-0.057446,9.927336,0.015880,0.025895,-0.027904,-0.324492,-0.038396,-0.040192,0.999996,-0.002832,-0.000334,-0.000352
137,0.004562,-0.057082,9.926512,0.017398,0.035072,-0.040111,-0.324535,-0.035737,-0.041331,0.999996,-0.002832,-0.000311,-0.000362
138,0.005854,-0.057507,9.928825,0.015864,0.038133,-0.050792,-0.324594,-0.033824,-0.042853,0.999996,-0.002833,-0.000294,-0.000375
139,0.002350,-0.057675,9.930932,0.018906,0.044252,-0.053844,-0.324787,-0.031350,-0.044604,0.999996,-0.002834,-0.000272,-0.000390
141,0.006049,-0.058405,9.932929,0.008210,0.048840,-0.046215,-0.325347,-0.028972,-0.046280,0.999996,-0.002839,-0.000252,-0.000405
142,0.007588,-0.058251,9.934161,0.024981,0.044251,-0.040111,-0.325929,-0.028345,-0.047727,0.999996,-0.002844,-0.000246,-0.000417
143,0.009346,-0.059298,9.929496,0.017333,0.053379,-0.030956,-0.326566,-0.028743,-0.048920,0.999996,-0.002850,-0.000250,-0.000428
144,0.008142,-0.062846,9.924902,0.020350,0.062506,-0.026378,-0.328561,-0.029010,-0.049885,0.999996,-0.002867,-0.000252,-0.000436
145,0.013738,-0.059139,9.923911,0.027947,0.070090,-0.014170,-0.330211,-0.030232,-0.050572,0.999996,-0.002882,-0.000263,-0.000442
146,0.010393,-0.060825,9.924818,0.015716,0.068511,-0.032482,-0.331173,-0.031930,-0.051362,0.999996,-0.002890,-0.000277,-0.000449
147,0.009020,-0.063889,9.923233,0.029411,0.074581,-0.032482,-0.333352,-0.032047,-0.052457,0.999996,-0.002909,-0.000278,-0.000459
148,0.007460,-0.059235,9.927172,0.041588,0.065405,-0.037060,-0.334480,-0.031279,-0.053628,0.999996,-0.002919,-0.000272,-0.000469
149,0.004514,-0.065325,9.929663,0.036975,0.054719,-0.041638,-0.335718,-0.029573,-0.054950,0.999996,-0.002930,-0.000257,-0.000480
150,0.000142,-0.063992,9.932352,0.033873,0.062371,-0.055371,-0.338330,-0.025932,-0.056577,0.999996,-0.002953,-0.000225,-0.000494
151,0.000674,-0.061983,9.935128,0.036890,0.059353,-0.034008,-0.339778,-0.021372,-0.058077,0.999995,-0.002965,-0.000185,-0.000507
152,0.000285,-0.060011,9.935238,0.020087,0.044122,-0.038585,-0.340098,-0.017566,-0.059297,0.999995,-0.002968,-0.000152,-0.000518
153,0.000144,-0.064339,9.932593,0.020062,0.044146,-0.037059,-0.341295,-0.014279,-0.060565,0.999995,-0.002978,-0.000123,-0.000529
154,0.003733,-0.060917,9.929638,0.012406,0.042627,-0.027903,-0.342816,-0.012366,-0.061656,0.999995,-0.002992,-0.000106,-0.000538
155,0.005896,-0.059492,9.927866,-0.001334,0.034978,-0.020274,-0.343167,-0.012523,-0.062467,0.999995,-0.002995,-0.000108,-0.000545
156,0.006644,-0.058337,9.924623,0.010877,0.034946,-0.032481,-0.342715,-0.013738,-0.063353,0.999995,-0.002991,-0.000118,-0.000553
157,0.006118,-0.062082,9.923176,-0.004389,0.048648,-0.032482,-0.343074,-0.014722,-0.064444,0.999995,-0.002994,-0.000127,-0.000563
158,0.008187,-0.063214,9.922132,-0.004414,0.053189,-0.037060,-0.345105,-0.015739,-0.065613,0.999995,-0.003012,-0.000136,-0.000573
159,0.008414,-0.067133,9.926965,0.003173,0.057724,-0.037060,-0.348341,-0.017166,-0.066858,0.999995,-0.003040,-0.000148,-0.000584
160,0.009261,-0.073075,9.923861,0.013777,0.065307,-0.046215,-0.353854,-0.018581,-0.068257,0.999995,-0.003088,-0.000160,-0.000596
161,0.009810,-0.075528,9.921345,0.021303,0.068310,-0.044690,-0.361062,-0.020082,-0.069783,0.999995,-0.003151,-0.000173,-0.000610
162,0.011709,-0.077216,9.924396,0.025769,0.060623,-0.052321,-0.368628,-0.022223,-0.071410,0.999995,-0.003217,-0.000192,-0.000624
163,0.007280,-0.078805,9.925524,0.031759,0.052948,-0.055372,-0.376218,-0.023707,-0.073213,0.999994,-0.003283,-0.000205,-0.000640
164,0.004487,-0.073754,9.923052,0.028616,0.051407,-0.059950,-0.382006,-0.023081,-0.075144,0.999994,-0.003334,-0.000199,-0.000656
165,0.003392,-0.078620,9.929069,0.017855,0.051408,-0.052320,-0.387295,-0.021314,-0.077024,0.999994,-0.003380,-0.000184,-0.000673
166,0.001431,-0.078288,9.931805,0.010134,0.059049,-0.056898,-0.393628,-0.018657,-0.078854,0.999994,-0.003435,-0.000160,-0.000689
167,-0.002655,-0.082350,9.928123,0.008510,0.062133,-0.044690,-0.400614,-0.014298,-0.080559,0.999994,-0.003496,-0.000122,-0.000703
168,-0.000445,-0.070541,9.929584,0.014556,0.063692,-0.038586,-0.404630,-0.009668,-0.081961,0.999994,-0.003531,-0.000082,-0.000716
169,-0.000994,-0.072597,9.936568,0.014542,0.059136,-0.026379,-0.405164,-0.006015,-0.083058,0.999994,-0.003536,-0.000050,-0.000725
170,-0.001212,-0.068567,9.931011,0.035902,0.042370,-0.027905,-0.404543,-0.002910,-0.083974,0.999994,-0.003530,-0.000023,-0.000733
171,-0.000888,-0.067503,9.932461,0.038970,0.033228,-0.018749,-0.402058,-0.000603,-0.084761,0.999994,-0.003509,-0.000003,-0.000740
172,0.001024,-0.060931,9.934772,0.042066,0.039334,-0.015697,-0.397417,0.000739,-0.085343,0.999994,-0.003468,0.000009,-0.000745
173,0.001502,-0.069072,9.934557,0.025314,0.048479,-0.017223,-0.393807,0.001463,-0.085902,0.999994,-0.003437,0.000015,-0.000750
174,0.004890,-0.066828,9.930034,0.036001,0.049979,-0.030956,-0.392421,0.001145,-0.086716,0.999994,-0.003425,0.000013,-0.000757
175,0.005483,-0.068663,9.932339,0.036004,0.060619,-0.030956,-0.390993,-0.000142,-0.087761,0.999994,-0.003412,0.000001,-0.000766
176,0.005207,-0.072755,9.930535,0.037508,0.056000,-0.041639,-0.391390,-0.001340,-0.088984,0.999994,-0.003416,-0.000009,-0.000777
177,0.006331,-0.079113,9.933702,0.048128,0.055956,-0.043165,-0.394647,-0.002738,-0.090410,0.999994,-0.003444,-0.000021,-0.000789
178,0.005613,-0.076816,9.931274,0.048053,0.043706,-0.041639,-0.398715,-0.004327,-0.091834,0.999994,-0.003479,-0.000035,-0.000802
179,0.003969,-0.080794,9.932819,0.038819,0.051303,-0.032483,-0.403058,-0.005163,-0.093080,0.999994,-0.003517,-0.000042,-0.000812
180,0.007750,-0.083875,9.931328,0.028040,0.058894,-0.032483,-0.409351,-0.006240,-0.094175,0.999993,-0.003572,-0.000052,-0.000822
181,0.008491,-0.075953,9.930360,0.018811,0.072572,-0.024855,-0.414055,-0.008170,-0.095146,0.999993,-0.003613,-0.000068,-0.000831
182,0.009453,-0.067671,9.930359,0.009652,0.069461,-0.027907,-0.413843,-0.010266,-0.096042,0.999993,-0.003612,-0.000087,-0.000838
183,0.011164,-0.068580,9.928946,0.020361,0.077024,-0.035537,-0.411257,-0.012858,-0.097117,0.999993,-0.003589,-0.000109,-0.000848
184,0.012004,-0.064751,9.924976,0.018872,0.076950,-0.049271,-0.407824,-0.015832,-0.098550,0.999993,-0.003559,-0.000135,-0.000860
185,0.008140,-0.058508,9.929231,0.014366,0.066211,-0.053849,-0.401886,-0.017837,-0.100287,0.999994,-0.003507,-0.000153,-0.000876
186,0.008304,-0.057657,9.933812,0.026666,0.057014,-0.050797,-0.394224,-0.018855,-0.102048,0.999994,-0.003440,-0.000161,-0.000891
187,0.006103,-0.062823,9.933542,0.040468,0.055457,-0.050797,-0.388044,-0.019312,-0.103756,0.999994,-0.003386,-0.000165,-0.000906
188,0.004526,-0.066310,9.938342,0.046596,0.060020,-0.038590,-0.384711,-0.018554,-0.105259,0.999994,-0.003357,-0.000159,-0.000919
189,0.005420,-0.070944,9.939092,0.052687,0.064585,-0.030961,-0.383980,-0.017459,-0.106432,0.999994,-0.003351,-0.000149,-0.000929
190,0.009928,-0.066559,9.938079,0.067930,0.072179,-0.029436,-0.383169,-0.017809,-0.107454,0.999994,-0.003344,-0.000152,-0.000938
191,0.012986,-0.069422,9.936574,0.061816,0.067536,-0.026384,-0.381850,-0.020329,-0.108399,0.999994,-0.003332,-0.000174,-0.000947
192,0.013166,-0.071413,9.934292,0.052629,0.068987,-0.026384,-0.382299,-0.023694,-0.109293,0.999994,-0.003336,-0.000204,-0.000954
193,0.012529,-0.065628,9.931134,0.043455,0.065866,-0.035540,-0.382014,-0.026662,-0.110340,0.999994,-0.003334,-0.000229,-0.000964
194,0.010975,-0.055484,9.937712,0.028240,0.056654,-0.040118,-0.377529,-0.028889,-0.111616,0.999994,-0.003295,-0.000249,-0.000975
196,0.006720,-0.060910,9.938851,0.006936,0.052045,-0.041645,-0.372516,-0.029409,-0.112993,0.999994,-0.003251,-0.000253,-0.000987
197,-0.000687,-0.059676,9.935822,0.008498,0.062742,-0.053852,-0.369518,-0.026331,-0.114598,0.999994,-0.003225,-0.000227,-0.001001
198,-0.000434,-0.052567,9.936294,0.010088,0.056680,-0.053851,-0.364468,-0.021242,-0.116408,0.999994,-0.003181,-0.000182,-0.001016
199,-0.002375,-0.049587,9.934926,0.007132,0.049092,-0.049274,-0.356935,-0.016301,-0.118141,0.999995,-0.003115,-0.000139,-0.001031
200,-0.001309,-0.060315,9.929545,0.022450,0.052183,-0.046222,-0.352072,-0.011683,-0.119744,0.999995,-0.003073,-0.000099,-0.001045
201,-0.005124,-0.058201,9.925977,0.030096,0.065961,-0.044695,-0.349944,-0.006468,-0.121271,0.999995,-0.003054,-0.000053,-0.001058
202,-0.001674,-0.062283,9.931953,0.027049,0.062947,-0.037066,-0.348653,-0.001458,-0.122647,0.999995,-0.003043,-0.000009,-0.001070
203,-0.002551,-0.065462,9.929294,0.020919,0.064495,-0.034013,-0.349775,0.002273,-0.123845,0.999995,-0.003052,0.000023,-0.001081
204,0.003217,-0.071947,9.934835,0.022384,0.069069,-0.046221,-0.353765,0.004259,-0.125196,0.999995,-0.003087,0.000041,-0.001092
205,0.000548,-0.068977,9.934057,0.028414,0.062947,-0.038591,-0.358379,0.005038,-0.126623,0.999995,-0.003127,0.000047,-0.001105
