seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
61,0.776539,-8.962157,0.035727,-30.463236,-0.584946,5.160572,-89.771683,-4.951992,87.356018
62,0.107137,-7.678154,-5.694503,-76.238045,-12.233981,26.292307,-91.566902,-4.425385,87.564186
63,0.000144,-7.426669,-5.738002,-66.013237,-10.985414,28.496777,-93.960686,-3.495838,87.908379
64,-0.134403,-7.141312,-5.518179,-53.123970,-8.831589,28.180571,-95.958282,-2.526695,88.157028
65,-0.419664,-7.107518,-5.768294,-44.441330,-8.521740,30.645504,-97.589752,-1.519274,88.329453
66,-0.575049,-7.593800,-5.951335,-35.333931,-10.325577,32.497684,-98.921661,-0.433019,88.490105
67,-0.899583,-7.844192,-6.106666,-30.354872,-10.927092,26.391531,-100.016075,0.592893,88.678894
68,-1.225523,-7.886229,-5.492496,-29.207903,-8.497045,17.418867,-101.005669,1.369532,88.863899
69,-1.650808,-8.053782,-4.796932,-25.174795,-6.457919,13.906132,-101.908005,1.930678,89.003922
70,-1.845978,-8.391514,-4.524458,-17.958773,-5.396757,5.624544,-102.622261,2.290737,89.127823
71,-1.915445,-9.078688,-4.221534,-5.038099,-3.068538,-5.871363,-103.000069,2.317902,89.266190
72,-2.022645,-9.518482,-4.852078,2.631356,1.178922,-10.679004,-103.036758,2.056108,89.358765
73,-2.082577,-10.021801,-5.813962,3.302237,4.414819,-7.650916,-102.938705,1.737438,89.336411
74,-1.763447,-10.390106,-6.964257,-5.668806,8.019788,-8.826701,-102.982101,1.423300,89.195953
75,-1.340647,-10.204328,-7.270807,-21.615137,13.666399,-9.530515,-103.442947,1.042763,88.914154
76,-0.895111,-9.185391,-7.508032,-44.364334,19.675781,-8.313046,-104.549431,0.619684,88.447250
77,-0.414877,-8.345910,-6.843213,-62.857361,23.781279,-6.059314,-106.340813,0.195747,87.813728
78,-0.097125,-7.791666,-6.570502,-70.819397,24.555708,-5.699037,-108.567917,-0.232888,87.105019
79,0.155607,-7.193311,-6.133864,-71.375671,22.960552,-6.093509,-110.931305,-0.685474,86.426720
80,0.186902,-6.699028,-5.931885,-66.645195,18.991537,-4.118824,-113.221336,-1.106049,85.843079
81,0.124456,-6.379159,-5.767832,-58.388718,13.546336,-2.408946,-115.294456,-1.428144,85.393921
82,0.084761,-6.198487,-5.752103,-47.440529,7.125049,-1.257994,-117.050156,-1.635231,85.112076
83,0.233760,-6.017119,-5.584373,-35.896168,2.707974,-3.060449,-118.435471,-1.775619,85.000862
84,0.380802,-6.126075,-5.488664,-25.440556,-1.003896,-6.131620,-119.459160,-1.923794,85.050125
85,0.541334,-6.525395,-5.361547,-15.182959,-2.611159,-10.983800,-120.143005,-2.141758,85.244118
86,1.067643,-7.120087,-5.467377,-8.141414,-1.194414,-17.161236,-120.543571,-2.514870,85.535736
87,1.417726,-7.838743,-5.695293,-5.338903,1.094198,-22.205101,-120.784698,-3.078568,85.871811
88,1.598564,-8.449245,-5.853989,-5.298224,3.126428,-24.969276,-120.982681,-3.789486,86.215416
89,1.672586,-8.739787,-5.830519,-4.224904,4.050094,-24.382025,-121.164986,-4.555663,86.538292
90,1.833477,-8.561571,-5.883205,-3.672909,4.519907,-22.821615,-121.321327,-5.302350,86.825211
91,1.630828,-8.156179,-5.501498,-1.495845,2.743831,-18.929350,-121.433037,-5.959436,87.085381
92,1.553979,-7.814488,-5.204482,1.790726,-1.188617,-13.077187,-121.455856,-6.428086,87.342972
93,1.505037,-7.327369,-4.941159,3.442267,-4.893380,-6.861358,-121.398285,-6.658852,87.604324
94,1.589134,-7.249520,-5.007055,3.911062,-7.739856,-0.436227,-121.303955,-6.653206,87.848984
95,1.364260,-7.515391,-5.337679,2.987450,-12.388728,7.387367,-121.214729,-6.380107,88.077042
