seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1093,6.935955,-6.833075,-0.307187,-0.596981,0.698446,-0.127082,-92.574051,-45.399178,47.261471
1094,6.953614,-6.840989,-0.361683,-1.017789,0.135580,-0.184958,-92.587120,-45.405006,47.242035
1095,6.942249,-6.883978,-0.334277,-0.506936,1.116611,0.511557,-92.591141,-45.400513,47.211987
1096,6.936577,-6.870641,-0.292330,0.017803,2.029861,0.409815,-92.545494,-45.387527,47.136410
1097,6.943434,-6.866648,-0.285284,0.133329,2.450926,0.265165,-92.466843,-45.379543,47.029480
1098,6.947937,-6.862389,-0.157827,1.608650,4.508721,0.131825,-92.320107,-45.377785,46.864101
1100,6.925560,-6.862885,-0.151604,0.851673,2.815831,0.370134,-92.155167,-45.374176,46.689980
1101,6.920950,-6.824691,-0.186119,-0.953460,1.851829,-0.051087,-92.077911,-45.371746,46.579041
1102,6.917991,-6.819633,-0.219446,-1.810023,0.801552,-0.098785,-92.079277,-45.375854,46.516251
1103,6.909017,-6.813570,-0.226733,-1.989438,-0.043049,-0.063504,-92.129906,-45.379032,46.498417
1104,6.906522,-6.810727,-0.359231,-3.488100,-2.357481,-0.031617,-92.261765,-45.379078,46.555412
1105,6.924387,-6.808769,-0.344449,-2.460677,-0.570742,-0.224552,-92.410515,-45.381367,46.625088
1107,6.935672,-6.819653,-0.317586,-1.006905,-0.200108,-0.215919,-92.481621,-45.388134,46.643799
1108,6.942564,-6.826487,-0.314915,-0.918184,-0.122454,-0.162879,-92.519455,-45.394218,46.651855
1109,6.944332,-6.833841,-0.322459,-1.224653,-0.141903,-0.059445,-92.559792,-45.397720,46.658348
1110,6.943101,-6.830613,-0.323453,-1.305822,-0.075320,-0.062453,-92.605728,-45.399593,46.663635
1111,6.944374,-6.831897,-0.327404,-1.397464,-0.067816,-0.054894,-92.653297,-45.401447,46.667164
1112,6.937201,-6.833313,-0.327410,-1.199836,-0.077325,0.049734,-92.699020,-45.401405,46.670597
1114,6.934462,-6.833149,-0.345899,-1.480139,-0.479233,0.070945,-92.752991,-45.398960,46.683659
1115,6.934763,-6.827797,-0.347111,-1.562054,-0.610061,0.007168,-92.822014,-45.396770,46.709393
1116,6.933555,-6.834177,-0.357122,-1.788981,-0.785362,0.109930,-92.901321,-45.393658,46.742336
1117,6.929308,-6.826664,-0.369508,-1.898548,-0.920789,0.076949,-92.991402,-45.389084,46.782536
1118,6.928142,-6.823468,-0.375080,-1.873057,-0.904862,0.062771,-93.084938,-45.385151,46.825630
1119,6.933556,-6.815511,-0.367407,-1.376398,-0.566389,-0.079775,-93.163925,-45.384098,46.860519
1121,6.928956,-6.811829,-0.393530,-1.460805,-0.767364,-0.046051,-93.233826,-45.384949,46.892277
1122,6.924128,-6.815260,-0.404818,-1.197455,-0.712048,0.059249,-93.303047,-45.383320,46.927307
1123,6.921688,-6.817887,-0.407628,-0.984555,-0.596335,0.125116,-93.361313,-45.378994,46.958050
1124,6.926153,-6.815453,-0.420809,-0.947516,-0.615986,0.038893,-93.413773,-45.375069,46.986534
1125,6.921773,-6.825970,-0.431230,-0.716488,-0.553373,0.209178,-93.460968,-45.369778,47.013874
1126,6.923304,-6.820605,-0.417596,-0.139975,-0.136850,0.074521,-93.486595,-45.364361,47.029808
1128,6.925232,-6.819358,-0.411055,0.022318,0.006036,0.011896,-93.490662,-45.362782,47.032776
1129,6.929467,-6.819414,-0.413750,-0.005013,-0.022849,-0.067071,-93.490723,-45.363697,47.033264
1130,6.926672,-6.824939,-0.414030,0.015609,-0.028564,0.039697,-93.491425,-45.364090,47.034504
1131,6.924600,-6.818660,-0.409381,0.112275,0.043076,-0.009292,-93.489029,-45.363594,47.034119
1132,6.925767,-6.827581,-0.406689,0.156380,0.052863,0.071470,-93.482872,-45.362656,47.031757
1133,6.925361,-6.830515,-0.408980,0.127194,0.020817,0.103873,-93.476715,-45.359810,47.029766
1135,6.918666,-6.832846,-0.407891,0.142539,0.031505,0.193338,-93.471039,-45.354923,47.028103
1136,6.921832,-6.828359,-0.407362,0.108327,0.031404,0.074943,-93.465530,-45.350525,47.026234
1137,6.920009,-6.824798,-0.409210,-0.003199,-0.031136,0.022344,-93.463676,-45.348911,47.026096
1138,6.921611,-6.822363,-0.414730,-0.143336,-0.112487,-0.034661,-93.468552,-45.348969,47.029507
1139,6.922729,-6.815714,-0.415689,-0.165212,-0.131675,-0.131545,-93.477997,-45.351490,47.035538
1140,6.924658,-6.806840,-0.416878,-0.175763,-0.122373,-0.249658,-93.488342,-45.357582,47.042099
1142,6.925209,-6.808021,-0.420722,-0.196538,-0.152852,-0.240755,-93.499687,-45.365459,47.049324
1143,6.926492,-6.810351,-0.424430,-0.196486,-0.173818,-0.198124,-93.512199,-45.372425,47.057693
1144,6.921594,-6.812532,-0.423429,-0.137993,-0.161251,-0.075789,-93.523689,-45.376629,47.066021
1145,6.924240,-6.815491,-0.421085,-0.059121,-0.098016,-0.037812,-93.531471,-45.378258,47.072327
1146,6.927384,-6.818104,-0.420419,-0.014484,-0.089633,-0.035233,-93.535942,-45.379284,47.076885
1147,6.926294,-6.815516,-0.413696,0.073450,-0.010070,-0.040164,-93.536713,-45.380432,47.079353
1149,6.927827,-6.813047,-0.414396,0.089999,-0.021299,-0.079096,-93.534653,-45.382389,47.080276
1150,6.927824,-6.814317,-0.412827,0.127183,0.007184,-0.063519,-93.531410,-45.384739,47.080814
1151,6.925415,-6.815396,-0.410940,0.113053,0.019252,-0.034720,-93.527069,-45.386402,47.080334
1152,6.921959,-6.818014,-0.409792,0.078612,0.009007,0.042559,-93.523392,-45.386295,47.079655
1153,6.922832,-6.824085,-0.414583,-0.019737,-0.074431,0.108965,-93.523346,-45.383709,47.080978
1154,6.919449,-6.832979,-0.412335,0.013276,-0.039197,0.256416,-93.524994,-45.377514,47.083130
1156,6.924335,-6.831139,-0.412130,0.022957,-0.023205,0.166585,-93.525002,-45.370419,47.084000
1157,6.926617,-6.832485,-0.411122,0.048684,0.004706,0.132440,-93.523811,-45.365425,47.084003
1158,6.933622,-6.827234,-0.411609,0.038413,-0.001534,-0.033746,-93.522194,-45.363781,47.083775
1159,6.929609,-6.826648,-0.416624,-0.000520,-0.063560,0.012665,-93.522682,-45.364071,47.085350
1160,6.933859,-6.821219,-0.417402,-0.031862,-0.075500,-0.108823,-93.525665,-45.365524,47.088787
1161,6.928667,-6.822052,-0.422436,-0.089141,-0.140031,-0.030997,-93.531471,-45.367626,47.094090
1163,6.927035,-6.818871,-0.428980,-0.165611,-0.232065,-0.048549,-93.542068,-45.368572,47.103016
1164,6.922547,-6.827602,-0.433502,-0.170233,-0.256801,0.131266,-93.555809,-45.366688,47.114468
1165,6.923085,-6.827791,-0.428912,-0.066944,-0.148791,0.121113,-93.566338,-45.362072,47.123707
