seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,0.033096,-0.220704,9.937152,0.524574,-0.636739,29.605574,-1.272267,-0.190768,0.002118
2,0.026764,-0.192049,9.932455,0.438187,-0.479725,19.229475,-1.258936,-0.191394,0.816239
3,0.027065,-0.123309,9.927187,0.543409,-0.353454,12.783999,-1.244375,-0.193629,1.349954
4,0.024109,-0.135980,9.926408,0.825618,-0.120357,9.483232,-1.222814,-0.193547,1.721153
5,0.018806,-0.098018,9.926499,1.565240,0.041037,7.524219,-1.183908,-0.188928,2.004575
6,0.013650,-0.074587,9.928643,1.728065,0.252335,1.579804,-1.129506,-0.180998,2.156178
8,0.013707,-0.055827,9.931375,1.694816,0.334472,-0.203476,-1.072524,-0.170804,2.178925
9,0.009722,-0.075655,9.936287,1.241155,0.432470,-0.219410,-1.023569,-0.158160,2.171644
10,0.007628,-0.034166,9.932663,2.533725,0.476530,-0.193422,-0.960635,-0.143132,2.164501
11,0.008426,-0.051124,9.935607,2.023031,0.443651,-0.185302,-0.884674,-0.127899,2.157944
12,0.004536,-0.036432,9.933214,1.999031,0.483563,-0.192501,-0.817626,-0.112540,2.151418
13,0.000503,-0.037339,9.931094,1.826534,0.482888,-0.177818,-0.753855,-0.096519,2.145026
15,-0.001158,-0.027841,9.928874,1.840904,0.443773,-0.101591,-0.692723,-0.081135,2.140175
16,-0.002603,-0.045090,9.929609,1.259966,0.395196,-0.032350,-0.641039,-0.067179,2.137780
17,-0.003372,-0.056180,9.927209,0.876220,0.330059,0.005942,-0.605435,-0.055096,2.137208
18,-0.001219,-0.062092,9.924972,0.714206,0.230626,0.057286,-0.578929,-0.045741,2.138165
19,0.000557,-0.065113,9.921034,0.726961,0.173345,0.062937,-0.554911,-0.038989,2.140102
20,0.000681,-0.074996,9.922142,0.517458,0.155530,0.004919,-0.534172,-0.033497,2.141181
22,0.003017,-0.064575,9.924572,0.752051,0.074198,-0.020100,-0.513013,-0.029671,2.140893
23,0.005697,-0.059747,9.925212,1.048504,0.039204,0.000749,-0.483004,-0.027783,2.140554
24,0.003964,-0.030794,9.925599,1.087651,0.028459,-0.066364,-0.447400,-0.026665,2.139452
25,0.002769,-0.016829,9.928319,0.935993,0.015294,-0.090697,-0.413672,-0.025955,2.136829
26,0.002088,-0.028710,9.929055,0.456826,-0.000979,-0.088969,-0.390457,-0.025738,2.133833
27,0.001344,-0.033510,9.927124,0.113308,0.028034,-0.102564,-0.380953,-0.025308,2.130637
29,0.001427,-0.036094,9.923757,-0.205768,0.011573,-0.125443,-0.382492,-0.024674,2.126833
30,0.008879,-0.061685,9.922503,-0.244704,-0.087378,-0.078818,-0.389999,-0.025960,2.123437
31,0.009943,-0.070964,9.924350,-0.129384,-0.072934,-0.068186,-0.396232,-0.028649,2.121006
32,0.010961,-0.060282,9.917957,0.162153,-0.067373,-0.048524,-0.395685,-0.031001,2.119077
33,0.011820,-0.062818,9.919064,0.113646,-0.078246,-0.030248,-0.391088,-0.033437,2.117780
34,0.011879,-0.061515,9.922074,0.113612,-0.081065,-0.022575,-0.387300,-0.036098,2.116918
36,0.007773,-0.060074,9.922840,0.112044,0.002626,-0.023573,-0.383538,-0.037410,2.116158
37,0.004933,-0.060378,9.920500,0.118148,0.061841,-0.026259,-0.379701,-0.036341,2.115320
38,0.007191,-0.050673,9.920640,0.288552,0.021041,-0.025113,-0.372922,-0.034966,2.114455
39,0.008273,-0.057125,9.926940,0.135716,-0.003271,-0.020595,-0.365851,-0.034674,2.113691
40,0.005767,-0.053712,9.922669,0.202206,0.043779,-0.008133,-0.360218,-0.034002,2.113208
41,0.006982,-0.056586,9.924385,0.155545,0.031418,-0.018919,-0.354256,-0.032752,2.112750
43,0.008751,-0.053071,9.922963,0.213676,-0.012152,-0.019152,-0.348102,-0.032435,2.112113
44,0.008793,-0.053900,9.920796,0.162354,-0.013871,-0.026767,-0.341834,-0.032873,2.111350
45,0.008505,-0.050938,9.912710,0.200266,-0.004640,-0.032846,-0.335790,-0.033187,2.110358
46,0.009339,-0.050226,9.912362,0.189887,-0.007488,-0.045126,-0.329286,-0.033397,2.109060
47,0.007458,-0.053631,9.913179,0.105317,0.024237,-0.023519,-0.324366,-0.033124,2.107915
48,0.008332,-0.052647,9.918255,0.111141,0.014438,-0.015978,-0.320758,-0.032483,2.107253
50,0.002639,-0.052840,9.922610,0.100433,0.102040,-0.020003,-0.317231,-0.030546,2.106642
51,0.001502,-0.050868,9.924755,0.130313,0.115934,-0.019941,-0.313385,-0.026916,2.105957
52,0.003847,-0.062876,9.932055,-0.109753,0.059910,-0.027749,-0.313042,-0.023990,2.105146
53,0.001673,-0.063025,9.933342,-0.096451,0.082656,-0.047435,-0.316478,-0.021621,2.103880
54,0.000150,-0.068217,9.927541,-0.195003,0.108010,-0.045776,-0.321335,-0.018452,2.102309
55,0.003532,-0.074291,9.931833,-0.286593,0.053712,-0.026299,-0.329362,-0.015763,2.101092
57,0.002806,-0.073608,9.931578,-0.262969,0.053631,-0.021721,-0.338521,-0.013979,2.100282
58,-0.000603,-0.059832,9.930039,0.018002,0.102703,-0.016900,-0.342603,-0.011377,2.099622
59,0.002296,-0.059212,9.927801,0.030069,0.050816,-0.014196,-0.341802,-0.008822,2.099089
60,0.008303,-0.055231,9.931396,0.098465,-0.069961,-0.019450,-0.339660,-0.009144,2.098530
61,0.004279,-0.052905,9.925413,0.128699,-0.003982,-0.038870,-0.335874,-0.010382,2.097565
62,0.007012,-0.052611,9.926787,0.136302,-0.044535,-0.040650,-0.331457,-0.011199,2.096245
64,0.008926,-0.059799,9.925754,-0.010669,-0.082885,-0.034691,-0.329362,-0.013329,2.095001
65,0.009054,-0.050378,9.924289,0.150643,-0.078746,-0.042328,-0.327029,-0.016031,2.093733
66,0.004942,-0.056392,9.924348,0.019661,0.000567,-0.046423,-0.324190,-0.017342,2.092262
67,0.012658,-0.050084,9.923389,0.143205,-0.127641,-0.041081,-0.321476,-0.019468,2.090815
68,0.012138,-0.059725,9.927499,-0.042181,-0.115238,-0.045509,-0.319791,-0.023524,2.089395
69,0.011104,-0.061386,9.925917,-0.079223,-0.074532,-0.037688,-0.321814,-0.026695,2.088026
71,0.008452,-0.071428,9.928542,-0.258946,-0.020594,-0.026616,-0.327450,-0.028286,2.086963
72,0.009231,-0.065373,9.926735,-0.111506,-0.020188,-0.022147,-0.333623,-0.028970,2.086154
73,0.007607,-0.065255,9.931285,-0.102646,0.006987,-0.017410,-0.337192,-0.029194,2.085497
74,0.005204,-0.062408,9.928824,-0.036842,0.044645,-0.009564,-0.339517,-0.028336,2.085042
75,0.010028,-0.056839,9.929744,0.089516,-0.050584,-0.007075,-0.338639,-0.028437,2.084766
76,0.009344,-0.054097,9.924422,0.144532,-0.033960,-0.011602,-0.334738,-0.029848,2.084463
78,0.010983,-0.053468,9.926620,0.137833,-0.071815,-0.019369,-0.330032,-0.031614,2.083957
79,0.006967,-0.056001,9.924866,0.075110,0.013674,-0.026530,-0.326482,-0.032587,2.083197
80,0.010077,-0.053050,9.922384,0.113818,-0.017478,-0.031419,-0.323333,-0.032656,2.082232
81,0.005410,-0.058056,9.918334,0.012664,0.066583,-0.027851,-0.321224,-0.031843,2.081239
82,0.007565,-0.061135,9.921634,-0.057355,0.017685,-0.021938,-0.321969,-0.030444,2.080402
