seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.042302,0.127615,-9.869630,0.398863,-0.017355,-2.217192,179.259201,-0.245553,-179.996826,-0.002143,-0.000014,0.999977,0.006465
71,0.045549,0.170140,-9.876749,-1.505935,0.178639,-0.049564,179.240585,-0.247746,-179.959015,-0.002164,-0.000343,0.999976,0.006626
72,0.044469,0.166769,-9.873267,-1.245512,0.119288,-0.038586,179.194717,-0.252683,-179.957474,-0.002208,-0.000356,0.999973,0.007026
73,0.047042,0.169971,-9.871902,-1.094872,0.182502,-0.034029,179.155716,-0.257695,-179.956192,-0.002252,-0.000366,0.999970,0.007367
74,0.045708,0.163421,-9.872755,-0.646071,0.102794,-0.026987,179.126694,-0.262434,-179.955109,-0.002293,-0.000374,0.999968,0.007620
75,0.044894,0.166921,-9.869524,-0.578936,0.048053,-0.012383,179.106262,-0.264938,-179.954407,-0.002315,-0.000380,0.999967,0.007798
76,0.047258,0.167329,-9.867554,-0.455032,0.117199,-0.012388,179.089035,-0.267685,-179.953949,-0.002339,-0.000383,0.999966,0.007949
78,0.046539,0.168008,-9.868291,-0.374860,0.063341,-0.018784,179.075195,-0.270685,-179.953384,-0.002365,-0.000388,0.999965,0.008069
79,0.049115,0.167279,-9.863181,-0.260350,0.137462,-0.014079,179.064606,-0.274023,-179.952789,-0.002395,-0.000392,0.999964,0.008162
80,0.050519,0.170444,-9.863886,-0.291425,0.167761,-0.010780,179.055405,-0.279102,-179.952286,-0.002439,-0.000396,0.999963,0.008242
81,0.047107,0.158267,-9.864764,0.183937,0.007581,-0.024651,179.053619,-0.282014,-179.951645,-0.002464,-0.000402,0.999963,0.008258
82,0.047614,0.159765,-9.868253,0.144491,0.004131,-0.027897,179.059082,-0.282195,-179.950775,-0.002466,-0.000409,0.999963,0.008210
83,0.049500,0.156751,-9.871466,0.213849,0.072749,-0.034106,179.065048,-0.283459,-179.949722,-0.002477,-0.000419,0.999964,0.008158
85,0.046687,0.151581,-9.870783,0.363798,-0.044864,-0.033588,179.074677,-0.283906,-179.948578,-0.002481,-0.000429,0.999964,0.008074
86,0.050069,0.150244,-9.871321,0.345294,0.074698,-0.037873,179.086487,-0.284384,-179.947388,-0.002485,-0.000439,0.999965,0.007971
87,0.055237,0.158717,-9.872210,-0.021595,0.253123,-0.030768,179.091873,-0.289829,-179.946152,-0.002533,-0.000450,0.999965,0.007924
88,0.052753,0.163683,-9.871060,-0.230529,0.144890,-0.026090,179.087677,-0.296446,-179.945099,-0.002591,-0.000459,0.999965,0.007960
89,0.049738,0.165022,-9.871119,-0.254937,0.004785,-0.037681,179.079575,-0.298924,-179.944000,-0.002612,-0.000468,0.999964,0.008031
