seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
7326,-0.067165,6.980567,7.042494,0.021428,-0.089319,0.011197,44.746975,0.388082,0.384661,0.924716,0.380628,0.004409,0.001815
7328,-0.071148,6.980669,7.034230,0.187229,0.017253,-0.064111,44.750439,0.387850,0.383189,0.924705,0.380656,0.004403,0.001804
7329,-0.066055,6.981952,7.037333,0.128336,-0.108045,0.060993,44.755695,0.386812,0.382087,0.924687,0.380698,0.004391,0.001798
7330,-0.064935,6.982244,7.042655,-0.015242,-0.143261,0.074699,44.757568,0.382246,0.380744,0.924681,0.380714,0.004349,0.001802
7331,-0.066513,6.983033,7.043228,-0.013422,-0.080572,0.012448,44.757080,0.378574,0.379148,0.924683,0.380710,0.004315,0.001802
7332,-0.068547,6.988948,7.045588,0.077455,-0.004753,-0.042136,44.758137,0.377913,0.377796,0.924679,0.380718,0.004305,0.001793
7333,-0.069249,6.997654,7.044110,0.313540,0.021699,-0.069208,44.764645,0.379420,0.376677,0.924658,0.380771,0.004313,0.001779
7335,-0.073851,6.999148,7.037395,0.464449,0.128311,-0.164281,44.777599,0.383935,0.375675,0.924614,0.380875,0.004347,0.001755
7336,-0.074779,6.989925,7.035952,0.190746,0.133536,-0.167477,44.788517,0.390928,0.374825,0.924578,0.380963,0.004400,0.001725
7337,-0.070989,6.988456,7.032167,0.161781,0.006551,-0.032367,44.794384,0.394932,0.374106,0.924559,0.381010,0.004430,0.001705
7338,-0.069309,6.983865,7.036667,-0.110027,-0.063757,0.018224,44.795235,0.394421,0.373267,0.924556,0.381017,0.004423,0.001700
7339,-0.065779,6.979859,7.036860,-0.207849,-0.150055,0.101340,44.789932,0.390488,0.372170,0.924573,0.380975,0.004388,0.001705
7340,-0.061823,6.980396,7.036329,-0.145250,-0.228882,0.178618,44.784042,0.382719,0.371032,0.924593,0.380928,0.004321,0.001721
7342,-0.061614,6.984922,7.033912,0.062071,-0.203260,0.142933,44.782646,0.373832,0.369763,0.924598,0.380917,0.004245,0.001741
7343,-0.063525,6.990490,7.036396,0.160480,-0.118899,0.050805,44.786350,0.367746,0.368272,0.924586,0.380947,0.004191,0.001749
