seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6750,6.905532,6.969598,0.124398,-0.036458,-0.101425,0.046150,88.977478,-44.730888,-88.547249,0.658517,0.274518,-0.646762,-0.269618
6752,6.903683,6.977841,0.125270,-0.061168,-0.078761,-0.177864,88.978867,-44.728745,-88.551521,0.658499,0.274514,-0.646770,-0.269647
6753,6.898309,6.979232,0.122398,-0.002458,-0.143239,-0.329964,88.981621,-44.720352,-88.556946,0.658461,0.274547,-0.646768,-0.269710
6754,6.904925,6.978421,0.121555,0.018947,-0.167185,-0.091768,88.987144,-44.713413,-88.564407,0.658415,0.274576,-0.646782,-0.269761
6755,6.902829,6.970607,0.125029,-0.075461,-0.070942,0.085965,88.990135,-44.713394,-88.569992,0.658394,0.274562,-0.646802,-0.269777
6756,6.903217,6.969329,0.124316,-0.068868,-0.064453,0.125913,88.989891,-44.716953,-88.573074,0.658395,0.274523,-0.646818,-0.269775
6757,6.900571,6.969168,0.125112,-0.088055,-0.047030,0.045600,88.989075,-44.719849,-88.575630,0.658398,0.274488,-0.646829,-0.269778
6759,6.903163,6.969818,0.127689,-0.149422,0.013207,0.079808,88.985641,-44.721943,-88.576363,0.658409,0.274452,-0.646828,-0.269790
6760,6.898554,6.961608,0.131238,-0.232704,0.103547,0.138030,88.977287,-44.725544,-88.573540,0.658444,0.274399,-0.646811,-0.269800
6761,6.894258,6.964291,0.127178,-0.118767,-0.010272,-0.072536,88.969872,-44.726608,-88.571335,0.658469,0.274363,-0.646791,-0.269823
6762,6.899569,6.970674,0.126657,-0.088069,-0.049175,-0.110520,88.967461,-44.723583,-88.572807,0.658465,0.274358,-0.646781,-0.269863
6763,6.900682,6.982471,0.129423,-0.142723,0.012415,-0.372141,88.964371,-44.715553,-88.573875,0.658452,0.274380,-0.646756,-0.269932
6764,6.905511,6.976012,0.124946,-0.020283,-0.111746,-0.051004,88.963402,-44.708519,-88.576370,0.658432,0.274400,-0.646743,-0.269992
6766,6.909297,6.977496,0.127060,-0.072385,-0.071084,0.056363,88.964882,-44.708675,-88.580666,0.658419,0.274384,-0.646757,-0.270008
6767,6.914230,6.977178,0.134622,-0.254318,0.098958,0.201333,88.958893,-44.712959,-88.579887,0.658445,0.274329,-0.646751,-0.270012
6768,6.912101,6.975852,0.133863,-0.214921,0.048568,0.162611,88.948524,-44.718979,-88.576271,0.658492,0.274256,-0.646733,-0.270016
6769,6.911985,6.962782,0.129672,-0.091390,-0.084996,0.446900,88.943840,-44.729149,-88.576874,0.658524,0.274168,-0.646749,-0.269988
6770,6.904821,6.969226,0.138205,-0.297314,0.111192,0.042368,88.936775,-44.737293,-88.576042,0.658562,0.274086,-0.646751,-0.269976
6771,6.904274,6.969190,0.134579,-0.190271,0.001790,-0.015029,88.926788,-44.737713,-88.573387,0.658593,0.274041,-0.646722,-0.270015
6773,6.902532,6.967395,0.132382,-0.104659,-0.067757,-0.023309,88.922966,-44.737083,-88.574936,0.658597,0.274013,-0.646715,-0.270049
6774,6.905552,6.963742,0.134374,-0.136791,-0.020840,0.145504,88.920364,-44.739147,-88.576965,0.658603,0.273975,-0.646719,-0.270064
6775,6.900502,6.972036,0.135710,-0.152163,0.005380,-0.189666,88.915810,-44.738422,-88.577347,0.658611,0.273951,-0.646707,-0.270096
6776,6.899370,6.971981,0.130989,-0.002599,-0.127308,-0.194104,88.915359,-44.732059,-88.580368,0.658591,0.273968,-0.646698,-0.270152
