seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
3982,0.027535,-7.094705,6.694664,-0.253648,0.435987,0.062133,-46.661728,-0.161729,0.171392,0.918232,-0.396037,-0.001888,0.000814
3984,0.020651,-7.110690,6.682652,-0.291815,0.413103,0.071293,-46.670677,-0.150757,0.163237,0.918201,-0.396109,-0.001772,0.000787
3985,0.021844,-7.111936,6.684363,-0.145363,0.390221,0.052989,-46.679779,-0.139539,0.154923,0.918170,-0.396183,-0.001654,0.000759
3986,0.010037,-7.099008,6.684120,0.075872,0.341402,0.025536,-46.682163,-0.129362,0.146953,0.918162,-0.396202,-0.001545,0.000730
3987,0.008162,-7.098079,6.688663,0.220824,-0.056845,0.034711,-46.677734,-0.124028,0.144193,0.918177,-0.396167,-0.001492,0.000727
3988,0.012900,-7.098369,6.684412,0.263539,-0.285719,0.027098,-46.670185,-0.126116,0.149055,0.918203,-0.396106,-0.001526,0.000758
3989,0.015060,-7.086535,6.689487,0.306262,-0.299442,0.014900,-46.660900,-0.131584,0.156629,0.918235,-0.396031,-0.001596,0.000800
3991,0.018954,-7.079497,6.686770,0.127736,-0.487125,0.068315,-46.653305,-0.139093,0.167114,0.918261,-0.395970,-0.001692,0.000859
3992,0.033670,-7.090939,6.691762,-0.093519,-0.543588,0.115615,-46.652599,-0.148978,0.181711,0.918264,-0.395964,-0.001822,0.000941
3993,0.042544,-7.089271,6.689871,-0.220173,-0.207903,0.109491,-46.657959,-0.156178,0.193395,0.918245,-0.396007,-0.001920,0.001010
3994,0.041426,-7.087308,6.690691,-0.253744,-0.000399,0.100312,-46.665871,-0.157588,0.198320,0.918218,-0.396070,-0.001948,0.001044
3995,0.037883,-7.097632,6.688720,-0.149985,0.037732,0.097242,-46.672802,-0.156035,0.200128,0.918194,-0.396126,-0.001942,0.001064
3996,0.041812,-7.090665,6.692151,0.014813,0.239136,0.057549,-46.675190,-0.152281,0.198542,0.918185,-0.396145,-0.001907,0.001064
3998,0.045593,-7.091321,6.688244,0.036179,0.335246,0.040739,-46.674191,-0.146232,0.192701,0.918189,-0.396137,-0.001838,0.001039
3999,0.042206,-7.090560,6.689627,-0.009599,0.365740,0.048343,-46.673664,-0.138949,0.185221,0.918191,-0.396133,-0.001754,0.001004
4000,0.044212,-7.095767,6.688590,-0.041644,0.371818,0.057472,-46.674591,-0.131087,0.177489,0.918188,-0.396141,-0.001664,0.000969
4001,0.049481,-7.093817,6.686994,-0.078273,0.379416,0.055911,-46.676861,-0.123459,0.169677,0.918180,-0.396159,-0.001576,0.000933
4002,0.050018,-7.105915,6.686549,-0.156109,0.379378,0.057398,-46.681431,-0.116158,0.161774,0.918164,-0.396196,-0.001490,0.000895
4003,0.046435,-7.101075,6.689245,-0.047784,0.383918,0.045150,-46.685593,-0.108911,0.153692,0.918150,-0.396230,-0.001404,0.000855
4005,0.044267,-7.100417,6.689324,0.091067,0.391513,0.023750,-46.685284,-0.101773,0.145078,0.918151,-0.396227,-0.001317,0.000811
4006,0.041208,-7.091484,6.693347,0.141425,0.388427,0.003877,-46.681305,-0.094949,0.135936,0.918165,-0.396196,-0.001231,0.000761
4007,0.035593,-7.089403,6.689866,0.083447,0.376191,0.006898,-46.677120,-0.088197,0.126787,0.918180,-0.396162,-0.001145,0.000711
4008,0.032061,-7.077824,6.690740,0.078884,0.377693,0.002294,-46.673672,-0.081253,0.117750,0.918191,-0.396135,-0.001058,0.000663
4009,0.029338,-7.074249,6.693214,0.126214,0.366989,-0.008411,-46.668949,-0.074409,0.108650,0.918208,-0.396097,-0.000972,0.000613
4010,0.029744,-7.072008,6.696229,0.100306,0.370019,-0.008434,-46.663544,-0.067783,0.099520,0.918227,-0.396054,-0.000887,0.000563
4012,0.032765,-7.078496,6.692442,0.107963,0.373045,-0.005409,-46.658703,-0.061331,0.090353,0.918243,-0.396015,-0.000804,0.000512
4013,0.038961,-7.077837,6.703038,0.144612,0.369960,-0.013074,-46.653160,-0.055493,0.081134,0.918263,-0.395971,-0.000725,0.000458
4014,0.039597,-7.083221,6.697277,0.143110,0.374498,-0.016168,-46.647114,-0.050205,0.071775,0.918284,-0.395923,-0.000650,0.000402
4015,0.044404,-7.082674,6.695916,0.138547,0.379032,-0.002481,-46.641678,-0.045043,0.062429,0.918302,-0.395879,-0.000577,0.000345
4016,0.050341,-7.079298,6.696498,0.103466,0.366771,0.011195,-46.636894,-0.040251,0.053491,0.918319,-0.395841,-0.000507,0.000290
4017,0.056759,-7.078109,6.699264,0.011929,0.366709,0.029441,-46.634033,-0.035901,0.045067,0.918329,-0.395818,-0.000443,0.000237
4019,0.055551,-7.080499,6.693824,0.037884,0.369694,0.027845,-46.632465,-0.031647,0.036800,0.918334,-0.395806,-0.000381,0.000186
4020,0.051553,-7.079799,6.704596,0.115723,0.352845,0.036931,-46.629074,-0.027277,0.028787,0.918346,-0.395778,-0.000318,0.000136
4021,0.053214,-7.079759,6.705832,0.127955,0.355833,0.026183,-46.623760,-0.023039,0.020922,0.918364,-0.395736,-0.000257,0.000088
4022,0.049837,-7.079465,6.706975,0.230218,0.355769,-0.008980,-46.616528,-0.019311,0.012498,0.918389,-0.395678,-0.000198,0.000033
4023,0.043524,-7.077810,6.710954,0.340112,0.341977,-0.030404,-46.605618,-0.016017,0.003595,0.918427,-0.395591,-0.000141,-0.000026
4024,0.041459,-7.068298,6.711860,0.332518,0.337347,-0.039617,-46.592602,-0.012953,-0.005434,0.918472,-0.395486,-0.000085,-0.000088
4026,0.048728,-7.071436,6.709588,0.294405,0.328134,-0.035099,-46.580383,-0.010411,-0.014348,0.918514,-0.395388,-0.000034,-0.000151
4027,0.048263,-7.076422,6.713568,0.279174,0.311286,-0.032113,-46.569473,-0.008453,-0.022859,0.918552,-0.395301,0.000011,-0.000212
4028,0.044929,-7.074123,6.718202,0.259364,0.309700,-0.010815,-46.559128,-0.006261,-0.030868,0.918587,-0.395218,0.000056,-0.000269
4029,0.048302,-7.075109,6.718024,0.181569,0.311165,-0.004776,-46.550373,-0.003774,-0.038560,0.918617,-0.395148,0.000103,-0.000322
4030,0.045617,-7.081668,6.719436,0.090034,0.306525,0.014995,-46.544830,-0.001081,-0.045917,0.918637,-0.395103,0.000150,-0.000372
4031,0.040415,-7.085732,6.718387,0.045793,0.318674,0.014935,-46.542000,0.002281,-0.053138,0.918646,-0.395081,0.000201,-0.000418
4033,0.037714,-7.080318,6.717482,0.004604,0.323200,0.016405,-46.540691,0.006187,-0.060544,0.918651,-0.395070,0.000258,-0.000464
4034,0.037592,-7.084078,6.712909,-0.077792,0.309415,0.020929,-46.541618,0.010136,-0.067770,0.918648,-0.395077,0.000315,-0.000508
4035,0.036812,-7.086088,6.710730,-0.109838,0.306311,0.046815,-46.544891,0.014238,-0.074442,0.918636,-0.395104,0.000371,-0.000548
4036,0.037737,-7.087209,6.714244,-0.080849,0.297102,0.036078,-46.548233,0.018308,-0.080792,0.918625,-0.395130,0.000425,-0.000585
4037,0.037572,-7.078229,6.716993,-0.077790,0.298574,0.031443,-46.550510,0.021998,-0.087226,0.918617,-0.395149,0.000477,-0.000623
4038,0.039260,-7.079128,6.717146,-0.045729,0.303095,0.025279,-46.551777,0.025485,-0.093855,0.918613,-0.395159,0.000528,-0.000664
4040,0.038342,-7.075638,6.719291,0.016853,0.309142,0.025219,-46.551262,0.028921,-0.100684,0.918614,-0.395154,0.000579,-0.000707
4041,0.035107,-7.070554,6.722596,0.055032,0.309086,0.005323,-46.548580,0.032329,-0.107813,0.918623,-0.395133,0.000631,-0.000753
4042,0.038818,-7.063949,6.724818,0.096272,0.319710,0.002211,-46.544018,0.035499,-0.115334,0.918639,-0.395096,0.000682,-0.000802
4043,0.039639,-7.070457,6.724124,0.123781,0.322702,-0.007009,-46.538307,0.038400,-0.123160,0.918659,-0.395050,0.000732,-0.000855
4044,0.038585,-7.072454,6.724350,0.111607,0.315010,-0.004021,-46.532738,0.041135,-0.131000,0.918678,-0.395006,0.000781,-0.000908
4045,0.042199,-7.066325,6.725487,0.018560,0.314947,0.009644,-46.528820,0.043810,-0.138554,0.918691,-0.394974,0.000829,-0.000960
4047,0.042393,-7.064795,6.727174,0.021653,0.310303,0.012626,-46.526127,0.046401,-0.145860,0.918701,-0.394952,0.000875,-0.001009
4048,0.040959,-7.064478,6.726545,0.046109,0.302607,0.014082,-46.522930,0.048921,-0.152965,0.918712,-0.394927,0.000919,-0.001058
4049,0.040559,-7.063772,6.728705,0.033943,0.284230,0.027746,-46.519485,0.051373,-0.159581,0.918723,-0.394899,0.000962,-0.001102
4050,0.040015,-7.065251,6.734845,-0.020943,0.288742,0.036832,-46.516949,0.053947,-0.165768,0.918732,-0.394879,0.001004,-0.001143
4051,0.045614,-7.077153,6.732201,-0.013275,0.293249,0.024552,-46.515575,0.056299,-0.172100,0.918737,-0.394868,0.001044,-0.001186
4052,0.042614,-7.073856,6.729126,-0.055972,0.294703,0.036684,-46.515308,0.058551,-0.178507,0.918738,-0.394865,0.001085,-0.001229
4054,0.045704,-7.077775,6.726419,-0.126141,0.290054,0.050340,-46.517170,0.061034,-0.184579,0.918731,-0.394880,0.001125,-0.001270
4055,0.046679,-7.074236,6.730286,-0.094073,0.296081,0.051785,-46.519615,0.063477,-0.190494,0.918723,-0.394900,0.001165,-0.001309
4056,0.051074,-7.082345,6.724237,-0.083370,0.294475,0.048650,-46.521549,0.065647,-0.196483,0.918716,-0.394915,0.001203,-0.001349
4057,0.042168,-7.072032,6.724896,-0.089455,0.289820,0.047042,-46.523487,0.067869,-0.202451,0.918709,-0.394931,0.001242,-0.001389
4058,0.047631,-7.083697,6.723213,-0.090963,0.294321,0.059169,-46.525600,0.070348,-0.208297,0.918702,-0.394947,0.001282,-0.001427
4059,0.049398,-7.082839,6.724569,-0.040596,0.288137,0.049928,-46.527241,0.072451,-0.214090,0.918696,-0.394960,0.001319,-0.001467
4060,0.051809,-7.077138,6.717852,-0.071103,0.285001,0.046787,-46.528477,0.074053,-0.219912,0.918692,-0.394970,0.001352,-0.001508
4061,0.050514,-7.070758,6.718296,-0.121441,0.277285,0.054327,-46.530872,0.075495,-0.225552,0.918683,-0.394989,0.001383,-0.001548
4062,0.058644,-7.073890,6.714473,-0.122950,0.277194,0.067965,-46.534100,0.076742,-0.230856,0.918672,-0.395015,0.001411,-0.001586
4063,0.059129,-7.069316,6.717967,-0.100042,0.275572,0.060233,-46.536888,0.077596,-0.236071,0.918662,-0.395037,0.001436,-0.001625
4064,0.054587,-7.066519,6.714263,-0.116803,0.286159,0.057081,-46.539291,0.078600,-0.241519,0.918654,-0.395057,0.001463,-0.001665
4065,0.055774,-7.073255,6.713336,-0.058799,0.293696,0.046303,-46.541252,0.079792,-0.247347,0.918647,-0.395072,0.001492,-0.001708
4066,0.051646,-7.068915,6.712649,0.072449,0.290554,0.011110,-46.540165,0.080604,-0.253756,0.918651,-0.395063,0.001521,-0.001756
4067,0.046580,-7.061537,6.716035,0.258638,0.285892,-0.017971,-46.533287,0.080982,-0.260807,0.918675,-0.395008,0.001548,-0.001812
4068,0.051742,-7.049766,6.720683,0.380757,0.279703,-0.039423,-46.520412,0.080608,-0.268303,0.918719,-0.394905,0.001571,-0.001873
4069,0.051255,-7.046359,6.726331,0.388446,0.276563,-0.031887,-46.504654,0.079731,-0.275845,0.918773,-0.394778,0.001590,-0.001937
4070,0.046883,-7.050518,6.726019,0.255748,0.270375,-0.009087,-46.491058,0.079366,-0.282925,0.918820,-0.394669,0.001611,-0.001995
4071,0.048467,-7.049516,6.731710,0.214602,0.271818,0.012189,-46.480518,0.079628,-0.289440,0.918856,-0.394585,0.001635,-0.002047
4072,0.050835,-7.058994,6.734787,0.101735,0.270206,0.036514,-46.472729,0.080251,-0.295429,0.918883,-0.394522,0.001661,-0.002093
4073,0.045364,-7.069695,6.733988,-0.034037,0.271649,0.051686,-46.469814,0.081498,-0.300962,0.918892,-0.394499,0.001690,-0.002133
4074,0.047821,-7.073955,6.734042,-0.049274,0.268516,0.048548,-46.470058,0.083005,-0.306337,0.918892,-0.394500,0.001720,-0.002171
4075,0.049183,-7.068460,6.733934,-0.017205,0.271484,0.048459,-46.469997,0.084262,-0.311747,0.918892,-0.394500,0.001749,-0.002210
