seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
5508,-0.156891,-7.229904,-6.541232,-0.137766,-0.481071,0.047012,-132.137131,0.921903,-178.981186,0.010959,-0.004863,0.913995,-0.405549
5510,-0.161185,-7.231616,-6.582655,-0.318911,0.221973,0.074434,-132.144699,0.926302,-178.979340,0.011001,-0.004863,0.914021,-0.405488
5511,-0.162443,-7.228836,-6.581238,-0.245872,0.205601,0.093950,-132.154221,0.923600,-178.986511,0.010953,-0.004816,0.914056,-0.405413
5512,-0.162800,-7.223236,-6.578485,-0.218783,0.066457,0.085268,-132.162064,0.922771,-178.991882,0.010928,-0.004777,0.914083,-0.405351
5513,-0.157793,-7.215962,-6.583833,-0.239363,0.006039,0.078052,-132.169739,0.923978,-178.994598,0.010927,-0.004752,0.914111,-0.405290
5514,-0.153622,-7.210093,-6.587988,-0.186007,-0.037071,0.087087,-132.176865,0.926365,-178.996063,0.010941,-0.004732,0.914136,-0.405233
5515,-0.150254,-7.204659,-6.585770,-0.127450,-0.058756,0.085194,-132.182083,0.929565,-178.996811,0.010963,-0.004715,0.914154,-0.405191
5517,-0.146537,-7.202279,-6.588239,-0.171604,-0.053303,0.060745,-132.187073,0.932621,-178.997055,0.010987,-0.004703,0.914172,-0.405151
5518,-0.156383,-7.213495,-6.584295,-0.149135,-0.059675,0.083507,-132.192429,0.935667,-178.997284,0.011010,-0.004691,0.914191,-0.405108
5519,-0.153527,-7.214008,-6.582314,-0.148849,-0.043986,0.063910,-132.197403,0.938648,-178.997650,0.011032,-0.004678,0.914208,-0.405068
5520,-0.158800,-7.220349,-6.576008,-0.146163,-0.056748,0.054093,-132.202316,0.941233,-178.997726,0.011052,-0.004669,0.914225,-0.405028
5521,-0.155983,-7.222291,-6.578363,-0.203001,-0.047191,0.020957,-132.208130,0.943323,-178.997284,0.011070,-0.004665,0.914246,-0.404982
5522,-0.157259,-7.223608,-6.580071,-0.179879,-0.032163,0.022856,-132.214508,0.944752,-178.996796,0.011083,-0.004665,0.914268,-0.404931
5524,-0.156650,-7.221406,-6.582957,-0.187335,-0.018168,0.021073,-132.220627,0.945858,-178.996674,0.011092,-0.004663,0.914290,-0.404882
5525,-0.155631,-7.217311,-6.582827,-0.182976,-0.017346,0.020133,-132.226791,0.946765,-178.996689,0.011099,-0.004660,0.914312,-0.404832
5526,-0.147768,-7.214827,-6.581846,-0.164414,-0.003137,0.002794,-132.232574,0.947277,-178.996689,0.011103,-0.004659,0.914332,-0.404786
5527,-0.147645,-7.215289,-6.581602,-0.123503,-0.002748,0.022104,-132.237381,0.947650,-178.996902,0.011105,-0.004656,0.914349,-0.404748
5528,-0.151104,-7.221834,-6.576227,-0.075196,-0.015818,0.042853,-132.240707,0.948660,-178.997406,0.011111,-0.004649,0.914361,-0.404721
5529,-0.148650,-7.221871,-6.571723,-0.037780,-0.023062,0.040160,-132.242584,0.950120,-178.997849,0.011121,-0.004640,0.914367,-0.404706
5531,-0.149014,-7.222222,-6.571006,-0.022399,-0.026369,0.044943,-132.243607,0.951723,-178.998199,0.011133,-0.004632,0.914371,-0.404698
5532,-0.150307,-7.224979,-6.578616,-0.048236,-0.029541,0.057700,-132.244781,0.953616,-178.998657,0.011146,-0.004622,0.914375,-0.404688
