seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
34,0.041867,0.107091,-9.869753,1.341555,-0.171412,-4.393925,179.378342,-0.243030,-179.997360,-0.002121,-0.000012,0.999983,0.005425
36,0.024703,0.049166,-9.875416,-1.679967,0.339728,-0.191171,179.376587,-0.243758,-179.920929,-0.002131,-0.000678,0.999983,0.005439
37,0.028565,0.056335,-9.875964,-2.754954,0.487521,-0.093511,179.310562,-0.255253,-179.916061,-0.002232,-0.000719,0.999979,0.006015
38,0.039420,0.094776,-9.868138,-3.563149,0.545376,0.001098,179.210693,-0.271140,-179.914337,-0.002371,-0.000731,0.999973,0.006886
39,0.042896,0.126172,-9.865493,-3.189053,0.469019,0.046876,179.100601,-0.287451,-179.914902,-0.002514,-0.000723,0.999966,0.007847
40,0.045354,0.143875,-9.870549,-2.306917,0.356043,0.052979,179.010529,-0.300649,-179.916336,-0.002630,-0.000707,0.999959,0.008633
41,0.050542,0.157544,-9.861085,-1.717737,0.284285,0.020936,178.945190,-0.310951,-179.917389,-0.002720,-0.000696,0.999954,0.009203
43,0.053190,0.158281,-9.862605,-0.605074,0.140837,-0.038574,178.909088,-0.317917,-179.916977,-0.002781,-0.000698,0.999951,0.009518
44,0.046753,0.145308,-9.869201,0.274337,0.006495,-0.056884,178.908356,-0.319735,-179.915375,-0.002797,-0.000712,0.999951,0.009524
45,0.042744,0.139421,-9.868055,0.131562,0.029236,-0.056883,178.921722,-0.318819,-179.913498,-0.002789,-0.000729,0.999952,0.009407
46,0.044598,0.143070,-9.867187,-0.157702,0.070272,-0.046201,178.927902,-0.318801,-179.911789,-0.002789,-0.000744,0.999952,0.009354
47,0.042428,0.149392,-9.872663,0.025975,0.044165,-0.044675,178.931351,-0.319024,-179.910263,-0.002791,-0.000757,0.999952,0.009323
48,0.041423,0.153672,-9.873654,-0.072732,0.060761,-0.041624,178.935349,-0.318855,-179.908829,-0.002790,-0.000770,0.999953,0.009288
50,0.041603,0.160524,-9.876318,-0.191311,0.091052,-0.029419,178.935379,-0.319087,-179.907623,-0.002792,-0.000780,0.999953,0.009288
51,0.047341,0.162373,-9.877061,-0.052025,0.064908,-0.033997,178.935577,-0.319632,-179.906540,-0.002797,-0.000790,0.999953,0.009286
52,0.043646,0.162062,-9.878212,-0.059242,0.063197,-0.035524,178.937851,-0.319895,-179.905365,-0.002799,-0.000800,0.999953,0.009267
53,0.042836,0.155792,-9.873996,-0.104548,0.069071,-0.032474,178.939819,-0.319780,-179.904205,-0.002798,-0.000810,0.999953,0.009249
54,0.044385,0.156288,-9.873848,-0.033837,0.055115,-0.040105,178.942703,-0.319600,-179.903000,-0.002797,-0.000821,0.999953,0.009224
55,0.045519,0.156342,-9.869248,-0.015020,0.053393,-0.037054,178.946930,-0.319424,-179.901703,-0.002795,-0.000832,0.999954,0.009187
57,0.044300,0.155867,-9.867341,-0.028257,0.063879,-0.043159,178.951172,-0.319394,-179.900360,-0.002795,-0.000844,0.999954,0.009150
58,0.045629,0.156410,-9.860086,-0.049140,0.075892,-0.041634,178.954666,-0.319756,-179.898926,-0.002798,-0.000857,0.999954,0.009120
59,0.047785,0.156275,-9.868363,-0.007476,0.069627,-0.055367,178.958344,-0.320540,-179.897293,-0.002805,-0.000871,0.999954,0.009087
60,0.045559,0.152624,-9.868396,-0.037506,0.072515,-0.056893,178.962479,-0.321235,-179.895401,-0.002811,-0.000887,0.999955,0.009051
61,0.043849,0.154920,-9.868431,-0.030913,0.067733,-0.059946,178.966232,-0.321491,-179.893448,-0.002814,-0.000905,0.999955,0.009019
62,0.043874,0.159475,-9.866272,-0.009140,0.062933,-0.050792,178.969650,-0.321412,-179.891586,-0.002813,-0.000921,0.999955,0.008989
64,0.039436,0.161705,-9.868286,0.020184,0.055037,-0.053847,178.973145,-0.320693,-179.889816,-0.002807,-0.000936,0.999956,0.008958
65,0.037465,0.168227,-9.862552,0.023472,0.057763,-0.044697,178.976212,-0.319284,-179.888153,-0.002795,-0.000951,0.999956,0.008931
66,0.039847,0.178972,-9.863737,0.003691,0.074230,-0.034020,178.977234,-0.318278,-179.886810,-0.002786,-0.000963,0.999956,0.008922
67,0.041637,0.175482,-9.868155,0.037243,0.067852,-0.037077,178.977707,-0.317884,-179.885590,-0.002783,-0.000974,0.999956,0.008918
68,0.039118,0.177053,-9.869651,0.020454,0.066048,-0.038608,178.978638,-0.317302,-179.884277,-0.002778,-0.000985,0.999956,0.008910
69,0.045674,0.176788,-9.875316,0.018913,0.067335,-0.041664,178.979126,-0.317115,-179.882904,-0.002776,-0.000997,0.999956,0.008906
71,0.045549,0.170140,-9.876749,-0.017659,0.061056,-0.044719,178.979630,-0.317474,-179.881424,-0.002780,-0.001010,0.999956,0.008901
72,0.044469,0.166769,-9.873267,0.016055,0.051713,-0.034040,178.981049,-0.317457,-179.880096,-0.002780,-0.001022,0.999956,0.008889
73,0.047042,0.169971,-9.871902,0.003989,0.054592,-0.030990,178.982788,-0.317477,-179.878983,-0.002780,-0.001031,0.999956,0.008874
74,0.045708,0.163421,-9.872755,-0.009575,0.051378,-0.024889,178.984390,-0.317615,-179.878036,-0.002781,-0.001040,0.999956,0.008860
75,0.044894,0.166921,-9.869524,0.007403,0.052722,-0.009631,178.986267,-0.317518,-179.877441,-0.002780,-0.001045,0.999957,0.008843
76,0.047258,0.167329,-9.867554,0.024336,0.054081,-0.011159,178.988281,-0.317622,-179.877060,-0.002781,-0.001048,0.999957,0.008826
78,0.046539,0.168008,-9.868291,0.024467,0.041722,-0.017265,178.990402,-0.317700,-179.876572,-0.002782,-0.001053,0.999957,0.008807
79,0.049115,0.167279,-9.863181,0.033747,0.043115,-0.014214,178.992599,-0.317773,-179.876022,-0.002782,-0.001057,0.999957,0.008788
80,0.050519,0.170444,-9.863886,0.049098,0.044547,-0.011164,178.994904,-0.318279,-179.875580,-0.002787,-0.001061,0.999957,0.008768
81,0.047107,0.158267,-9.864764,0.044692,0.033750,-0.024899,178.998184,-0.318422,-179.874969,-0.002788,-0.001067,0.999957,0.008739
82,0.047614,0.159765,-9.868253,0.044960,0.030554,-0.027952,179.002350,-0.318033,-179.874084,-0.002785,-0.001075,0.999958,0.008703
83,0.049500,0.156751,-9.871466,0.040652,0.035011,-0.035581,179.006470,-0.317894,-179.873016,-0.002784,-0.001084,0.999958,0.008667
85,0.046687,0.151581,-9.870783,0.047092,0.022674,-0.034056,179.011292,-0.317541,-179.871872,-0.002781,-0.001094,0.999958,0.008625
