seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
34,9.835690,-0.049873,-0.004511,0.028305,0.119026,-0.071432,-95.171928,-89.709259,95.171928,-0.706942,0.001792,0.707267,-0.001793
36,9.841990,-0.049008,0.009841,0.214813,0.141587,-0.064526,-94.143883,-89.711288,94.147957,-0.706976,0.001753,0.707233,-0.001804
37,9.840743,-0.056811,0.012608,0.243806,0.196743,-0.052271,-92.591553,-89.713326,92.603836,-0.707024,0.001697,0.707185,-0.001842
38,9.842628,-0.057220,0.015415,0.237703,0.241241,-0.036901,-90.635483,-89.714012,90.655983,-0.707085,0.001645,0.707124,-0.001889
39,9.840512,-0.051096,0.014760,0.220919,0.244533,-0.020044,-88.528587,-89.714012,88.555946,-0.707150,0.001597,0.707060,-0.001935
40,9.839227,-0.050444,0.011723,0.234655,0.227935,-0.006286,-86.570549,-89.714012,86.606133,-0.707210,0.001549,0.706999,-0.001980
41,9.837783,-0.054227,0.007366,0.181247,0.191422,-0.012343,-84.957535,-89.714012,84.999260,-0.707260,0.001507,0.706949,-0.002024
43,9.837156,-0.054341,0.009404,0.170565,0.148777,-0.000048,-83.681396,-89.712646,83.729156,-0.707300,0.001475,0.706909,-0.002064
44,9.842755,-0.047400,0.004911,0.169039,0.109147,-0.009171,-82.747681,-89.711967,82.800873,-0.707329,0.001441,0.706880,-0.002100
45,9.848220,-0.057386,0.009973,0.170565,0.098496,-0.016740,-82.007233,-89.711288,82.066528,-0.707352,0.001407,0.706857,-0.002136
46,9.845667,-0.054065,0.009196,0.178195,0.084820,-0.015090,-81.311707,-89.709259,81.376305,-0.707375,0.001376,0.706834,-0.002176
47,9.843518,-0.055265,0.009762,0.187351,0.086390,-0.013461,-80.684975,-89.708588,80.756218,-0.707395,0.001342,0.706814,-0.002217
48,9.845956,-0.049285,0.009432,0.158358,0.087950,-0.024090,-80.049942,-89.708588,80.126648,-0.707415,0.001306,0.706793,-0.002252
50,9.838048,-0.056139,0.016052,0.136997,0.094137,-0.019450,-79.295586,-89.707916,79.377075,-0.707439,0.001275,0.706769,-0.002282
51,9.832522,-0.051152,0.011843,0.100374,0.103389,-0.025473,-78.480499,-89.707245,78.566040,-0.707465,0.001251,0.706743,-0.002306
52,9.830812,-0.050128,0.013136,0.056123,0.112598,-0.034604,-77.659950,-89.707245,77.747780,-0.707491,0.001230,0.706718,-0.002318
53,9.831141,-0.050568,0.015794,-0.024751,0.115728,-0.043741,-76.739906,-89.707245,76.828735,-0.707519,0.001220,0.706689,-0.002314
54,9.829686,-0.048277,0.014557,-0.096470,0.106651,-0.057470,-75.815178,-89.706581,75.901779,-0.707547,0.001222,0.706662,-0.002291
55,9.836985,-0.044896,0.012151,-0.113255,0.100574,-0.072776,-74.984207,-89.708588,75.066803,-0.707570,0.001228,0.706639,-0.002254
