seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
7880,0.051090,6.817025,-7.050731,0.017344,-0.083319,0.081643,135.965485,-0.298472,-179.711426,-0.003359,-0.001358,0.927067,0.374877
7882,0.051558,6.824689,-7.053895,0.008799,-0.067568,0.065186,135.965622,-0.298407,-179.714935,-0.003347,-0.001330,0.927068,0.374876
7883,0.051605,6.829464,-7.053544,0.008762,-0.073668,0.074343,135.964920,-0.298418,-179.718231,-0.003336,-0.001303,0.927066,0.374882
7884,0.051829,6.823869,-7.055335,0.004153,-0.078243,0.074346,135.964325,-0.298435,-179.721771,-0.003325,-0.001275,0.927064,0.374887
7885,0.049371,6.814140,-7.058251,0.019434,-0.073668,0.071292,135.965302,-0.298202,-179.725281,-0.003311,-0.001247,0.927067,0.374879
7886,0.047854,6.816232,-7.054788,0.014895,-0.076733,0.069754,135.966949,-0.297554,-179.728714,-0.003295,-0.001221,0.927072,0.374866
7887,0.047617,6.814377,-7.053101,0.019498,-0.082854,0.054478,135.968201,-0.296446,-179.732056,-0.003275,-0.001198,0.927076,0.374856
7889,0.051342,6.812593,-7.051945,0.018010,-0.075230,0.040739,135.969849,-0.295451,-179.735031,-0.003257,-0.001177,0.927082,0.374843
7890,0.048310,6.809373,-7.054764,0.010460,-0.066084,0.049887,135.972519,-0.294488,-179.737762,-0.003240,-0.001158,0.927091,0.374821
7891,0.048602,6.812995,-7.053562,-0.006242,-0.070683,0.049867,135.974777,-0.293215,-179.740555,-0.003221,-0.001140,0.927098,0.374803
7892,0.055237,6.810209,-7.053797,-0.009228,-0.078296,0.043780,135.976303,-0.293149,-179.743423,-0.003211,-0.001117,0.927103,0.374791
7893,0.060769,6.807124,-7.060438,-0.015204,-0.067533,0.056067,135.979309,-0.295605,-179.746323,-0.003221,-0.001086,0.927113,0.374767
7894,0.057917,6.804630,-7.059762,-0.024178,-0.072017,0.053107,135.983505,-0.298687,-179.749268,-0.003237,-0.001052,0.927127,0.374733
7896,0.057367,6.813384,-7.054970,-0.027118,-0.074997,0.056228,135.985641,-0.300833,-179.752304,-0.003244,-0.001020,0.927134,0.374715
7897,0.055906,6.814292,-7.054276,-0.025567,-0.068839,0.054757,135.985458,-0.302467,-179.755295,-0.003247,-0.000991,0.927133,0.374717
7898,0.051537,6.815162,-7.051344,-0.022520,-0.070343,0.062407,135.984543,-0.302969,-179.758316,-0.003242,-0.000965,0.927130,0.374724
7899,0.047781,6.817422,-7.050815,-0.021031,-0.074942,0.068489,135.982834,-0.301903,-179.761566,-0.003222,-0.000942,0.927125,0.374738
7900,0.050849,6.820163,-7.050042,-0.007366,-0.073442,0.066938,135.980591,-0.300736,-179.764893,-0.003202,-0.000919,0.927117,0.374757
7901,0.055547,6.814979,-7.055007,0.004814,-0.079529,0.056272,135.979813,-0.300957,-179.768143,-0.003193,-0.000892,0.927115,0.374763
7903,0.057698,6.809993,-7.058090,0.007937,-0.084053,0.057851,135.981903,-0.302312,-179.771408,-0.003193,-0.000861,0.927122,0.374746
7904,0.054621,6.810262,-7.061160,-0.001095,-0.084006,0.073157,135.985352,-0.303575,-179.774948,-0.003192,-0.000828,0.927133,0.374718
7905,0.057266,6.812387,-7.063888,-0.007065,-0.085490,0.062516,135.988815,-0.304696,-179.778549,-0.003189,-0.000795,0.927144,0.374690
7906,0.053691,6.813465,-7.066486,-0.006930,-0.091559,0.062551,135.992218,-0.305337,-179.782120,-0.003183,-0.000765,0.927155,0.374663
7907,0.052308,6.809944,-7.066865,-0.011352,-0.094604,0.059507,135.996078,-0.304810,-179.785767,-0.003167,-0.000737,0.927168,0.374632
7908,0.055159,6.812784,-7.067904,-0.018825,-0.100692,0.057997,135.999756,-0.304401,-179.789459,-0.003151,-0.000708,0.927180,0.374602
7910,0.059081,6.822758,-7.067012,-0.012641,-0.099115,0.045840,136.001419,-0.305119,-179.793030,-0.003145,-0.000677,0.927186,0.374589
7911,0.058858,6.823616,-7.060510,-0.009609,-0.092941,0.048960,136.000504,-0.306531,-179.796387,-0.003146,-0.000645,0.927182,0.374596
7912,0.063358,6.817543,-7.058968,-0.014222,-0.094375,0.055151,135.999207,-0.308881,-179.799789,-0.003154,-0.000610,0.927178,0.374607
