seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
34,9.835690,-0.049873,-0.004511,0.028305,0.119026,-0.071432,-95.171928,-89.709259,95.171928,-0.706942,0.001792,0.707267,-0.001793
36,9.841990,-0.049008,0.009841,0.214813,0.141535,-0.064522,-94.075287,-89.711288,94.079361,-0.706978,0.001753,0.707231,-0.001804
37,9.840743,-0.056811,0.012608,0.243805,0.196579,-0.052291,-92.375191,-89.713326,92.387466,-0.707031,0.001698,0.707178,-0.001843
38,9.842628,-0.057220,0.015415,0.237702,0.240953,-0.036977,-90.263306,-89.714012,90.282410,-0.707096,0.001648,0.707113,-0.001892
39,9.840512,-0.051096,0.014760,0.220917,0.244123,-0.020156,-88.012299,-89.714691,88.039589,-0.707166,0.001601,0.707044,-0.001939
40,9.839227,-0.050444,0.011723,0.234652,0.227429,-0.006411,-85.951881,-89.713326,85.986694,-0.707229,0.001553,0.706980,-0.001985
41,9.837783,-0.054227,0.007366,0.181244,0.190858,-0.012492,-84.301552,-89.712646,84.343140,-0.707281,0.001512,0.706928,-0.002029
43,9.837156,-0.054341,0.009404,0.170562,0.148179,-0.000230,-82.966339,-89.711288,83.013863,-0.707323,0.001484,0.706886,-0.002073
44,9.842755,-0.047400,0.004911,0.169036,0.108529,-0.009364,-82.011398,-89.709930,82.064285,-0.707354,0.001452,0.706855,-0.002111
45,9.848220,-0.057386,0.009973,0.170562,0.097860,-0.016952,-81.289627,-89.709930,81.348473,-0.707377,0.001421,0.706832,-0.002150
46,9.845667,-0.054065,0.009196,0.178192,0.084160,-0.015338,-80.583107,-89.706581,80.648293,-0.707401,0.001396,0.706807,-0.002197
47,9.843518,-0.055265,0.009762,0.187348,0.085708,-0.013742,-79.969383,-89.704590,80.040291,-0.707422,0.001367,0.706786,-0.002243
48,9.845956,-0.049285,0.009432,0.158355,0.087249,-0.024393,-79.348091,-89.701950,79.424316,-0.707443,0.001333,0.706766,-0.002279
50,9.838048,-0.056139,0.016052,0.136994,0.093404,-0.019779,-78.522301,-89.701294,78.603806,-0.707470,0.001304,0.706739,-0.002311
51,9.832522,-0.051152,0.011843,0.100371,0.102620,-0.025834,-77.630356,-89.699989,77.716347,-0.707500,0.001283,0.706708,-0.002339
52,9.830812,-0.050128,0.013136,0.056119,0.111802,-0.034984,-76.791435,-89.700638,76.879700,-0.707527,0.001261,0.706682,-0.002350
