seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
87,0.001369,-0.063351,9.921165,-0.013925,0.015454,1.028500,-0.360678,-0.042355,0.000133
88,0.001684,-0.061588,9.922612,0.075494,0.114224,-0.039575,-0.359663,-0.040090,0.016601
89,-0.000274,-0.061374,9.925228,0.068692,0.144067,-0.042479,-0.357259,-0.035794,0.015207
90,0.002979,-0.066406,9.929154,-0.037688,0.102855,-0.038115,-0.356742,-0.031687,0.013838
92,0.002581,-0.065585,9.931074,-0.021144,0.104165,-0.032067,-0.357721,-0.028244,0.012647
93,0.009117,-0.062082,9.931546,0.074436,-0.038326,-0.029954,-0.356833,-0.027153,0.011606
94,0.008129,-0.066769,9.929852,-0.043381,-0.028335,-0.029806,-0.356315,-0.028270,0.010617
95,0.008194,-0.065815,9.932743,-0.027076,-0.033326,-0.025218,-0.357489,-0.029304,0.009707
96,0.007296,-0.067597,9.930200,-0.057776,-0.013149,-0.028118,-0.358902,-0.030084,0.008823
97,0.005766,-0.069720,9.930297,-0.107905,0.031158,-0.033990,-0.361663,-0.029790,0.007786
99,0.005247,-0.066127,9.929557,-0.045635,0.043655,-0.035500,-0.364222,-0.028551,0.006620
100,0.010537,-0.053086,9.932396,0.239203,-0.073564,-0.045500,-0.360995,-0.029058,0.005273
101,0.009893,-0.056141,9.930100,0.158354,-0.057318,-0.062151,-0.354368,-0.031250,0.003492
102,0.009598,-0.049008,9.935382,0.273645,-0.037489,-0.066704,-0.347167,-0.032844,0.001354
103,0.011383,-0.057465,9.936277,0.093129,-0.075558,-0.066772,-0.341053,-0.034741,-0.000859
104,0.009638,-0.059258,9.934321,0.042940,-0.026118,-0.057322,-0.338783,-0.036448,-0.002917
106,0.006477,-0.069009,9.930188,-0.163942,0.057337,-0.039991,-0.340799,-0.035937,-0.004542
107,0.008477,-0.064561,9.928407,-0.058161,0.015129,-0.035726,-0.344500,-0.034737,-0.005811
