seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6116,-0.153032,-0.664929,9.890185,-0.642757,-0.313243,-0.124030,-3.846276,0.884478,-0.059462,0.999407,-0.033554,0.007732,-0.000260
6117,-0.155090,-0.739439,9.867806,-0.447513,-0.261359,-0.096564,-3.881198,0.879814,-0.064766,0.999397,-0.033858,0.007692,-0.000305
6118,-0.152396,-0.760684,9.868025,-0.252355,-0.116393,-0.259841,-3.949291,0.874049,-0.071131,0.999377,-0.034451,0.007644,-0.000358
6119,-0.162695,-0.746090,9.852620,-0.009885,0.059100,-0.362080,-4.006781,0.876559,-0.082219,0.999359,-0.034952,0.007670,-0.000450
6120,-0.157967,-0.738801,9.867149,0.373014,0.291059,-0.365131,-4.039211,0.887795,-0.095309,0.999349,-0.035234,0.007772,-0.000558
6121,-0.161272,-0.732356,9.882619,0.563676,0.463502,-0.433799,-4.051484,0.904222,-0.109907,0.999344,-0.035340,0.007920,-0.000680
6122,-0.174093,-0.697985,9.856157,0.717761,0.262105,-0.291886,-4.041898,0.924168,-0.123005,0.999345,-0.035255,0.008098,-0.000788
6123,-0.175377,-0.682248,9.863448,1.100782,-0.017106,0.185731,-4.006616,0.939623,-0.124970,0.999355,-0.034947,0.008233,-0.000803
6124,-0.161354,-0.665914,9.864267,1.660836,-0.593892,0.620622,-3.946962,0.935497,-0.110629,0.999373,-0.034428,0.008192,-0.000684
6125,-0.153291,-0.666179,9.887912,1.576949,-0.912819,0.739644,-3.878774,0.908845,-0.086066,0.999396,-0.033835,0.007952,-0.000482
6126,-0.144044,-0.664452,9.876387,1.435059,-1.109684,0.519910,-3.821068,0.869362,-0.062743,0.999415,-0.033334,0.007601,-0.000294
6127,-0.138688,-0.679416,9.885676,1.470141,-1.308078,0.190308,-3.777140,0.821618,-0.048336,0.999431,-0.032952,0.007180,-0.000185
6128,-0.134329,-0.675830,9.870443,1.494515,-1.553771,-0.311724,-3.742318,0.767402,-0.047445,0.999444,-0.032649,0.006707,-0.000195
6129,-0.130962,-0.672880,9.883753,1.296096,-1.228757,-1.041117,-3.713102,0.716522,-0.067169,0.999456,-0.032393,0.006269,-0.000383
6130,-0.120535,-0.680309,9.891431,1.103767,-0.693162,-2.063488,-3.695511,0.679461,-0.117020,0.999462,-0.032237,0.005959,-0.000829
6131,-0.133479,-0.676567,9.913118,0.450599,-0.137714,-3.468866,-3.695774,0.663790,-0.208453,0.999462,-0.032235,0.005848,-0.001631
6132,-0.125266,-0.674534,9.915192,-1.060126,0.495568,-4.547694,-3.728256,0.668902,-0.342423,0.999450,-0.032511,0.005931,-0.002797
6133,-0.136505,-0.683833,9.931036,-2.714280,1.363840,-5.238937,-3.810931,0.696752,-0.507442,0.999420,-0.033223,0.006224,-0.004224
6134,-0.136687,-0.714092,9.931706,-3.819115,1.850637,-5.048196,-3.944450,0.747626,-0.682422,0.999370,-0.034375,0.006725,-0.005727
6135,-0.157508,-0.726469,9.915934,-4.415820,1.640090,-3.928165,-4.107727,0.806062,-0.836084,0.999308,-0.035786,0.007291,-0.007039
6136,-0.140230,-0.737363,9.891569,-4.409766,1.212852,-2.272536,-4.273919,0.853082,-0.942905,0.999245,-0.037225,0.007746,-0.007945
6137,-0.148352,-0.769144,9.895834,-3.211954,0.858838,-1.112833,-4.416097,0.883529,-1.002003,0.999192,-0.038458,0.008041,-0.008440
6138,-0.141797,-0.787497,9.882861,-1.560948,0.648250,-0.291886,-4.511651,0.903142,-1.027537,0.999157,-0.039288,0.008228,-0.008649
6139,-0.151173,-0.780034,9.860139,-0.506558,0.541421,0.219297,-4.554985,0.917465,-1.030439,0.999141,-0.039664,0.008357,-0.008667
6140,-0.149846,-0.777759,9.865821,0.544810,0.347615,0.413089,-4.552104,0.928550,-1.021071,0.999142,-0.039639,0.008450,-0.008581
6141,-0.167647,-0.785061,9.868889,1.815914,0.016487,0.899859,-4.509418,0.935838,-0.999685,0.999157,-0.039268,0.008503,-0.008395
6142,-0.160613,-0.770806,9.891397,2.737582,-0.393981,1.540748,-4.429508,0.934673,-0.958577,0.999187,-0.038574,0.008473,-0.008043
6143,-0.155600,-0.729492,9.894043,3.320522,-0.735794,2.343385,-4.315046,0.918765,-0.892383,0.999231,-0.037582,0.008305,-0.007480
6144,-0.157650,-0.717330,9.908317,3.865325,-1.182896,2.869830,-4.176948,0.891310,-0.803086,0.999283,-0.036386,0.008028,-0.006720
6145,-0.159435,-0.688821,9.878695,3.847059,-1.388893,2.839312,-4.031055,0.856309,-0.704846,0.999336,-0.035123,0.007684,-0.005884
6146,-0.157439,-0.678822,9.888709,3.027678,-1.269858,2.418158,-3.900842,0.822654,-0.614128,0.999382,-0.033995,0.007357,-0.005112
6147,-0.159053,-0.669695,9.883477,2.196070,-0.845626,2.061093,-3.805192,0.801296,-0.537140,0.999414,-0.033167,0.007144,-0.004453
6148,-0.153737,-0.675335,9.894673,1.272873,-0.404603,1.426310,-3.750915,0.795071,-0.477812,0.999433,-0.032697,0.007071,-0.003940
