seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
7933,0.053891,6.815628,-7.053842,0.001849,-0.079444,0.066987,135.983994,-0.314792,-0.778815
7934,0.054691,6.821096,-7.059977,-0.020860,-0.056226,0.077501,135.983688,-0.314840,-0.782118
7935,0.053914,6.810242,-7.062016,0.299571,-0.080973,0.057445,135.988358,-0.314758,-0.785325
7936,0.051592,6.805768,-7.062892,0.419583,-0.151426,0.003511,136.000351,-0.312678,-0.788746
7937,0.050250,6.798759,-7.062780,0.538746,-0.174521,-0.027116,136.016342,-0.308496,-0.792237
7938,0.048177,6.796312,-7.057751,0.383951,-0.209071,-0.070850,136.031738,-0.302762,-0.795501
7939,0.051491,6.797898,-7.056368,0.213292,-0.100045,0.022424,136.041702,-0.298493,-0.798497
7940,0.054877,6.799741,-7.051732,-0.015045,0.008063,0.129750,136.045029,-0.299150,-0.801386
7941,0.059884,6.800428,-7.050437,-0.102211,0.135125,0.239651,136.043091,-0.305141,-0.804162
7942,0.059001,6.803669,-7.050581,-0.178056,0.083818,0.203314,136.038437,-0.312893,-0.806943
7943,0.062705,6.801373,-7.055932,0.044259,0.139690,0.267887,136.036209,-0.321026,-0.810010
7944,0.055511,6.799158,-7.053647,0.044151,-0.072074,0.057845,136.037704,-0.325606,-0.813136
7945,0.054328,6.797857,-7.053425,0.067267,-0.126241,0.001023,136.039581,-0.323908,-0.816137
7946,0.052403,6.800019,-7.055151,0.064791,-0.163243,-0.033162,136.041794,-0.320063,-0.819100
7947,0.057867,6.802459,-7.053973,-0.025046,-0.012950,0.113844,136.042480,-0.318882,-0.822106
7948,0.055059,6.804512,-7.052462,-0.110159,-0.075385,0.054557,136.040237,-0.319771,-0.825149
7949,0.061762,6.810306,-7.057535,-0.105691,0.087340,0.232714,136.036652,-0.323238,-0.828457
7950,0.061675,6.817513,-7.058637,-0.237579,0.069807,0.216296,136.030960,-0.330318,-0.832025
7951,0.062226,6.819397,-7.057065,-0.309000,0.047238,0.201513,136.021866,-0.336557,-0.835682
7952,0.054136,6.826440,-7.059999,-0.374217,-0.181329,-0.025462,136.010498,-0.336987,-0.839345
7953,0.056760,6.823606,-7.056209,-0.333120,-0.115077,0.041946,135.998734,-0.333624,-0.842974
7954,0.059641,6.820654,-7.053499,-0.243528,-0.027696,0.113254,135.989151,-0.333709,-0.846488
7955,0.060804,6.816704,-7.055518,-0.035821,0.006718,0.137715,135.984512,-0.336364,-0.849739
7956,0.058144,6.816666,-7.053879,-0.037788,-0.079165,0.065079,135.983307,-0.337844,-0.853009
7957,0.059340,6.807499,-7.052993,0.177526,-0.059802,0.088464,135.985657,-0.337957,-0.856459
7958,0.059363,6.808644,-7.055767,0.194499,-0.066328,0.082151,135.991882,-0.338421,-0.859964
7959,0.053675,6.806076,-7.057914,0.268159,-0.212058,-0.054917,135.999603,-0.335399,-0.863514
7960,0.053683,6.805610,-7.058033,0.242616,-0.198677,-0.034617,136.008148,-0.329438,-0.867196
7961,0.056620,6.802283,-7.058937,0.283718,-0.085110,0.054563,136.016922,-0.326265,-0.870720
7962,0.060370,6.798755,-7.057776,0.298006,0.034393,0.161153,136.026642,-0.328154,-0.873894
7963,0.055425,6.798792,-7.055696,0.186710,-0.097927,0.031069,136.034744,-0.329616,-0.876935
7964,0.055414,6.799376,-7.055457,0.112987,-0.102761,0.021342,136.039764,-0.327815,-0.879886
7965,0.054645,6.801698,-7.054271,-0.009126,-0.120152,0.004944,136.041504,-0.325444,-0.882780
7966,0.052847,6.804206,-7.056839,-0.012803,-0.166457,-0.012711,136.041153,-0.321916,-0.886003
7967,0.052262,6.804650,-7.058298,0.007512,-0.176966,-0.015393,136.041077,-0.317471,-0.889639
