seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1179,6.927579,-6.824695,-0.380868,-0.424538,0.041075,0.034605,-93.194206,-45.384098,47.703533
1180,6.926228,-6.821152,-0.420313,-0.909828,-0.995409,-0.027001,-93.232529,-45.383087,47.726139
1181,6.921551,-6.818350,-0.423056,-0.872216,-0.962620,0.022580,-93.295250,-45.381302,47.772537
1182,6.917043,-6.831694,-0.421541,-0.652798,-0.763446,0.437173,-93.349327,-45.371983,47.812790
1184,6.914754,-6.834682,-0.426276,-0.615598,-0.728861,0.519990,-93.394669,-45.354607,47.846798
1185,6.911911,-6.841108,-0.422216,-0.400663,-0.508995,0.644306,-93.431290,-45.334003,47.874462
1186,6.912559,-6.836553,-0.421732,-0.300981,-0.386816,0.402468,-93.456985,-45.315681,47.894154
1187,6.917590,-6.838768,-0.419226,-0.164915,-0.236372,0.244244,-93.474571,-45.304306,47.907974
1188,6.923229,-6.831900,-0.417933,-0.091077,-0.136127,-0.103012,-93.484970,-45.301582,47.916588
1189,6.926191,-6.826450,-0.412468,0.052311,0.030796,-0.312076,-93.487801,-45.308372,47.919674
1191,6.929250,-6.817465,-0.417374,-0.060869,-0.073852,-0.532516,-93.489540,-45.322384,47.921917
1192,6.931144,-6.821176,-0.420465,-0.119702,-0.136210,-0.406651,-93.497063,-45.337803,47.928253
1193,6.932823,-6.814265,-0.418883,-0.091269,-0.086578,-0.528942,-93.505287,-45.353130,47.934872
1194,6.930976,-6.812949,-0.425307,-0.225893,-0.224318,-0.422640,-93.516785,-45.368645,47.943623
1195,6.929480,-6.813702,-0.428948,-0.265615,-0.288562,-0.279650,-93.534355,-45.379799,47.956791
1196,6.927810,-6.818130,-0.425112,-0.129199,-0.144294,-0.079963,-93.548615,-45.385334,47.967567
1198,6.924283,-6.812793,-0.418318,0.063907,0.035548,-0.085641,-93.551704,-45.387978,47.970379
1199,6.925559,-6.816391,-0.420215,0.032712,-0.008009,-0.018101,-93.549736,-45.389736,47.969883
1200,6.926455,-6.815649,-0.416465,0.106942,0.076833,-0.040153,-93.546318,-45.390770,47.968338
1201,6.921402,-6.814232,-0.416560,0.078283,0.051714,0.048572,-93.541054,-45.390766,47.965286
1202,6.924143,-6.809896,-0.419773,-0.030333,-0.042159,-0.117750,-93.540161,-45.391922,47.965153
1203,6.928608,-6.817863,-0.422446,-0.099041,-0.094283,-0.036687,-93.544777,-45.394348,47.968609
1205,6.927578,-6.817329,-0.426443,-0.164294,-0.168440,-0.006940,-93.553650,-45.394817,47.974911
1206,6.927451,-6.824207,-0.427515,-0.160937,-0.182832,0.143252,-93.564835,-45.392178,47.983017
1207,6.933010,-6.826898,-0.428011,-0.139505,-0.157801,0.058940,-93.575386,-45.388462,47.990791
1208,6.932123,-6.829780,-0.421754,0.050308,0.006084,0.123770,-93.579224,-45.385262,47.994110
1209,6.931732,-6.830987,-0.426820,-0.043264,-0.101020,0.148127,-93.580429,-45.380638,47.995960
1210,6.928629,-6.829027,-0.421216,0.079790,0.036190,0.152845,-93.580597,-45.375565,47.997044
1212,6.924057,-6.821301,-0.419268,0.127363,0.086056,0.061497,-93.574867,-45.372128,47.993835
1213,6.926395,-6.816428,-0.411402,0.294282,0.263832,-0.122300,-93.561996,-45.373508,47.985645
1214,6.930216,-6.812189,-0.414596,0.186952,0.159817,-0.299964,-93.547287,-45.380966,47.976234
