seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
3982,0.027535,-7.094705,6.694664,-0.188763,0.380765,0.056918,-46.661728,-0.161729,0.171392
3984,0.020651,-7.110690,6.682652,-0.928221,0.564566,0.234424,-46.680321,-0.147385,0.163263
3985,0.021844,-7.111936,6.684363,-0.666780,0.461503,0.130536,-46.706890,-0.131230,0.154990
3986,0.010037,-7.099008,6.684120,-0.018986,0.613716,0.314895,-46.718300,-0.113538,0.147036
3987,0.008162,-7.098079,6.688663,0.316173,0.190569,0.297153,-46.713345,-0.096922,0.144273
3988,0.012900,-7.098369,6.684412,0.225239,-0.206188,0.111628,-46.704330,-0.092141,0.149134
3989,0.015060,-7.086535,6.689487,0.600199,-0.285597,0.028905,-46.690586,-0.096058,0.156706
3991,0.018954,-7.079497,6.686770,0.438458,-0.545145,0.006006,-46.673283,-0.105134,0.167179
3992,0.033670,-7.090939,6.691762,-0.014564,-0.893497,-0.255564,-46.666252,-0.124612,0.181766
3993,0.042544,-7.089271,6.689871,-0.187376,-0.681440,-0.392525,-46.669640,-0.150481,0.193448
3994,0.041426,-7.087308,6.690691,-0.139456,-0.351365,-0.272166,-46.675106,-0.170351,0.198369
3995,0.037883,-7.097632,6.688720,-0.280934,-0.159572,-0.111382,-46.682117,-0.180844,0.200178
3996,0.041812,-7.090665,6.692151,0.157554,-0.005272,-0.202305,-46.684170,-0.186533,0.198591
3998,0.045593,-7.091321,6.688244,0.083790,0.028058,-0.285287,-46.680122,-0.192185,0.192739
3999,0.042206,-7.090560,6.689627,0.065200,0.155108,-0.175385,-46.677620,-0.195676,0.185250
4000,0.044212,-7.095767,6.688590,-0.120479,0.129817,-0.198740,-46.678516,-0.196954,0.177518
4001,0.049481,-7.093817,6.686994,-0.146499,0.025195,-0.319356,-46.682934,-0.201464,0.169714
4002,0.050018,-7.105915,6.686549,-0.478474,0.030644,-0.310797,-46.693325,-0.208468,0.161832
4003,0.046435,-7.101075,6.689245,-0.142446,0.141477,-0.211560,-46.703644,-0.212836,0.153774
