seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6750,6.905532,6.969598,0.124398,-0.036458,-0.101425,0.046150,88.977478,-44.730888,-88.547249,0.658517,0.274518,-0.646762,-0.269618
6752,6.903683,6.977841,0.125270,-0.059659,-0.080626,-0.157095,88.978920,-44.729095,-88.551567,0.658500,0.274512,-0.646771,-0.269645
6753,6.898309,6.979232,0.122398,-0.006756,-0.139548,-0.298184,88.981590,-44.721577,-88.556931,0.658464,0.274540,-0.646771,-0.269703
6754,6.904925,6.978421,0.121555,0.013900,-0.162321,-0.084320,88.986794,-44.715286,-88.564163,0.658420,0.274565,-0.646785,-0.269751
6755,6.902829,6.970607,0.125029,-0.070781,-0.075372,0.074589,88.989769,-44.715195,-88.569740,0.658400,0.274551,-0.646805,-0.269767
6756,6.903217,6.969329,0.124316,-0.064807,-0.068218,0.111455,88.989830,-44.718342,-88.573029,0.658399,0.274515,-0.646821,-0.269768
6757,6.900571,6.969168,0.125112,-0.083201,-0.051744,0.040455,88.989296,-44.720905,-88.575783,0.658400,0.274482,-0.646833,-0.269772
6759,6.903163,6.969818,0.127689,-0.140259,0.004239,0.073861,88.986328,-44.722828,-88.576851,0.658408,0.274448,-0.646833,-0.269784
6760,6.898554,6.961608,0.131238,-0.218001,0.089189,0.126836,88.978752,-44.726143,-88.574577,0.658439,0.274398,-0.646818,-0.269795
6761,6.894258,6.964291,0.127178,-0.116869,-0.012272,-0.065876,88.971870,-44.727127,-88.572723,0.658462,0.274364,-0.646800,-0.269817
6762,6.899569,6.970674,0.126657,-0.090875,-0.046575,-0.100774,88.969437,-44.724380,-88.574188,0.658459,0.274357,-0.646791,-0.269855
6763,6.900682,6.982471,0.129423,-0.140774,0.009959,-0.343490,88.966316,-44.716988,-88.575241,0.658447,0.274375,-0.646768,-0.269921
6764,6.905511,6.976012,0.124946,-0.028086,-0.103983,-0.053105,88.965172,-44.710403,-88.577606,0.658429,0.274393,-0.646754,-0.269978
6766,6.909297,6.977496,0.127060,-0.075550,-0.067716,0.043510,88.966270,-44.710297,-88.581635,0.658417,0.274377,-0.646766,-0.269996
6767,6.914230,6.977178,0.134622,-0.240424,0.085620,0.179027,88.960640,-44.713993,-88.581116,0.658440,0.274327,-0.646761,-0.270004
6768,6.912101,6.975852,0.133863,-0.205033,0.039061,0.147438,88.951065,-44.719395,-88.578064,0.658482,0.274258,-0.646745,-0.270009
6769,6.911985,6.962782,0.129672,-0.094500,-0.081250,0.411570,88.946609,-44.728729,-88.578819,0.658512,0.274175,-0.646759,-0.269986
6770,6.904821,6.969226,0.138205,-0.284784,0.098730,0.044822,88.939857,-44.736328,-88.578201,0.658547,0.274097,-0.646761,-0.269977
6771,6.904274,6.969190,0.134579,-0.187890,-0.000773,-0.004394,88.930344,-44.736965,-88.575882,0.658576,0.274051,-0.646735,-0.270014
6773,6.902532,6.967395,0.132382,-0.110630,-0.062025,-0.013654,88.926414,-44.736687,-88.577362,0.658582,0.274022,-0.646728,-0.270046
6774,6.905552,6.963742,0.134374,-0.139104,-0.018426,0.139193,88.923546,-44.738811,-88.579201,0.658589,0.273983,-0.646731,-0.270061
6775,6.900502,6.972036,0.135710,-0.151933,0.004725,-0.167717,88.918930,-44.738335,-88.579536,0.658598,0.273957,-0.646720,-0.270091
