seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
5526,-0.156668,-7.227444,-6.549478,-0.130404,-0.385451,0.050280,-132.182724,0.920243,-178.984650,0.010932,-0.004845,0.914156,-0.405185
5527,-0.147645,-7.215289,-6.581602,-0.053830,-0.030931,0.051436,-132.185730,0.926159,-178.980637,0.010993,-0.004857,0.914167,-0.405160
5528,-0.151104,-7.221834,-6.576227,-0.032600,-0.037006,0.065142,-132.187180,0.928359,-178.981110,0.011009,-0.004845,0.914172,-0.405149
5529,-0.148650,-7.221871,-6.571723,-0.006764,-0.049186,0.068165,-132.187836,0.930970,-178.981537,0.011028,-0.004833,0.914174,-0.405143
5531,-0.149014,-7.222222,-6.571006,0.005351,-0.052205,0.072709,-132.187866,0.933845,-178.981857,0.011050,-0.004820,0.914174,-0.405143
5532,-0.150307,-7.224979,-6.578616,-0.010010,-0.053699,0.083358,-132.187943,0.936957,-178.982300,0.011073,-0.004806,0.914174,-0.405142
5533,-0.154411,-7.221690,-6.579903,-0.020808,-0.042993,0.075703,-132.188477,0.940004,-178.982895,0.011096,-0.004790,0.914176,-0.405137
5534,-0.150392,-7.214767,-6.582858,-0.033155,-0.052122,0.074151,-132.189377,0.942919,-178.983383,0.011117,-0.004776,0.914179,-0.405130
5535,-0.151521,-7.205864,-6.588201,-0.044019,-0.055140,0.074118,-132.190674,0.945950,-178.983719,0.011140,-0.004763,0.914184,-0.405119
5536,-0.151603,-7.205132,-6.583142,-0.076262,-0.047477,0.069510,-132.192688,0.948873,-178.984070,0.011162,-0.004750,0.914191,-0.405103
5538,-0.153999,-7.203151,-6.576683,-0.045922,-0.061180,0.083213,-132.194733,0.951975,-178.984436,0.011185,-0.004736,0.914198,-0.405086
5539,-0.155713,-7.204321,-6.572975,-0.029298,-0.068785,0.092345,-132.195999,0.955597,-178.984802,0.011213,-0.004721,0.914202,-0.405076
5540,-0.156055,-7.201447,-6.577085,-0.044719,-0.065710,0.075538,-132.197235,0.959176,-178.985016,0.011241,-0.004706,0.914206,-0.405066
5541,-0.155372,-7.208873,-6.575610,-0.083026,-0.068735,0.060255,-132.199356,0.962358,-178.984879,0.011267,-0.004696,0.914214,-0.405049
