seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6116,-0.153032,-0.664929,9.890185,-0.642757,-0.313243,-0.124030,-3.846276,0.884478,-0.059462,0.999407,-0.033554,0.007732,-0.000260
6117,-0.155090,-0.739439,9.867806,-0.447513,-0.261359,-0.096564,-3.866560,0.879366,-0.064541,0.999401,-0.033730,0.007688,-0.000304
6118,-0.152396,-0.760684,9.868025,-0.252357,-0.116393,-0.259841,-3.902821,0.873088,-0.070418,0.999391,-0.034046,0.007636,-0.000355
6119,-0.162695,-0.746090,9.852620,-0.009898,0.059100,-0.362080,-3.931576,0.873255,-0.081066,0.999382,-0.034296,0.007640,-0.000446
6120,-0.157967,-0.738801,9.867149,0.372981,0.291060,-0.365132,-3.945167,0.881037,-0.093857,0.999378,-0.034414,0.007712,-0.000554
6121,-0.161272,-0.732356,9.882619,0.563614,0.463505,-0.433799,-3.945863,0.894986,-0.108254,0.999377,-0.034419,0.007838,-0.000675
6122,-0.174093,-0.697985,9.856157,0.717666,0.262110,-0.291887,-3.934659,0.910364,-0.121306,0.999379,-0.034320,0.007976,-0.000785
6123,-0.175377,-0.682248,9.863448,1.100652,-0.017097,0.185729,-3.907563,0.919824,-0.123398,0.999386,-0.034084,0.008059,-0.000803
6124,-0.161354,-0.665914,9.864267,1.660671,-0.593877,0.620620,-3.860731,0.913602,-0.109285,0.999401,-0.033676,0.008000,-0.000685
6125,-0.153291,-0.666179,9.887912,1.576753,-0.912797,0.739642,-3.805095,0.889757,-0.084960,0.999419,-0.033193,0.007785,-0.000483
6126,-0.144044,-0.664452,9.876387,1.434836,-1.109656,0.519908,-3.755485,0.855420,-0.061803,0.999435,-0.032762,0.007479,-0.000294
6127,-0.138688,-0.679416,9.885676,1.469895,-1.308044,0.190306,-3.712362,0.813241,-0.047449,0.999450,-0.032387,0.007106,-0.000184
6128,-0.134329,-0.675830,9.870443,1.494247,-1.553733,-0.311726,-3.672463,0.763290,-0.046536,0.999464,-0.032039,0.006671,-0.000192
6129,-0.130962,-0.672880,9.883753,1.295805,-1.228717,-1.041119,-3.636884,0.714540,-0.066229,0.999477,-0.031728,0.006251,-0.000380
6130,-0.120535,-0.680309,9.891431,1.103452,-0.693121,-2.063490,-3.610499,0.678703,-0.116016,0.999486,-0.031496,0.005952,-0.000825
6131,-0.133479,-0.676567,9.913118,0.450257,-0.137672,-3.468869,-3.600458,0.660906,-0.207355,0.999489,-0.031404,0.005821,-0.001627
6132,-0.125266,-0.674534,9.915192,-1.060482,0.495607,-4.547697,-3.623167,0.661477,-0.341212,0.999480,-0.031595,0.005864,-0.002794
6133,-0.136505,-0.683833,9.931036,-2.714636,1.363873,-5.238941,-3.695617,0.684301,-0.506068,0.999453,-0.032217,0.006111,-0.004221
6134,-0.136687,-0.714092,9.931706,-3.819468,1.850663,-5.048199,-3.815841,0.729344,-0.680785,0.999409,-0.033254,0.006559,-0.005726
6135,-0.157508,-0.726469,9.915934,-4.416170,1.640109,-3.928170,-3.965016,0.780728,-0.834135,0.999353,-0.034543,0.007061,-0.007039
6136,-0.140230,-0.737363,9.891569,-4.410122,1.212867,-2.272540,-4.122021,0.823447,-0.940709,0.999296,-0.035903,0.007476,-0.007945
6137,-0.148352,-0.769144,9.895834,-3.212322,0.858857,-1.112838,-4.257679,0.854518,-0.999625,0.999246,-0.037079,0.007776,-0.008440
6138,-0.141797,-0.787497,9.882861,-1.561347,0.648276,-0.291890,-4.349108,0.877336,-1.025029,0.999213,-0.037873,0.007990,-0.008648
6139,-0.151173,-0.780034,9.860139,-0.507011,0.541456,0.219292,-4.395431,0.896092,-1.027922,0.999196,-0.038275,0.008158,-0.008663
6140,-0.149846,-0.777759,9.865821,0.544303,0.347658,0.413084,-4.401818,0.910916,-1.018658,0.999194,-0.038330,0.008284,-0.008577
6141,-0.167647,-0.785061,9.868889,1.815356,0.016537,0.899854,-4.368613,0.919406,-0.997401,0.999206,-0.038042,0.008349,-0.008391
6142,-0.160613,-0.770806,9.891397,2.736976,-0.393925,1.540743,-4.297925,0.917889,-0.956451,0.999232,-0.037428,0.008317,-0.008040
6143,-0.155600,-0.729492,9.894043,3.319872,-0.735732,2.343380,-4.197098,0.903868,-0.890507,0.999270,-0.036555,0.008167,-0.007477
6144,-0.157650,-0.717330,9.908317,3.864639,-1.182830,2.869824,-4.074255,0.878069,-0.801501,0.999316,-0.035492,0.007906,-0.006717
6145,-0.159435,-0.688821,9.878695,3.846339,-1.388826,2.839305,-3.942496,0.842586,-0.703544,0.999364,-0.034351,0.007560,-0.005883
