seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
60,0.254314,-2.315526,9.470533,-10.423427,1.691298,-0.961830,-13.739161,-1.494210,0.365285,0.992737,-0.119558,-0.013327,0.001605
61,-0.424076,-2.447859,9.085090,-16.794537,10.746363,-8.475504,-14.187793,-1.330997,0.162564,0.992279,-0.123471,-0.011701,-0.000027
62,-0.570100,-2.795593,9.154468,-23.331961,11.868216,-7.257495,-14.849360,-1.031651,-0.185675,0.991572,-0.129232,-0.008718,-0.002770
63,-0.726386,-2.996271,9.413952,-24.423105,12.214266,-4.744815,-15.640781,-0.697233,-0.484300,0.990669,-0.136090,-0.005453,-0.005015
64,-0.660456,-3.298846,9.402598,-24.983404,11.831188,-0.614224,-16.462471,-0.336982,-0.680903,0.989674,-0.143183,-0.002060,-0.006302
65,-0.431056,-3.514937,8.837650,-25.626734,9.680908,3.754934,-17.305887,0.021021,-0.734905,0.988598,-0.150445,0.001146,-0.006313
66,-0.193124,-3.813147,8.712279,-26.843300,7.018404,6.780145,-18.180199,0.339290,-0.652556,0.987424,-0.157968,0.003823,-0.005155
68,-0.106683,-4.032370,8.308990,-25.790367,3.737179,7.379473,-19.056112,0.584261,-0.486276,0.986187,-0.165506,0.005731,-0.003341
69,0.063429,-4.261569,7.813489,-26.430548,1.035036,5.591519,-19.924437,0.731238,-0.309185,0.984901,-0.172978,0.006752,-0.001553
70,0.335749,-4.597709,7.949236,-26.806774,0.263570,2.223047,-20.810175,0.796906,-0.194823,0.983532,-0.180590,0.007147,-0.000416
71,0.276501,-4.785312,8.097419,-25.341249,1.014952,-1.361086,-21.679176,0.822157,-0.189283,0.982133,-0.188043,0.007357,-0.000273
72,0.074292,-4.887943,7.883592,-23.360292,2.181250,-3.192463,-22.492125,0.843208,-0.279679,0.980773,-0.194999,0.007693,-0.000959
73,-0.124989,-5.044184,8.462487,-19.834568,3.611042,-3.759085,-23.214180,0.887309,-0.423921,0.979520,-0.201164,0.008329,-0.002066
74,-0.220323,-5.379333,8.494798,-14.468794,3.523294,-3.288493,-23.788378,0.949604,-0.578999,0.978492,-0.206054,0.009150,-0.003236
75,-0.437930,-5.484023,8.278287,-16.703199,3.156436,-1.655804,-24.309973,1.017727,-0.699606,0.977536,-0.210492,0.009967,-0.004098
76,-0.443595,-5.751525,8.353278,-5.136964,0.748494,-0.141475,-24.674963,1.064452,-0.753852,0.976856,-0.213596,0.010480,-0.004442
77,-0.416345,-5.859216,8.373546,-0.161616,0.212318,1.937910,-24.762888,1.091501,-0.733350,0.976691,-0.214345,0.010675,-0.004208
78,-0.360744,-5.910119,8.212839,2.031967,-0.578472,2.803593,-24.730286,1.119018,-0.659001,0.976752,-0.214072,0.010770,-0.003526
79,-0.399155,-5.720330,8.247488,2.993854,-0.865407,3.578502,-24.644423,1.141570,-0.552278,0.976913,-0.213349,0.010761,-0.002582
80,-0.309631,-5.718213,8.289597,3.109371,-1.144211,4.150023,-24.540064,1.164717,-0.421187,0.977108,-0.212470,0.010713,-0.001431
81,-0.200235,-5.446212,8.309625,-2.506085,-2.125333,3.299192,-24.527248,1.166700,-0.285587,0.977132,-0.212374,0.010478,-0.000273
82,-0.150788,-5.300577,8.415019,-2.122553,-2.907270,1.953906,-24.602119,1.126867,-0.171068,0.976997,-0.213024,0.009926,0.000637
83,-0.032043,-5.140632,8.479583,-1.207011,-3.226573,-0.424680,-24.656378,1.044560,-0.105292,0.976902,-0.213494,0.009101,0.001049
84,0.061825,-5.091972,8.643490,-0.470107,-2.929821,-3.994730,-24.684759,0.920579,-0.129412,0.976858,-0.213737,0.008089,0.000614
85,0.076729,-4.917746,8.670225,4.163056,-1.558978,-7.339425,-24.625319,0.773793,-0.269909,0.976977,-0.213225,0.007099,-0.000861
86,0.254120,-4.900817,9.081546,3.304057,-1.268197,-7.993677,-24.503498,0.624733,-0.482806,0.977206,-0.212180,0.006222,-0.002960
87,0.244488,-4.590360,8.695401,4.202108,-0.607235,-9.738282,-24.380859,0.473974,-0.738920,0.977428,-0.211129,0.005404,-0.005429
88,0.021929,-4.447396,8.829848,3.614925,0.722306,-9.329376,-24.252670,0.344861,-1.029324,0.977649,-0.210032,0.004829,-0.008150
89,-0.077679,-4.302599,8.973752,4.406381,0.216444,-6.722225,-24.120316,0.249512,-1.279785,0.977871,-0.208901,0.004463,-0.010467
90,-0.108561,-4.156518,9.079616,5.149098,0.918807,-5.098439,-23.961765,0.186571,-1.467426,0.978140,-0.207548,0.004251,-0.012188
91,-0.295000,-4.014651,8.734519,5.470295,2.033515,-4.823733,-23.785315,0.164663,-1.638579,0.978439,-0.206037,0.004353,-0.013696
92,-0.382722,-4.088427,9.199444,5.073528,0.962611,-3.131961,-23.609993,0.157098,-1.780078,0.978735,-0.204536,0.004520,-0.014924
93,-0.112597,-4.025194,9.012960,5.347600,-0.429439,-1.383618,-23.436487,0.135229,-1.852626,0.979033,-0.203054,0.004439,-0.015590
94,-0.087001,-3.960194,8.832158,4.130929,-0.010411,-1.110985,-23.278584,0.112044,-1.887882,0.979307,-0.201706,0.004281,-0.015938
95,-0.184389,-3.699396,8.897626,4.767653,-0.016334,0.924107,-23.130280,0.110405,-1.890573,0.979567,-0.200439,0.004251,-0.015970
96,-0.196505,-3.732626,8.837835,3.413424,0.190840,2.629138,-22.993818,0.136300,-1.837233,0.979813,-0.199271,0.004361,-0.015473
97,-0.124196,-3.764146,8.910438,2.664703,-0.775551,3.284585,-22.892262,0.165766,-1.742679,0.980002,-0.198402,0.004435,-0.014618
98,-0.195059,-3.826101,9.033775,2.048372,-0.344738,3.638179,-22.813358,0.193382,-1.629102,0.980152,-0.197728,0.004466,-0.013602
99,-0.068048,-3.801754,9.107119,1.777716,-1.392645,2.848372,-22.749195,0.208552,-1.518218,0.980276,-0.197181,0.004397,-0.012629
100,0.156818,-4.070271,9.054225,-0.920951,-2.813285,1.152396,-22.734638,0.169681,-1.429618,0.980310,-0.197065,0.003910,-0.011939
101,0.092950,-4.029647,9.131057,-0.720982,-1.843045,-0.745951,-22.761934,0.100748,-1.393352,0.980266,-0.197307,0.003261,-0.011746
102,-0.043480,-3.974559,9.008311,-0.966105,0.181895,-1.641258,-22.790098,0.059822,-1.419319,0.980214,-0.197551,0.002959,-0.012038
103,0.235428,-3.967509,9.072281,-1.255664,-0.704600,-1.597664,-22.827175,0.030868,-1.465699,0.980145,-0.197870,0.002795,-0.012484
104,-0.035420,-4.065157,9.012043,-2.293445,2.166103,-1.075982,-22.886351,0.036003,-1.516223,0.980037,-0.198375,0.002933,-0.012906
105,-0.318767,-3.884574,8.947314,-1.088053,4.520983,0.643176,-22.942793,0.135849,-1.566250,0.979935,-0.198844,0.003880,-0.013159
106,-0.305770,-3.749453,9.046770,0.360986,4.024063,1.688233,-22.955004,0.282147,-1.585979,0.979913,-0.198930,0.005167,-0.013073
107,-0.190777,-3.758843,9.087921,1.158690,2.178445,2.182746,-22.929573,0.402495,-1.566846,0.979959,-0.198699,0.006160,-0.012702
108,-0.603770,-3.734655,9.014215,1.533762,4.536849,2.360023,-22.884499,0.535061,-1.540658,0.980038,-0.198298,0.007243,-0.012251
109,-0.372402,-3.613920,9.156590,3.637389,1.871571,1.936045,-22.798044,0.661283,-1.516134,0.980188,-0.197545,0.008271,-0.011829
110,-0.318479,-3.663565,9.267702,4.343113,0.375684,2.174401,-22.664457,0.722300,-1.467381,0.980420,-0.196399,0.008696,-0.011317
111,-0.232880,-3.711936,9.273104,6.554878,-0.635737,3.813179,-22.481617,0.756610,-1.373546,0.980740,-0.194837,0.008812,-0.010469
112,-0.214157,-3.694942,9.356791,8.577423,-1.118157,4.650331,-22.227522,0.783235,-1.231949,0.981181,-0.192670,0.008779,-0.009231
113,-0.000878,-3.919359,9.469997,9.267172,-2.740891,4.641298,-21.927826,0.781836,-1.064249,0.981694,-0.190116,0.008464,-0.007820
114,-0.066359,-4.174942,9.447595,9.757859,-3.937603,4.814510,-21.608274,0.736915,-0.876564,0.982234,-0.187395,0.007750,-0.006308
115,0.077403,-4.352664,9.436278,10.190306,-6.155226,3.512571,-21.273546,0.631082,-0.685861,0.982791,-0.184544,0.006517,-0.004866
116,0.162327,-4.400432,9.480588,10.580642,-6.977789,0.751643,-20.926037,0.452445,-0.540697,0.983357,-0.181579,0.004739,-0.003923
117,0.187497,-4.595693,9.617548,10.708077,-6.813862,-3.225820,-20.571022,0.222825,-0.497788,0.983921,-0.178543,0.002689,-0.003927
118,0.082304,-4.392855,9.315598,13.729752,-5.676480,-8.557509,-20.163971,-0.040777,-0.609415,0.984544,-0.175057,0.000581,-0.005298
119,0.143199,-4.062345,9.059984,15.111155,-4.051775,-14.440009,-19.682428,-0.323949,-0.914546,0.985246,-0.170934,-0.001421,-0.008347
120,-0.086182,-3.825350,8.586998,13.359905,0.212339,-18.066324,-19.204245,-0.564806,-1.404130,0.985894,-0.166850,-0.002816,-0.012903
121,-0.252390,-3.753850,8.766979,9.508253,4.686751,-17.497768,-18.816927,-0.680910,-1.991210,0.986365,-0.163546,-0.003021,-0.018113
