seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6768,6.912101,6.975852,0.133863,-0.037678,-0.100880,0.047759,88.973145,-44.726006,-44.007954
6769,6.911985,6.962782,0.129672,-0.074916,-0.095593,0.137841,88.974457,-44.729153,-44.012482
6770,6.904821,6.969226,0.138205,-0.138976,-0.045689,0.042739,88.973175,-44.732208,-44.015720
6771,6.904274,6.969190,0.134579,-0.120036,-0.068844,0.039534,88.970718,-44.733608,-44.018372
6773,6.902532,6.967395,0.132382,-0.103209,-0.070235,0.031523,88.969276,-44.734840,-44.021603
6774,6.905552,6.963742,0.134374,-0.107307,-0.048640,0.070990,88.967697,-44.736580,-44.024349
6775,6.900502,6.972036,0.135710,-0.107385,-0.042501,-0.006585,88.965614,-44.737686,-44.026463
6776,6.899370,6.971981,0.130989,-0.058139,-0.076056,0.003319,88.964813,-44.737667,-44.029243
6777,6.897533,6.965665,0.131573,-0.052752,-0.072816,0.020142,88.965424,-44.738110,-44.032734
6778,6.897548,6.966351,0.129764,-0.035768,-0.080460,0.016881,88.966469,-44.738766,-44.036312
6780,6.894262,6.976545,0.131610,-0.046891,-0.072494,-0.075042,88.967628,-44.737850,-44.039928
6781,6.894752,6.974469,0.132949,-0.057883,-0.074107,-0.070041,88.968323,-44.735466,-44.043415
6782,6.896186,6.969698,0.129490,-0.049648,-0.098176,-0.040366,88.969414,-44.733677,-44.047501
6783,6.897933,6.978139,0.133240,-0.088104,-0.079080,-0.072701,88.970070,-44.731846,-44.051704
6784,6.901777,6.972715,0.129585,-0.077172,-0.101581,-0.017199,88.970337,-44.730408,-44.055984
6785,6.898416,6.966122,0.127972,-0.075709,-0.103354,0.000099,88.971176,-44.730190,-44.060799
6787,6.904946,6.965060,0.124960,-0.062289,-0.106781,0.062902,88.972321,-44.731297,-44.065701
6788,6.907182,6.971193,0.130290,-0.088004,-0.070232,0.037358,88.972717,-44.733021,-44.069817
6789,6.905461,6.970891,0.125077,-0.037600,-0.085040,0.019820,88.973167,-44.734024,-44.073433
6790,6.901761,6.975728,0.127650,-0.048831,-0.068400,-0.037556,88.974274,-44.733772,-44.077042
6791,6.902177,6.978772,0.129097,-0.049168,-0.060239,-0.048762,88.974777,-44.732368,-44.080093
6792,6.899517,6.980236,0.129287,-0.042957,-0.067571,-0.064620,88.975395,-44.730522,-44.083141
6794,6.901062,6.976744,0.125225,-0.021597,-0.086263,-0.042940,88.976891,-44.728779,-44.086792
6795,6.902795,6.976864,0.121159,-0.000479,-0.116542,-0.027219,88.979881,-44.727669,-44.091576
6796,6.902870,6.977351,0.123931,-0.022984,-0.086574,-0.028062,88.982864,-44.726807,-44.096367
6797,6.906906,6.972648,0.122930,-0.025638,-0.092504,0.018187,88.985016,-44.726692,-44.100574
6798,6.909297,6.970385,0.125629,-0.050406,-0.074529,0.034997,88.986488,-44.727631,-44.104469
6799,6.909195,6.972400,0.130926,-0.091877,-0.040747,0.031246,88.986000,-44.728767,-44.107147
6801,6.907336,6.966672,0.132471,-0.097211,-0.037418,0.053288,88.984116,-44.730202,-44.108944
6802,6.910367,6.961103,0.127116,-0.061563,-0.075181,0.104335,88.983284,-44.732861,-44.111519
6803,6.911781,6.965072,0.124843,-0.047885,-0.083793,0.087707,88.984032,-44.736099,-44.115170
6804,6.909804,6.964079,0.121555,-0.023521,-0.087945,0.076694,88.985626,-44.738892,-44.119125
6805,6.911837,6.966547,0.119417,0.001052,-0.101606,0.069956,88.988335,-44.741398,-44.123512
6806,6.910947,6.964244,0.125311,-0.033334,-0.069178,0.077988,88.990578,-44.743908,-44.127460
6808,6.910739,6.966944,0.128917,-0.055636,-0.054329,0.059354,88.991089,-44.746235,-44.130299
