seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6099,-6.950475,6.970869,-0.056601,-0.031266,-0.110473,0.042093,90.465202,44.915131,90.658867
6101,-6.949268,6.973403,-0.071009,0.343874,0.280912,0.130147,90.473236,44.912239,90.662857
6102,-6.950685,6.982440,-0.073104,0.386796,0.314570,0.323913,90.495239,44.904587,90.676773
6103,-6.952560,6.976489,-0.070112,0.231838,0.157874,0.076475,90.513344,44.897846,90.687820
6104,-6.951293,6.976478,-0.075030,0.321360,0.231742,0.063756,90.528992,44.895439,90.696945
6105,-6.945127,6.972638,-0.074909,0.257509,0.189863,0.117462,90.545639,44.892365,90.706841
6106,-6.945382,6.964144,-0.073811,0.176144,0.107902,-0.137432,90.557808,44.892643,90.713844
6108,-6.942073,6.964346,-0.070618,0.037023,-0.010019,-0.047140,90.563011,44.895710,90.716194
6109,-6.944502,6.964316,-0.068372,-0.041744,-0.093538,-0.105209,90.561234,44.898262,90.713783
6110,-6.943231,6.964827,-0.065457,-0.112751,-0.159080,-0.033339,90.554489,44.900608,90.707870
6111,-6.944204,6.962504,-0.062096,-0.165050,-0.227112,-0.103407,90.543472,44.902946,90.698822
6112,-6.945793,6.959716,-0.057177,-0.254285,-0.318508,-0.187418,90.527466,44.907879,90.686043
6113,-6.951653,6.962950,-0.061388,-0.097534,-0.168709,-0.226387,90.513565,44.914852,90.674667
6115,-6.948459,6.957771,-0.061680,-0.052333,-0.123688,-0.234478,90.506271,44.922577,90.667870
6116,-6.951593,6.952867,-0.055460,-0.198806,-0.272738,-0.407328,90.495590,44.933331,90.658676
6117,-6.954027,6.956191,-0.056234,-0.153143,-0.227891,-0.326148,90.481499,44.945629,90.647034
6118,-6.956595,6.964143,-0.060637,-0.000269,-0.070343,-0.123998,90.474037,44.953167,90.640091
6119,-6.953354,6.959348,-0.056108,-0.094681,-0.156878,-0.105991,90.468712,44.957035,90.634796
6120,-6.957143,6.961795,-0.061967,0.088170,0.021059,-0.115431,90.466370,44.960743,90.631630
6122,-6.956346,6.965067,-0.062201,0.095187,0.029163,0.031135,90.470276,44.962143,90.632835
6123,-6.949229,6.968244,-0.060030,0.035896,-0.039900,0.332634,90.472237,44.956085,90.632507
6124,-6.946789,6.975439,-0.053253,-0.156552,-0.227221,0.552400,90.465660,44.941368,90.626038
6125,-6.947203,6.969851,-0.052284,-0.140077,-0.229604,0.293171,90.452995,44.927334,90.615120
6126,-6.943968,6.975752,-0.049587,-0.176916,-0.249888,0.439879,90.439644,44.915176,90.603699
6127,-6.946464,6.977543,-0.052890,-0.033041,-0.111759,0.336798,90.430038,44.902287,90.595055
6129,-6.953893,6.976131,-0.051696,-0.036433,-0.106916,0.002301,90.425194,44.896656,90.589828
6130,-6.953326,6.967137,-0.057451,0.136873,0.063840,-0.251763,90.426193,44.900814,90.588867
6131,-6.949822,6.972913,-0.056677,0.101030,0.037780,0.014339,90.431870,44.904758,90.591301
6132,-6.949219,6.968355,-0.060874,0.200520,0.119584,-0.053301,90.439522,44.905396,90.595009
6133,-6.953202,6.970027,-0.060588,0.161390,0.090792,-0.104913,90.449081,44.908005,90.600006
6134,-6.950241,6.968251,-0.056312,0.000820,-0.049102,-0.058906,90.452499,44.910732,90.601013
6136,-6.949660,6.968850,-0.055580,-0.030059,-0.079498,-0.003412,90.449883,44.911789,90.598007
6137,-6.949675,6.972555,-0.058240,0.056563,-0.001443,0.111128,90.448975,44.910007,90.596077
6138,-6.952185,6.968921,-0.055144,-0.021095,-0.081766,-0.073991,90.448174,44.909397,90.594116
6139,-6.947498,6.963974,-0.059507,0.096476,0.026190,-0.105965,90.448517,44.912403,90.592834
6140,-6.946488,6.962580,-0.061775,0.161048,0.087617,-0.087463,90.454735,44.915611,90.595551
6141,-6.945336,6.957364,-0.061743,0.151791,0.067048,-0.181228,90.462547,44.920071,90.599236
6143,-6.950473,6.956218,-0.061834,0.118294,0.035539,-0.323451,90.468826,44.928467,90.601753
6144,-6.951666,6.960414,-0.057888,-0.010409,-0.082585,-0.179197,90.469910,44.936848,90.600731
6145,-6.954465,6.967031,-0.053012,-0.150565,-0.212006,-0.012064,90.462349,44.940075,90.593834
6146,-6.958015,6.964514,-0.053794,-0.104473,-0.182412,-0.162765,90.451569,44.943043,90.584579
6147,-6.961715,6.967210,-0.057603,0.022867,-0.041637,-0.179835,90.446526,44.948772,90.579384
6148,-6.961709,6.966167,-0.056998,0.033979,-0.033470,-0.181070,90.446274,44.954807,90.577667
6150,-6.961542,6.965337,-0.059524,0.107153,0.032153,-0.164194,90.448647,44.960560,90.577705
6151,-6.959732,6.963863,-0.058885,0.093338,0.015702,-0.125352,90.452820,44.965374,90.578880
6152,-6.956390,6.969888,-0.055343,-0.017861,-0.082449,0.161131,90.452965,44.964787,90.577301
6153,-6.952435,6.969731,-0.055150,-0.023456,-0.087263,0.269673,90.449394,44.957626,90.573227
