seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6715,6.906510,6.968955,0.123910,-0.042968,-0.099422,0.047154,88.981369,-44.737629,-88.552948,0.658510,0.274470,-0.646801,-0.269590
6717,6.906878,6.971913,0.134139,-0.033927,-0.104178,0.039241,88.982376,-44.738983,-88.556953,0.658501,0.274446,-0.646817,-0.269600
6718,6.910797,6.970327,0.129875,-0.029370,-0.101105,0.042293,88.983017,-44.740391,-88.560562,0.658494,0.274421,-0.646830,-0.269609
6719,6.912715,6.975448,0.124716,-0.041587,-0.108726,0.051451,88.984558,-44.742100,-88.564941,0.658484,0.274395,-0.646849,-0.269615
6720,6.905073,6.963903,0.125688,-0.038539,-0.110248,0.057557,88.986488,-44.744064,-88.569817,0.658472,0.274368,-0.646870,-0.269621
6721,6.899194,6.971653,0.118212,-0.027854,-0.098044,0.072804,88.989082,-44.745842,-88.574860,0.658458,0.274344,-0.646892,-0.269626
6722,6.901218,6.969618,0.121266,-0.017163,-0.093475,0.069727,88.992149,-44.747265,-88.579781,0.658443,0.274326,-0.646915,-0.269628
6724,6.895711,6.968702,0.121651,-0.021738,-0.101107,0.071221,88.994972,-44.748363,-88.584496,0.658427,0.274309,-0.646936,-0.269633
6725,6.896669,6.966872,0.123600,-0.009532,-0.098054,0.060498,88.997650,-44.749027,-88.589073,0.658412,0.274295,-0.646955,-0.269641
6726,6.901602,6.972217,0.125486,0.004194,-0.091942,0.063514,89.000000,-44.749676,-88.593010,0.658398,0.274283,-0.646971,-0.269646
6727,6.908274,6.964906,0.127190,0.008755,-0.099555,0.057396,89.002090,-44.751186,-88.596581,0.658388,0.274266,-0.646988,-0.269646
6728,6.910132,6.966243,0.130113,0.002627,-0.094953,0.066563,89.003487,-44.753708,-88.599701,0.658383,0.274242,-0.647005,-0.269642
6729,6.907945,6.967372,0.131035,-0.006560,-0.090344,0.057410,89.003899,-44.755966,-88.602211,0.658381,0.274217,-0.647018,-0.269641
