seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
60,0.180597,-2.403692,9.437921,-7.602461,-2.820457,36.220203,-14.288579,-1.062330,0.270542,0.992193,-0.124341,-0.009492,0.001190
61,-1.265555,-4.147624,8.291725,-77.359802,47.633148,-22.684309,-15.704839,-0.282585,0.295190,0.990618,-0.136615,-0.002795,0.002215
62,-1.097404,-4.162551,8.479782,-67.789360,30.262808,-22.722609,-18.123505,0.746146,-0.806753,0.987481,-0.157446,0.007539,-0.005927
63,-0.557579,-4.483622,9.013908,-55.553211,-5.632582,-29.527681,-20.190422,0.847762,-1.765854,0.984394,-0.175147,0.009984,-0.013874
64,0.077788,-4.603978,9.141158,-43.207535,-34.356888,-36.940418,-21.838100,-0.171441,-2.565940,0.981642,-0.189407,0.002773,-0.022268
65,0.564292,-4.471563,8.970008,-28.748600,-47.156265,-39.189053,-23.023045,-1.910535,-3.224641,0.979267,-0.199918,-0.010716,-0.030893
66,0.938027,-4.432431,9.052493,-18.246740,-48.106014,-39.853596,-23.775616,-3.889678,-3.806543,0.977218,-0.206867,-0.026353,-0.039468
67,1.371721,-4.525325,9.197951,-12.692688,-46.983414,-42.975552,-24.238184,-5.897850,-4.426392,0.975273,-0.211452,-0.042165,-0.048500
68,1.407576,-4.140461,8.758715,-0.181561,-32.124416,-39.581142,-24.368475,-7.664763,-5.143321,0.973673,-0.213303,-0.055818,-0.057852
69,1.363495,-3.728147,8.674409,15.900779,-12.929510,-34.230644,-23.989243,-8.852662,-5.967749,0.973092,-0.210849,-0.064604,-0.066784
70,1.380739,-3.675595,9.109251,19.598475,2.036198,-29.132580,-23.254732,-9.441157,-6.875731,0.973405,-0.205334,-0.068418,-0.075093
71,1.324536,-3.572235,9.131970,17.315197,11.717598,-20.650763,-22.497721,-9.552282,-7.741907,0.974057,-0.199463,-0.068354,-0.082188
72,1.205084,-3.355564,8.901066,15.870790,18.510233,-9.854424,-21.835711,-9.277514,-8.412332,0.974924,-0.194097,-0.065349,-0.087058
74,1.060657,-3.399519,8.969283,9.362997,28.384254,3.629376,-21.355370,-8.588790,-8.801593,0.975972,-0.189865,-0.059190,-0.089026
75,0.543092,-3.994108,9.324714,-13.023834,51.008713,26.319340,-21.414677,-7.174709,-8.820228,0.976866,-0.189607,-0.047040,-0.086999
76,0.289939,-4.240532,8.871343,-30.666182,55.501720,38.424957,-22.180803,-5.126413,-8.477784,0.977026,-0.194883,-0.029562,-0.081041
77,0.157238,-4.047025,8.676643,-21.961290,50.829636,40.402435,-23.096315,-2.986135,-7.948456,0.976707,-0.201412,-0.011597,-0.073085
78,-0.214294,-4.342411,9.301060,-21.639629,51.841984,45.272705,-23.844549,-0.849326,-7.319020,0.976309,-0.206621,0.005948,-0.063977
79,-0.527743,-4.535485,9.664320,-20.090580,44.194199,42.611027,-24.538166,1.209784,-6.638954,0.975596,-0.211537,0.022603,-0.054338
80,-0.166589,-3.799230,9.121954,6.077558,11.331091,23.663561,-24.752043,2.510906,-6.020966,0.975426,-0.212855,0.032625,-0.046597
81,-0.300809,-3.423296,9.193233,26.377790,-1.282292,16.151142,-24.187004,2.937028,-5.483983,0.976624,-0.208000,0.035049,-0.041398
82,-0.434119,-3.612954,9.282356,19.903450,-8.783401,10.763542,-23.391510,2.963584,-5.004056,0.978206,-0.201348,0.034145,-0.037497
83,-0.351968,-3.706429,9.237190,19.161217,-19.756226,0.521401,-22.723293,2.599712,-4.643813,0.979527,-0.195888,0.030201,-0.035244
84,0.117240,-3.932251,9.010648,4.001352,-41.877964,-11.194819,-22.329386,1.582536,-4.413772,0.980357,-0.192946,0.020994,-0.035104
85,0.194642,-4.020236,8.914048,-3.138537,-42.582489,-9.363958,-22.312279,0.150574,-4.194311,0.980455,-0.193306,0.008369,-0.035648
86,0.616474,-4.249696,9.051416,-10.643909,-49.216629,-16.387877,-22.543861,-1.427029,-4.006611,0.979950,-0.195758,-0.005373,-0.036713
87,0.946151,-4.415681,8.994883,-18.718481,-46.453400,-23.613325,-23.033886,-3.154701,-4.002936,0.978705,-0.200402,-0.019985,-0.039701
88,0.815185,-3.959447,8.600171,-7.615783,-24.443861,-21.914209,-23.458225,-4.539232,-4.233232,0.977387,-0.204419,-0.031246,-0.044179
89,0.450867,-3.632805,8.844769,11.752781,6.574746,-14.041569,-23.354097,-5.050107,-4.666803,0.977179,-0.203787,-0.034876,-0.048742
90,0.441420,-3.765373,9.309323,9.561460,15.472590,-10.807487,-22.954367,-4.874510,-5.194919,0.977728,-0.200482,-0.032623,-0.052825
91,0.372751,-3.623305,9.190618,10.739893,18.800911,-2.058080,-22.582272,-4.430887,-5.615341,0.978365,-0.197270,-0.028280,-0.055559
92,0.404697,-3.336184,9.153653,24.919899,19.530331,7.818413,-21.977327,-3.803156,-5.769217,0.979563,-0.191908,-0.022946,-0.055692
93,1.014706,-3.485676,8.990462,4.368001,-15.409096,5.044960,-21.501040,-3.659427,-5.594689,0.980487,-0.187747,-0.022233,-0.053871
94,1.275552,-3.634476,8.696455,-10.177435,-26.259634,5.261700,-21.627125,-4.241530,-5.177730,0.980255,-0.188936,-0.027843,-0.051272
95,0.959260,-3.880357,8.649596,-20.884649,-4.903741,11.470728,-22.180037,-4.618958,-4.723359,0.979377,-0.193661,-0.031591,-0.048150
96,0.641993,-3.935622,8.907146,-16.039440,16.385181,15.749145,-22.821709,-4.268117,-4.375313,0.978559,-0.198955,-0.028928,-0.044754
97,0.301041,-4.130944,9.020350,-16.948542,31.314039,21.985313,-23.388510,-3.290092,-4.107188,0.978002,-0.203483,-0.020833,-0.040891
98,-0.121205,-4.140720,9.110439,-11.140421,42.852436,28.174427,-23.868385,-1.822726,-3.835916,0.977604,-0.207167,-0.008633,-0.036028
99,-0.301369,-3.992933,9.405069,3.968017,39.912704,26.689224,-23.992624,-0.191481,-3.558621,0.977677,-0.207799,0.004820,-0.030719
100,-0.050538,-3.601328,9.331586,20.216047,17.088579,14.716718,-23.587976,0.955645,-3.308677,0.978496,-0.204065,0.014061,-0.026555
101,0.163273,-3.492642,9.310749,21.843397,-1.963168,2.189481,-22.884182,1.298038,-3.147099,0.979755,-0.197985,0.016545,-0.024666
102,0.015573,-3.389907,9.276740,20.996090,-1.354444,-6.995447,-22.171515,1.216034,-3.198733,0.980960,-0.191902,0.015776,-0.025349
103,0.051171,-3.297586,8.979409,15.969975,-7.229797,-18.771898,-21.561924,0.922858,-3.543896,0.981895,-0.186715,0.013691,-0.028869
104,-0.009314,-3.459250,9.044483,2.833503,-8.211218,-21.189465,-21.254734,0.439656,-4.069495,0.982246,-0.184169,0.010316,-0.034189
105,-0.231052,-3.894782,9.215963,-14.671280,0.635748,-12.708893,-21.454353,0.115807,-4.549186,0.981757,-0.185946,0.008380,-0.038807
106,-0.348074,-4.163260,9.035521,-27.677685,5.853004,-5.343560,-22.161045,0.103769,-4.868111,0.980480,-0.191977,0.009050,-0.041504
107,-0.098616,-4.055190,9.029191,-19.375723,-4.858106,-3.697123,-22.945604,0.060746,-5.013204,0.979086,-0.198690,0.009218,-0.042755
108,-0.224151,-4.157466,9.347326,-13.111451,2.258991,4.531273,-23.486902,0.026181,-4.983902,0.978145,-0.203328,0.009073,-0.042523
109,-0.037421,-4.180346,8.903462,-16.960855,-2.205308,3.172793,-23.987955,0.078487,-4.866354,0.977293,-0.207593,0.009492,-0.041385
110,0.193875,-4.011159,8.831469,-8.658803,-10.704794,-3.499701,-24.415010,-0.119988,-4.783302,0.976527,-0.211311,0.007801,-0.041008
111,0.337760,-3.873942,9.091996,7.607280,-14.744045,-7.941117,-24.432646,-0.584986,-4.781987,0.976447,-0.211624,0.003843,-0.041853
112,0.491308,-4.092778,9.116621,1.715842,-17.241859,-11.365046,-24.276188,-1.203319,-4.855849,0.976619,-0.210503,-0.001350,-0.043619
113,0.522498,-4.175189,9.129670,-1.557528,-13.823455,-12.322011,-24.269730,-1.837626,-5.002632,0.976451,-0.210670,-0.006489,-0.046029
114,0.484380,-4.050200,9.302452,9.489618,-7.985661,-11.267797,-24.130047,-2.330355,-5.212225,0.976504,-0.209666,-0.010363,-0.048702
115,0.625599,-3.909472,8.998248,12.742255,-11.355000,-13.548230,-23.748579,-2.792627,-5.460140,0.976962,-0.206606,-0.014022,-0.051606
116,0.575570,-3.973234,8.834931,2.159939,-6.997877,-10.910837,-23.486958,-3.236151,-5.711440,0.977177,-0.204574,-0.017476,-0.054499
117,0.367284,-3.982403,9.027954,1.114052,4.512300,-4.264436,-23.420025,-3.374996,-5.927082,0.977145,-0.204090,-0.018308,-0.056571
118,0.469900,-3.903074,8.973476,3.378009,1.216817,-3.997374,-23.335711,-3.341998,-6.091688,0.977224,-0.203384,-0.017776,-0.057904
119,0.527670,-3.816849,8.844784,3.144681,-0.880428,-3.371353,-23.220205,-3.385346,-6.206895,0.977355,-0.202434,-0.018001,-0.058944
120,0.386457,-3.896846,9.027740,-0.153817,7.962315,2.178560,-23.166569,-3.284674,-6.271749,0.977450,-0.201945,-0.017055,-0.059314
121,0.399518,-3.933179,9.039028,-1.463485,7.063282,2.949822,-23.192478,-3.020830,-6.291839,0.977482,-0.202058,-0.014754,-0.059031
122,0.548512,-3.969715,8.880223,-5.392188,-2.931746,-1.313579,-23.306644,-2.946803,-6.293993,0.977302,-0.203001,-0.014060,-0.058934
123,0.514508,-4.035460,8.823967,-10.221356,-0.735496,-1.397660,-23.565971,-3.020855,-6.311278,0.976808,-0.205245,-0.014527,-0.059244
124,0.423059,-4.179255,8.916394,-13.910170,6.146093,0.557115,-23.965609,-2.943959,-6.360442,0.976085,-0.208624,-0.013575,-0.059575
125,0.460940,-4.250895,8.920140,-12.208548,4.761079,-0.981029,-24.396902,-2.781004,-6.441266,0.975303,-0.212235,-0.011814,-0.060016
126,0.452640,-4.227345,8.881374,-6.424360,4.331450,-1.604317,-24.702566,-2.661030,-6.543576,0.974716,-0.214793,-0.010441,-0.060695
127,0.343841,-4.141638,8.971024,4.055669,9.490670,0.748949,-24.737154,-2.457683,-6.652935,0.974653,-0.215005,-0.008487,-0.061251
128,0.355298,-4.021522,9.092779,15.178028,6.857214,-0.018242,-24.412485,-2.204753,-6.755084,0.975275,-0.212133,-0.006317,-0.061633
129,0.339166,-3.791429,9.053991,24.314625,4.629000,-0.303880,-23.751213,-2.032084,-6.837885,0.976484,-0.206424,-0.005051,-0.061993
130,0.317329,-3.590884,9.032884,21.589708,2.419243,0.120791,-22.984472,-1.925383,-6.887086,0.977843,-0.199836,-0.004469,-0.062194
131,0.284178,-3.557145,9.140173,16.924545,2.014771,1.485972,-22.342482,-1.846815,-6.890769,0.978965,-0.194317,-0.004140,-0.062067
132,0.315360,-3.516274,9.191856,14.095636,-0.391619,1.515036,-21.826649,-1.802879,-6.854607,0.979859,-0.189885,-0.004104,-0.061667
133,0.307906,-3.502774,9.060342,8.325640,-0.937861,3.467492,-21.455658,-1.792808,-6.769132,0.980517,-0.186704,-0.004356,-0.060906
134,0.429834,-3.499891,9.039290,4.889226,-7.931666,2.675784,-21.240215,-1.893127,-6.619889,0.980921,-0.184901,-0.005571,-0.059780
135,0.501438,-3.460410,8.996756,2.040955,-10.785349,2.402736,-21.131544,-2.153337,-6.427978,0.981132,-0.184079,-0.008164,-0.058545
136,0.517285,-3.330433,8.932632,1.967406,-7.258516,4.209522,-21.073149,-2.394175,-6.216650,0.981271,-0.183668,-0.010596,-0.057113
137,0.596181,-3.351832,8.918690,-4.932347,-8.845835,3.525928,-21.131950,-2.598159,-5.999548,0.981228,-0.184236,-0.012663,-0.055583
138,0.665612,-3.307866,9.043483,-6.440427,-9.657628,1.406954,-21.330502,-2.855734,-5.810928,0.980924,-0.186017,-0.015078,-0.054403
139,0.638562,-3.350410,9.142987,-9.477781,-6.071067,1.160102,-21.602894,-3.083989,-5.674989,0.980473,-0.188417,-0.017127,-0.053646
140,0.565005,-3.509833,9.214808,-14.351952,-1.065505,2.026823,-22.005159,-3.174632,-5.581243,0.979821,-0.191878,-0.017871,-0.053053
141,0.579756,-3.658318,9.227111,-16.405693,0.190582,1.440150,-22.521032,-3.166171,-5.521979,0.978977,-0.196274,-0.017661,-0.052613
142,0.462698,-3.824651,9.159822,-19.267082,5.493628,4.218552,-23.118280,-3.042227,-5.471686,0.978003,-0.201322,-0.016416,-0.052060
143,0.345352,-4.081987,9.161908,-23.481386,9.471819,7.663755,-23.834875,-2.734578,-5.389071,0.976855,-0.207313,-0.013616,-0.050907
144,0.349794,-4.250556,9.092009,-22.918610,7.016422,7.401373,-24.613371,-2.381026,-5.272573,0.975572,-0.213807,-0.010476,-0.049353
145,0.433605,-4.339717,8.992636,-18.939659,1.180161,4.820459,-25.316059,-2.171271,-5.145590,0.974351,-0.219701,-0.008633,-0.047937
146,0.414411,-4.383605,8.807419,-16.538803,-0.247706,3.981974,-25.912067,-2.093884,-5.020199,0.973265,-0.224731,-0.007972,-0.046766
147,0.369741,-4.266521,8.729214,-8.918570,0.409108,2.591774,-26.339869,-2.043242,-4.923011,0.972471,-0.228339,-0.007561,-0.045870
148,0.264456,-4.273874,8.781787,-7.082804,4.206115,2.516726,-26.608009,-1.936440,-4.881037,0.971976,-0.230576,-0.006632,-0.045318
149,0.203895,-4.354939,8.805339,-9.727756,5.976356,2.032570,-26.887882,-1.750739,-4.889633,0.971448,-0.232889,-0.004929,-0.045032
150,0.077353,-4.412559,8.766184,-11.715645,9.451628,3.227705,-27.244152,-1.481855,-4.928586,0.970759,-0.235819,-0.002430,-0.044827
151,0.026434,-4.532006,8.935567,-10.353431,9.340124,3.234492,-27.610846,-1.154251,-4.977211,0.970042,-0.238813,0.000588,-0.044566
152,0.095177,-4.825828,8.920027,-15.804722,4.322320,1.187734,-28.046066,-0.918474,-5.018307,0.969152,-0.242412,0.002839,-0.044413
153,0.243189,-4.904512,8.608987,-15.757465,-2.951096,-3.102139,-28.571451,-0.913520,-5.057504,0.968016,-0.246850,0.003169,-0.044720
154,0.167081,-4.848413,8.398043,-14.512072,-0.333997,-1.328901,-29.075268,-0.997081,-5.096136,0.966892,-0.251133,0.002745,-0.045214
155,0.135250,-4.848814,8.377462,-11.030041,2.218425,0.759155,-29.500557,-0.974341,-5.119677,0.965948,-0.254711,0.003157,-0.045352
156,0.178623,-4.851342,8.227868,-10.922441,0.451387,-0.761408,-29.866072,-0.935714,-5.141642,0.965129,-0.257776,0.003676,-0.045440
157,0.131891,-4.681055,8.174686,-6.269627,2.685137,-0.200198,-30.151955,-0.898450,-5.181731,0.964473,-0.260168,0.004194,-0.045684
158,0.066106,-4.668894,8.382536,-4.407127,5.639693,2.041678,-30.329279,-0.763101,-5.225039,0.964074,-0.261609,0.005503,-0.045733
159,0.100204,-4.735596,8.505499,-5.670977,3.875723,0.423695,-30.496727,-0.605532,-5.269824,0.963698,-0.262956,0.006998,-0.045741
160,0.162101,-4.805178,8.555468,-6.325525,0.698141,-2.304813,-30.695986,-0.555871,-5.335658,0.963220,-0.264609,0.007647,-0.046168
161,0.135087,-4.855601,8.609200,-5.675461,1.147632,-2.161773,-30.895197,-0.567551,-5.415420,0.962724,-0.266282,0.007814,-0.046851
162,0.096487,-4.881824,8.558794,-6.135676,2.158356,-1.071350,-31.091326,-0.548060,-5.489983,0.962239,-0.267916,0.008232,-0.047419
163,0.073337,-4.958666,8.466489,-9.780362,2.082340,-0.111141,-31.356112,-0.497845,-5.543456,0.961603,-0.270115,0.008889,-0.047730
164,0.049389,-5.083281,8.385127,-15.783914,2.014142,1.227141,-31.782019,-0.429968,-5.563357,0.960594,-0.273659,0.009683,-0.047702
165,0.019212,-5.121037,8.292845,-18.224949,2.140947,2.580066,-32.348946,-0.337642,-5.546357,0.959249,-0.278373,0.010651,-0.047287
166,0.058115,-5.213260,8.346908,-17.549046,-0.540914,2.458485,-32.945461,-0.269930,-5.490018,0.957820,-0.283341,0.011324,-0.046592
167,0.163092,-5.368738,8.394725,-16.612349,-5.887126,0.624433,-33.515358,-0.331448,-5.388428,0.956431,-0.288135,0.010786,-0.045842
168,0.246904,-5.457383,8.252090,-17.050282,-10.076715,-1.795010,-34.077442,-0.563464,-5.256874,0.955023,-0.292922,0.008741,-0.045285
169,0.268838,-5.591625,8.267864,-16.589468,-10.438158,-1.873717,-34.639923,-0.880230,-5.114568,0.953576,-0.297729,0.005957,-0.044878
170,0.245461,-5.834861,8.282226,-18.046068,-8.152327,0.424924,-35.219955,-1.148081,-4.956964,0.952068,-0.302651,0.003542,-0.044244
171,0.246132,-5.980885,8.082664,-19.242126,-6.571376,1.635627,-35.845047,-1.327819,-4.786206,0.950431,-0.307902,0.001833,-0.043289
172,0.209833,-6.033783,7.920897,-17.877367,-3.293362,2.721049,-36.467392,-1.417711,-4.630435,0.948784,-0.313089,0.000898,-0.042234
173,0.249089,-6.053118,7.961903,-10.729531,-2.614003,2.054959,-36.947197,-1.449029,-4.507596,0.947503,-0.317069,0.000476,-0.041300
174,0.280040,-6.015730,7.914055,-3.820602,-3.034124,1.210833,-37.192272,-1.491361,-4.407403,0.946849,-0.319107,-0.000064,-0.040589
175,0.362319,-5.988416,7.866320,1.246835,-5.882116,-1.480708,-37.237514,-1.612468,-4.321114,0.946727,-0.319514,-0.001290,-0.040213
177,0.360721,-5.948892,7.931752,7.088659,-4.217466,-1.795192,-37.100342,-1.779617,-4.262955,0.947092,-0.318424,-0.002882,-0.040193
178,0.406081,-5.952034,8.042480,10.204021,-4.652680,-3.640461,-36.812668,-1.952253,-4.246542,0.947853,-0.316090,-0.004456,-0.040524
179,0.404364,-5.842354,8.054364,14.040061,-2.760938,-4.680509,-36.407280,-2.134169,-4.284210,0.948906,-0.312784,-0.006004,-0.041315
180,0.352032,-5.707497,8.077081,16.912077,1.836201,-3.497408,-35.887600,-2.227056,-4.385328,0.950254,-0.308508,-0.006690,-0.042375
181,0.249874,-5.498475,8.073414,21.519445,7.507330,-0.581237,-35.241562,-2.139961,-4.531484,0.951946,-0.303130,-0.005818,-0.043321
182,0.238795,-5.283261,8.073915,25.626137,7.158624,-0.744694,-34.450256,-1.951984,-4.689641,0.954004,-0.296502,-0.004142,-0.044113
183,0.111878,-5.183557,8.150671,24.479031,11.577904,4.110092,-33.611172,-1.661768,-4.817893,0.956169,-0.289423,-0.001718,-0.044421
184,-0.002959,-5.297154,8.315989,14.651366,13.468091,10.264552,-32.958401,-1.181276,-4.847121,0.957890,-0.283816,0.002119,-0.043469
185,0.061871,-5.319716,8.442661,11.545422,4.904507,8.642953,-32.523632,-0.753123,-4.748240,0.959071,-0.280042,0.005296,-0.041605
186,0.110018,-5.190531,8.529032,16.625120,-2.391282,7.128063,-32.056622,-0.577178,-4.548246,0.960301,-0.276083,0.006119,-0.039527
187,0.076783,-5.249341,8.615930,8.661052,-4.461030,9.662806,-31.638203,-0.526514,-4.249956,0.961409,-0.272575,0.005690,-0.036926
188,0.236645,-5.182768,8.578186,6.974694,-12.173575,7.192997,-31.381464,-0.615779,-3.865553,0.962125,-0.270461,0.003951,-0.033922
189,0.408613,-4.894218,8.393975,12.177801,-18.974474,2.454708,-31.068113,-0.976266,-3.458743,0.962929,-0.267927,-0.000123,-0.031356
190,0.486976,-4.819314,8.423540,11.560292,-18.636543,0.509425,-30.680593,-1.489086,-3.094547,0.963846,-0.264771,-0.005384,-0.029474
191,0.503316,-4.926847,8.716787,14.422306,-13.801999,-2.153372,-30.255211,-1.968981,-2.843884,0.964796,-0.261262,-0.010106,-0.028434
192,0.632700,-4.810619,8.622704,18.514795,-10.939116,-8.750648,-29.708244,-2.417152,-2.795395,0.965947,-0.256723,-0.014129,-0.028977
193,0.550751,-4.751121,8.414536,11.896553,2.689369,-8.162036,-29.193727,-2.675758,-2.973517,0.966981,-0.252449,-0.016050,-0.030984
194,0.318749,-4.660021,8.496757,13.690873,18.348364,-5.357315,-28.751026,-2.478467,-3.341170,0.967895,-0.248723,-0.013705,-0.033601
195,0.099614,-4.632174,8.281354,6.889081,29.222281,-0.443186,-28.390903,-1.828537,-3.805996,0.968677,-0.245578,-0.007318,-0.036100
196,-0.053211,-4.702995,8.189455,-4.186118,31.771378,4.183805,-28.335997,-0.904705,-4.234770,0.968819,-0.244874,0.001393,-0.037753
197,-0.267294,-5.123818,8.210773,-25.558439,33.142021,10.318353,-28.830055,0.160525,-4.540861,0.967771,-0.248694,0.011218,-0.038020
198,-0.303290,-5.431373,8.215295,-35.419666,27.752064,9.925620,-29.849150,1.209730,-4.745499,0.965496,-0.256890,0.020854,-0.037285
199,-0.230752,-5.774467,8.064494,-46.073086,18.248697,4.302385,-31.212444,1.990058,-4.931849,0.962297,-0.268015,0.028283,-0.036765
200,-0.209221,-5.879509,8.079590,-40.718933,11.123046,-2.015984,-32.667343,2.425335,-5.160294,0.958721,-0.279968,0.032946,-0.037245
201,-0.135594,-5.857167,7.739611,-38.319771,4.157583,-10.267922,-33.997711,2.525816,-5.472346,0.955296,-0.290942,0.035006,-0.039204
202,-0.158916,-5.622653,7.585241,-26.289215,2.967886,-15.164669,-35.092007,2.383616,-5.890131,0.952332,-0.299989,0.035291,-0.042715
203,-0.206335,-5.458284,7.604001,-13.666475,3.849108,-17.025585,-35.777794,2.165771,-6.393913,0.950327,-0.305636,0.035085,-0.047267
204,-0.233315,-5.467800,7.733676,-5.169603,4.826459,-17.340204,-36.111435,1.947183,-6.943040,0.949193,-0.308350,0.034890,-0.052305
205,-0.273055,-5.602726,7.686033,-6.442134,7.009183,-18.174801,-36.324207,1.756953,-7.537550,0.948326,-0.310038,0.035022,-0.057679
206,-0.321980,-5.675951,7.649889,-5.472694,9.484922,-18.005423,-36.541969,1.619987,-8.186178,0.947384,-0.311723,0.035765,-0.063351
207,-0.219770,-5.691728,7.728539,0.876255,6.140269,-20.082121,-36.636517,1.450772,-8.851296,0.946726,-0.312405,0.036233,-0.069282
208,-0.265225,-5.810704,7.849820,3.847599,8.237915,-16.929428,-36.572773,1.275629,-9.489637,0.946476,-0.311798,0.036486,-0.075055
209,-0.240819,-5.903678,7.733472,0.868329,7.997130,-15.368422,-36.507015,1.172683,-10.083404,0.946238,-0.311140,0.037206,-0.080261
210,-0.186759,-5.902425,7.647086,0.372058,6.617232,-14.723146,-36.497097,1.070023,-10.631510,0.945852,-0.310958,0.037839,-0.085070
211,-0.251534,-5.932528,7.680444,0.867302,9.510677,-11.375970,-36.485725,1.027420,-11.141138,0.945487,-0.310728,0.038862,-0.089396
