seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
5440,-0.078043,-7.225590,-6.303371,-0.375721,-2.010072,0.155214,-131.100403,0.466327,-1.025620
5441,-0.136242,-7.243533,-6.217014,3.370618,-5.022726,2.160872,-131.049911,0.572442,-0.962620
5442,-0.114825,-7.243860,-6.454241,-6.434166,-5.704382,1.081393,-131.099838,0.730634,-0.863325
5443,-0.121370,-7.245957,-6.452045,-5.336471,-4.172758,0.235028,-131.294510,0.855635,-0.754013
5444,-0.150029,-7.250416,-6.393563,-0.491845,-4.088208,0.525185,-131.390152,0.956094,-0.659016
5445,-0.154307,-7.230054,-6.399591,-1.318487,-4.516366,-0.162401,-131.418518,1.055444,-0.555397
5447,-0.148792,-7.233912,-6.481192,-4.516943,-2.531391,-1.172743,-131.513840,1.116555,-0.452630
5448,-0.175482,-7.235517,-6.439854,-2.099836,-1.151582,-0.570725,-131.622833,1.135573,-0.387441
5449,-0.165560,-7.251642,-6.507007,-3.809621,0.305527,-1.271157,-131.720718,1.122018,-0.356493
5450,-0.139955,-7.245559,-6.586577,-6.925547,1.863939,-2.325204,-131.899384,1.053245,-0.343491
5451,-0.157124,-7.266694,-6.631674,-5.569702,2.101382,-1.003334,-132.107864,0.967805,-0.355488
5452,-0.156454,-7.252442,-6.642540,-4.619902,1.409556,-0.438594,-132.278137,0.910716,-0.382701
5454,-0.148085,-7.246482,-6.612755,-1.511756,0.948009,-0.335316,-132.380646,0.874721,-0.403059
5455,-0.162655,-7.219426,-6.567042,0.572596,-0.399195,0.595554,-132.396439,0.871761,-0.412745
5456,-0.167571,-7.220096,-6.566286,0.956239,-0.773491,0.849565,-132.370987,0.902728,-0.414543
5457,-0.160578,-7.219985,-6.569293,0.658450,-0.308454,0.330957,-132.344086,0.929416,-0.414474
5458,-0.162815,-7.221026,-6.562582,0.778429,-0.225043,0.232653,-132.320129,0.942349,-0.414226
5459,-0.160542,-7.215142,-6.559661,0.401450,-0.048112,0.045147,-132.300461,0.948837,-0.413976
5461,-0.161189,-7.221200,-6.558696,0.481463,-0.019436,0.024593,-132.285751,0.950455,-0.413925
5462,-0.160255,-7.218513,-6.559649,0.180748,0.037181,-0.045076,-132.274704,0.950003,-0.413914
5463,-0.167602,-7.218171,-6.557493,0.165935,-0.259950,0.283695,-132.268936,0.955443,-0.413842
5464,-0.166081,-7.212692,-6.560370,-0.146431,-0.170450,0.201712,-132.268600,0.966255,-0.413975
5465,-0.166363,-7.222212,-6.556257,0.516591,-0.071654,0.119992,-132.262451,0.972936,-0.414595
5466,-0.165140,-7.223126,-6.557076,0.481473,0.024672,0.012591,-132.245834,0.975098,-0.415501
5468,-0.161170,-7.218606,-6.554121,0.301984,0.173796,-0.139169,-132.232788,0.971313,-0.416532
5469,-0.157452,-7.220618,-6.552242,0.346510,0.296424,-0.274963,-132.222000,0.960935,-0.417696
5470,-0.156628,-7.226835,-6.544862,0.744108,0.271572,-0.238945,-132.203842,0.948231,-0.418953
5471,-0.155496,-7.228343,-6.547128,0.399839,0.192560,-0.196551,-132.184784,0.937658,-0.419810
5472,-0.160592,-7.223554,-6.547593,-0.094273,-0.091981,0.094985,-132.179703,0.935278,-0.419915
5473,-0.163453,-7.230148,-6.550643,-0.069760,-0.217172,0.217564,-132.182434,0.942598,-0.419595
5475,-0.161066,-7.221832,-6.549774,-0.361670,-0.082750,0.076382,-132.189621,0.949585,-0.419181
5476,-0.165765,-7.225437,-6.552985,-0.314771,-0.240260,0.203423,-132.200882,0.956656,-0.418325
5477,-0.168142,-7.224798,-6.555078,-0.304685,-0.282825,0.255307,-132.211182,0.968176,-0.417003
5478,-0.160572,-7.232931,-6.556730,0.121909,0.107145,-0.146981,-132.214218,0.971480,-0.416047
5479,-0.165096,-7.236730,-6.555117,0.387276,-0.046400,0.033217,-132.205719,0.969395,-0.415523
5480,-0.168026,-7.250054,-6.555020,0.815562,-0.168682,0.149891,-132.185654,0.974064,-0.414917
5482,-0.163940,-7.249752,-6.556031,0.579146,0.034616,-0.045815,-132.162399,0.976850,-0.414426
5483,-0.168169,-7.247387,-6.555993,0.226365,-0.114784,0.111532,-132.148972,0.978558,-0.414170
