seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1161,6.928518,-6.826195,-0.370379,-0.533740,0.071924,0.030979,-93.105759,-45.384129,94.358902
1163,6.927035,-6.818871,-0.428980,-2.501039,-2.594508,-0.208006,-93.199066,-45.384773,94.418915
1164,6.922547,-6.827602,-0.433502,-2.177967,-2.308623,0.385908,-93.359558,-45.377140,94.534821
1165,6.923085,-6.827791,-0.428912,-1.170003,-1.280980,0.339802,-93.475098,-45.361485,94.618790
1166,6.922884,-6.824634,-0.426271,-0.494078,-0.586559,0.094183,-93.533844,-45.352356,94.662384
1167,6.924580,-6.818541,-0.425169,-0.180232,-0.234291,-0.315033,-93.559135,-45.355194,94.682137
1168,6.925467,-6.817794,-0.420816,0.136198,0.079473,-0.333238,-93.563164,-45.365826,94.686752
1170,6.924996,-6.818385,-0.420824,0.180118,0.102138,-0.172559,-93.555351,-45.374420,94.683189
1171,6.929200,-6.812702,-0.418590,0.231515,0.162344,-0.499523,-93.544746,-45.385880,94.677925
1172,6.922291,-6.811236,-0.423178,-0.006475,-0.100210,-0.175568,-93.540649,-45.397167,94.677437
1173,6.920929,-6.816386,-0.423432,-0.019360,-0.140212,0.228141,-93.545067,-45.396038,94.683052
1174,6.920443,-6.816391,-0.422959,0.034224,-0.104939,0.241601,-93.548477,-45.387974,94.688179
1175,6.919638,-6.816016,-0.417190,0.273131,0.152446,0.164453,-93.542145,-45.381275,94.686470
1177,6.918447,-6.813038,-0.420713,0.068831,-0.036613,0.006025,-93.534317,-45.378555,94.683479
1178,6.926394,-6.820996,-0.415249,0.256264,0.172233,-0.021039,-93.526634,-45.378944,94.680290
1179,6.929395,-6.820017,-0.416522,0.160245,0.086387,-0.208842,-93.515564,-45.383034,94.674492
1180,6.926228,-6.821152,-0.420313,-0.061655,-0.136730,0.014512,-93.514954,-45.386204,94.675972
1181,6.921551,-6.818350,-0.423056,-0.185010,-0.271635,0.129328,-93.525818,-45.383404,94.685432
1182,6.917043,-6.831694,-0.421541,-0.038031,-0.166750,0.854521,-93.535896,-45.366581,94.694366
1184,6.914754,-6.834682,-0.426276,-0.182178,-0.314944,0.914086,-93.545845,-45.336678,94.703201
1185,6.911911,-6.841108,-0.422216,0.041877,-0.084133,1.004938,-93.552895,-45.304340,94.709824
1186,6.912559,-6.836553,-0.421732,0.080615,-0.004029,0.451899,-93.550812,-45.280014,94.709770
1187,6.917590,-6.838768,-0.419226,0.185700,0.127453,0.094669,-93.543724,-45.271046,94.706047
1188,6.923229,-6.831900,-0.417933,0.192652,0.176833,-0.518875,-93.532761,-45.278416,94.699478
1189,6.926191,-6.826450,-0.412468,0.348908,0.361343,-0.802249,-93.516060,-45.300949,94.688683
1191,6.929250,-6.817465,-0.417374,0.043743,0.065203,-1.067097,-93.504265,-45.332470,94.681297
1192,6.931144,-6.821176,-0.420465,-0.131217,-0.131522,-0.672519,-93.508636,-45.361343,94.685387
1193,6.932823,-6.814265,-0.418883,-0.080103,-0.061457,-0.752799,-93.516891,-45.384857,94.692047
1194,6.930976,-6.812949,-0.425307,-0.317187,-0.313271,-0.485472,-93.531113,-45.405075,94.702721
1195,6.929480,-6.813702,-0.428948,-0.384700,-0.415852,-0.181467,-93.555809,-45.415417,94.720978
1196,6.927810,-6.818130,-0.425112,-0.097892,-0.128656,0.179435,-93.573051,-45.414883,94.733887
1198,6.924283,-6.812793,-0.418318,0.261477,0.224598,0.105780,-93.568413,-45.410240,94.731194
1199,6.925559,-6.816391,-0.420215,0.167957,0.118748,0.154751,-93.555183,-45.406258,94.722679
1200,6.926455,-6.815649,-0.416465,0.251126,0.217922,0.048895,-93.542305,-45.403217,94.714394
1201,6.921402,-6.814232,-0.416560,0.164962,0.132623,0.165290,-93.529228,-45.400017,94.705780
1202,6.924143,-6.809896,-0.419773,-0.058501,-0.067647,-0.168927,-93.526360,-45.400139,94.704239
1203,6.928608,-6.817863,-0.422446,-0.179466,-0.176661,-0.026234,-93.534645,-45.403137,94.710304
1205,6.927578,-6.817329,-0.426443,-0.291219,-0.299786,0.030916,-93.550514,-45.402565,94.721588
1206,6.927451,-6.824207,-0.427515,-0.245621,-0.279146,0.308442,-93.568878,-45.396328,94.734802
1207,6.933010,-6.826898,-0.428011,-0.170128,-0.193205,0.127577,-93.583313,-45.388577,94.745346
1208,6.932123,-6.829780,-0.421754,0.181750,0.134233,0.208973,-93.583763,-45.382915,94.746246
1209,6.931732,-6.830987,-0.426820,-0.012634,-0.074669,0.223843,-93.579483,-45.375786,94.744186
1210,6.928629,-6.829027,-0.421216,0.187797,0.142747,0.201863,-93.574966,-45.368771,94.741951
1212,6.924057,-6.821301,-0.419268,0.240009,0.203797,0.006260,-93.561775,-45.365669,94.733437
1213,6.926395,-6.816428,-0.411402,0.498081,0.483346,-0.328170,-93.538246,-45.371735,94.717644
1214,6.930216,-6.812189,-0.414596,0.245322,0.238003,-0.608936,-93.514671,-45.388065,94.701942
1215,6.930770,-6.815392,-0.408192,0.415266,0.381637,-0.344792,-93.494186,-45.404564,94.688637
1216,6.933687,-6.809055,-0.408876,0.279290,0.239030,-0.577258,-93.473083,-45.420528,94.675262
1217,6.939831,-6.810457,-0.409605,0.130382,0.110224,-0.632408,-93.461601,-45.441013,94.668716
1219,6.934666,-6.811882,-0.415962,-0.187838,-0.236033,-0.152761,-93.465492,-45.453930,94.672829
1220,6.931354,-6.815086,-0.415895,-0.160924,-0.223794,0.254634,-93.478973,-45.451778,94.683594
1221,6.931060,-6.810327,-0.416875,-0.148489,-0.192584,0.061825,-93.490837,-45.446091,94.693008
1222,6.930405,-6.824415,-0.415771,-0.007603,-0.085205,0.632633,-93.497414,-45.434261,94.698593
1223,6.926915,-6.827941,-0.411247,0.249186,0.138744,0.820473,-93.490990,-45.410133,94.695213
1224,6.929805,-6.828356,-0.411796,0.192940,0.108624,0.475928,-93.478119,-45.388832,94.687492
1226,6.930633,-6.824290,-0.415044,-0.022295,-0.076673,0.039566,-93.474213,-45.380287,94.685997
1227,6.930542,-6.824421,-0.416974,-0.136163,-0.175143,-0.060558,-93.481110,-45.380375,94.691986
1228,6.933009,-6.817993,-0.419835,-0.228716,-0.257501,-0.430215,-93.494980,-45.388100,94.702934
1229,6.934445,-6.814498,-0.423191,-0.313751,-0.334579,-0.562377,-93.515045,-45.404015,94.718399
1230,6.934209,-6.813927,-0.424041,-0.245326,-0.278947,-0.402513,-93.535728,-45.419445,94.734360
1231,6.934319,-6.824150,-0.421606,-0.009336,-0.082857,0.191007,-93.546288,-45.422585,94.743240
1233,6.935139,-6.821120,-0.423285,-0.023493,-0.089645,0.081678,-93.549461,-45.417870,94.746925
1234,6.930726,-6.824913,-0.421067,0.076508,0.023002,0.365885,-93.549232,-45.410358,94.747849
1235,6.932745,-6.822554,-0.422120,0.021352,-0.001796,0.108741,-93.546761,-45.402485,94.746651
1236,6.931091,-6.828375,-0.417919,0.201794,0.165519,0.321604,-93.539825,-45.395493,94.742142
1237,6.927545,-6.824131,-0.417270,0.195922,0.164207,0.228926,-93.527069,-45.386681,94.733528
1238,6.927160,-6.823140,-0.407879,0.515040,0.494018,0.106792,-93.503777,-45.381763,94.717445
1239,6.929765,-6.824638,-0.412649,0.202457,0.191982,0.013491,-93.480133,-45.380463,94.701035
1240,6.927362,-6.824565,-0.412331,0.107931,0.085129,0.093970,-93.470177,-45.378948,94.694313
1241,6.928695,-6.821889,-0.416048,-0.087565,-0.131298,-0.071447,-93.470604,-45.378532,94.695381
1242,6.931226,-6.822542,-0.416363,-0.113628,-0.149531,-0.157128,-93.478912,-45.382053,94.702354
1243,6.930450,-6.830508,-0.421421,-0.259683,-0.328446,0.246176,-93.493103,-45.380089,94.713539
1244,6.928558,-6.826682,-0.418571,-0.069613,-0.146535,0.154840,-93.506172,-45.372921,94.724205
1245,6.929663,-6.829216,-0.417823,0.036790,-0.051916,0.155542,-93.509743,-45.367565,94.728455
1246,6.928615,-6.824107,-0.416648,0.070165,0.023393,-0.073705,-93.508369,-45.366180,94.729019
1247,6.929789,-6.820605,-0.418442,-0.001258,-0.048724,-0.295463,-93.508034,-45.372295,94.730156
1248,6.932106,-6.814743,-0.418654,-0.028070,-0.054147,-0.577485,-93.511147,-45.386711,94.733849
1249,6.933897,-6.815167,-0.417656,0.015871,-0.011690,-0.511621,-93.513588,-45.404758,94.736992
1250,6.932740,-6.817060,-0.418758,-0.031091,-0.058152,-0.206674,-93.515762,-45.416637,94.739693
1251,6.934200,-6.818198,-0.419090,-0.029644,-0.058681,-0.098404,-93.519073,-45.421600,94.742912
1252,6.932123,-6.824981,-0.418028,0.026222,-0.021269,0.349517,-93.520218,-45.417343,94.744446
1253,6.926819,-6.825412,-0.415472,0.138428,0.083852,0.547340,-93.515480,-45.402477,94.741653
1254,6.925732,-6.825660,-0.414648,0.149801,0.107259,0.466590,-93.506409,-45.385807,94.735641
1255,6.923833,-6.826168,-0.415525,0.082380,0.029074,0.394100,-93.499359,-45.371639,94.731178
1256,6.923937,-6.832344,-0.416715,0.018611,-0.056231,0.506283,-93.497200,-45.356617,94.730515
1257,6.923191,-6.827028,-0.420114,-0.150312,-0.186782,0.147306,-93.502815,-45.345505,94.735329
1258,6.923744,-6.827980,-0.424441,-0.297394,-0.334843,0.048947,-93.518860,-45.341705,94.747383
1259,6.924450,-6.831718,-0.428276,-0.354736,-0.406552,0.149412,-93.542007,-45.337646,94.764648
1260,6.923795,-6.831933,-0.424070,-0.075343,-0.118767,0.147488,-93.557709,-45.332169,94.776634
1261,6.921970,-6.827386,-0.418207,0.229724,0.197675,-0.021918,-93.553680,-45.330162,94.774582
1262,6.922220,-6.824899,-0.412906,0.437789,0.399973,-0.156185,-93.532684,-45.333744,94.760704
1263,6.924484,-6.823694,-0.413108,0.331759,0.291798,-0.258709,-93.508629,-45.341339,94.744934
1264,6.922147,-6.827120,-0.413987,0.170137,0.125959,0.054412,-93.493439,-45.345165,94.735336
