seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.033767,-9.628616,0.219644,0.047996,0.075063,-0.002636,-88.693138,-0.200890,8.737771,0.713139,-0.696869,-0.054498,0.053255
71,0.031458,-9.632813,0.203701,-0.219559,0.078862,0.060889,-88.695992,-0.199860,8.735229,0.713123,-0.696889,-0.054477,0.053244
72,0.031337,-9.631775,0.202732,-0.231087,0.069658,0.067547,-88.703499,-0.197664,8.732802,0.713077,-0.696938,-0.054452,0.053238
73,0.030810,-9.623610,0.206440,-0.159252,0.059352,0.047021,-88.709999,-0.195707,8.730697,0.713038,-0.696980,-0.054430,0.053234
74,0.033952,-9.618765,0.208294,-0.114013,0.059664,-0.019821,-88.714539,-0.195209,8.728722,0.713011,-0.697009,-0.054417,0.053223
75,0.032708,-9.615183,0.207902,-0.110639,0.070835,-0.017628,-88.718277,-0.195784,8.726534,0.712989,-0.697033,-0.054409,0.053204
76,0.032850,-9.618544,0.209720,-0.068301,0.066388,-0.021288,-88.721252,-0.196382,8.724234,0.712972,-0.697053,-0.054400,0.053184
78,0.034839,-9.614552,0.209145,-0.063571,0.065628,-0.056814,-88.723442,-0.197634,8.722004,0.712961,-0.697067,-0.054396,0.053162
79,0.035765,-9.622668,0.211108,-0.028178,0.073116,-0.069084,-88.724960,-0.199680,8.719646,0.712953,-0.697076,-0.054395,0.053134
80,0.033116,-9.625948,0.215285,0.045050,0.059320,-0.021563,-88.724678,-0.201142,8.717404,0.712957,-0.697075,-0.054390,0.053111
81,0.031090,-9.624258,0.212714,-0.008662,0.061586,0.018895,-88.724060,-0.201141,8.715389,0.712962,-0.697072,-0.054378,0.053099
82,0.028445,-9.622686,0.211698,-0.020414,0.068673,0.069111,-88.724541,-0.199626,8.713251,0.712959,-0.697077,-0.054355,0.053095
83,0.025282,-9.629024,0.212860,-0.003791,0.072957,0.129019,-88.724937,-0.196272,8.710965,0.712956,-0.697082,-0.054321,0.053101
85,0.024066,-9.624008,0.217527,0.091841,0.070458,0.149653,-88.723457,-0.191576,8.708679,0.712964,-0.697076,-0.054277,0.053116
86,0.028647,-9.628502,0.211715,-0.008937,0.080167,0.061711,-88.722069,-0.187999,8.706247,0.712972,-0.697070,-0.054239,0.053123
87,0.031415,-9.641807,0.215771,0.067671,0.063796,0.002381,-88.721077,-0.186878,8.703873,0.712979,-0.697066,-0.054217,0.053116
88,0.032114,-9.643632,0.219042,0.122250,0.063623,-0.019433,-88.717911,-0.187114,8.701743,0.712999,-0.697047,-0.054204,0.053102
89,0.030408,-9.632727,0.218625,0.103645,0.049005,0.004953,-88.714142,-0.187313,8.699862,0.713023,-0.697024,-0.054193,0.053091
90,0.031827,-9.628760,0.215991,0.046963,0.051312,-0.030669,-88.711632,-0.187704,8.698181,0.713039,-0.697009,-0.054184,0.053080
92,0.033231,-9.620566,0.218770,0.080129,0.038705,-0.053535,-88.709503,-0.189073,8.696648,0.713053,-0.696996,-0.054182,0.053063
