seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
87,0.017198,9.816493,0.038213,0.045836,0.007702,0.000167,89.776970,-0.100378,-0.099988
88,0.030371,9.815076,0.034728,0.121637,0.056552,0.164740,89.779762,-0.103122,-0.098906
89,0.024782,9.810270,0.044881,-0.063404,0.046622,0.054346,89.780724,-0.106767,-0.097173
90,0.022494,9.810696,0.045200,-0.082607,0.042265,0.009454,89.778290,-0.107825,-0.095687
92,0.024354,9.811161,0.040292,0.006120,0.057234,0.038888,89.777008,-0.108624,-0.094026
93,0.024359,9.809711,0.032823,0.143779,0.049356,0.047368,89.779510,-0.110055,-0.092244
94,0.026459,9.812730,0.042496,-0.034493,0.049573,0.082833,89.781334,-0.112218,-0.090587
95,0.025845,9.812202,0.035496,0.064301,0.058571,0.061089,89.781815,-0.114610,-0.088775
96,0.027692,9.813776,0.039021,0.013408,0.054024,0.084722,89.783119,-0.117033,-0.086889
97,0.030388,9.812008,0.045100,-0.095612,0.049525,0.123313,89.781738,-0.120494,-0.085150
99,0.027368,9.813234,0.045524,-0.104977,0.045199,0.050878,89.778389,-0.123391,-0.083560
100,0.026321,9.816896,0.039592,0.007649,0.037428,0.026775,89.776764,-0.124680,-0.082178
101,0.027912,9.821824,0.040815,-0.005490,0.029739,0.053617,89.776802,-0.126015,-0.081054
102,0.028736,9.823235,0.040466,-0.010063,0.038842,0.059434,89.776543,-0.127895,-0.079903
103,0.021208,9.821810,0.040211,-0.001881,0.045471,-0.082427,89.776337,-0.127506,-0.078500
104,0.021259,9.823811,0.043100,-0.045599,0.060833,-0.074345,89.775536,-0.124886,-0.076738
106,0.017108,9.819433,0.044360,-0.054969,0.056548,-0.137474,89.773857,-0.121348,-0.074796
107,0.014410,9.813921,0.045649,-0.060783,0.067408,-0.172461,89.771927,-0.116175,-0.072750
108,0.015329,9.819621,0.042761,0.002096,0.054953,-0.147147,89.770943,-0.110840,-0.070732
109,0.018015,9.820517,0.046905,-0.065926,0.044150,-0.073495,89.769875,-0.107156,-0.069095
110,0.020321,9.820314,0.045140,-0.028850,0.033190,-0.011390,89.768288,-0.105736,-0.067812
111,0.022738,9.817924,0.046153,-0.057344,0.031496,0.032245,89.766853,-0.106079,-0.066732
113,0.022267,9.821723,0.041677,0.022537,0.031379,0.019801,89.766273,-0.106942,-0.065681
114,0.019194,9.814132,0.046217,-0.057359,0.031754,-0.022555,89.765694,-0.106892,-0.064629
115,0.018608,9.818274,0.041136,0.029074,0.040782,-0.041956,89.765221,-0.105812,-0.063424
116,0.015101,9.814003,0.039033,0.070068,0.045527,-0.116792,89.766869,-0.103160,-0.061997
117,0.016009,9.817513,0.039162,0.075329,0.057650,-0.080846,89.769279,-0.099859,-0.060290
118,0.017695,9.819220,0.045456,-0.054226,0.047014,-0.041483,89.769630,-0.097814,-0.058554
120,0.021345,9.822035,0.038767,0.061985,0.057212,0.020831,89.769753,-0.097462,-0.056818
121,0.020880,9.820516,0.039244,0.048580,0.049625,0.015364,89.771591,-0.098059,-0.055035
122,0.018324,9.817945,0.044626,-0.049834,0.053036,-0.026477,89.771568,-0.097867,-0.053325
123,0.018095,9.819206,0.042571,-0.009151,0.042307,-0.026888,89.770584,-0.096971,-0.051740
124,0.014734,9.820879,0.041181,0.015207,0.050114,-0.075451,89.770691,-0.095259,-0.050206
125,0.015089,9.815919,0.046501,-0.077140,0.045645,-0.057877,89.769653,-0.093030,-0.048619
127,0.015667,9.816750,0.047232,-0.083760,0.056270,-0.034997,89.766968,-0.091476,-0.046927
128,0.017971,9.814931,0.047158,-0.079206,0.051491,0.014653,89.764252,-0.091129,-0.045132
129,0.019146,9.810166,0.045141,-0.054467,0.048278,0.025774,89.762016,-0.091796,-0.043467
130,0.020103,9.814115,0.041293,0.026014,0.052674,0.037378,89.761543,-0.092842,-0.041780
131,0.013151,9.820746,0.043080,-0.006416,0.060872,-0.095294,89.761871,-0.091869,-0.039891
132,0.014742,9.818795,0.042752,-0.004862,0.059209,-0.073648,89.761681,-0.089045,-0.037902
134,0.014184,9.822638,0.044421,-0.036271,0.057732,-0.073523,89.760994,-0.086584,-0.035963
135,0.016258,9.830462,0.042513,0.010435,0.071226,-0.030074,89.760551,-0.084848,-0.033821
136,0.018777,9.821433,0.042940,0.005113,0.063399,0.025605,89.760811,-0.084764,-0.031577
137,0.023118,9.816587,0.037486,0.102503,0.047681,0.111233,89.762604,-0.087037,-0.029717
138,0.025539,9.820496,0.040413,0.052286,0.041519,0.152805,89.765182,-0.091432,-0.028212
139,0.027604,9.824798,0.034174,0.158618,0.039745,0.174115,89.768700,-0.096875,-0.026835
141,0.025800,9.815923,0.035005,0.122340,0.029300,0.128241,89.773376,-0.101909,-0.025664
142,0.022607,9.825323,0.039506,0.027116,0.020597,0.046221,89.775864,-0.104814,-0.024821
143,0.022881,9.830572,0.040343,0.008429,0.035916,0.032972,89.776451,-0.106130,-0.023874
144,0.017675,9.826394,0.039655,0.009232,0.028641,-0.049646,89.776741,-0.105848,-0.022799
145,0.014712,9.829270,0.042849,-0.047310,0.036573,-0.105297,89.776100,-0.103261,-0.021723
146,0.014257,9.832200,0.046691,-0.097119,0.044319,-0.101017,89.773697,-0.099817,-0.020388
147,0.015316,9.829165,0.042619,-0.014413,0.053217,-0.076689,89.771828,-0.096849,-0.018774
148,0.016711,9.819214,0.047246,-0.093669,0.042529,-0.026315,89.770020,-0.095126,-0.017185
149,0.013128,9.822029,0.043439,-0.012303,0.050265,-0.088521,89.768257,-0.093206,-0.015646
150,0.013209,9.821935,0.046333,-0.062268,0.042680,-0.075261,89.767006,-0.090470,-0.014108
151,0.012964,9.825169,0.043429,-0.021226,0.039522,-0.080591,89.765617,-0.087867,-0.012749
152,0.014555,9.821599,0.044671,-0.039098,0.037875,-0.028083,89.764610,-0.086050,-0.011466
153,0.014606,9.821342,0.041298,0.007658,0.031650,-0.030892,89.764091,-0.085063,-0.010312
154,0.019673,9.822115,0.038254,0.062560,0.035769,0.048533,89.765259,-0.085352,-0.009187
155,0.020001,9.815836,0.038274,0.059812,0.047963,0.046041,89.767296,-0.086923,-0.007785
156,0.020376,9.812369,0.040699,0.017103,0.040402,0.046538,89.768585,-0.088460,-0.006306
157,0.020814,9.808062,0.039391,0.035857,0.041888,0.042173,89.769463,-0.089933,-0.004929
158,0.019488,9.816191,0.040313,0.040555,0.049660,0.009694,89.770729,-0.090791,-0.003399
159,0.020322,9.813897,0.042984,-0.008719,0.039012,0.024892,89.771263,-0.091362,-0.001919
160,0.025008,9.817331,0.038723,0.072168,0.026369,0.105154,89.772308,-0.093525,-0.000821
161,0.024504,9.820685,0.037140,0.100016,0.027917,0.100445,89.775177,-0.096948,0.000097
162,0.024559,9.826729,0.035682,0.109715,0.037087,0.087887,89.778671,-0.100082,0.001193
163,0.027366,9.825485,0.033325,0.134305,0.042989,0.138394,89.782730,-0.103848,0.002542
164,0.025999,9.826061,0.036191,0.061377,0.055450,0.115433,89.785995,-0.108073,0.004199
165,0.025638,9.822242,0.040170,-0.036599,0.061781,0.107362,89.786392,-0.111779,0.006166
