seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
4000,0.027854,-7.094666,6.693333,-0.153134,0.312787,0.057818,-46.667259,-0.163619,0.070579
4001,0.049481,-7.093817,6.686994,-0.149223,0.117475,-0.221441,-46.672279,-0.160682,0.063492
4002,0.050018,-7.105915,6.686549,-0.363933,0.105088,-0.232540,-46.680813,-0.163641,0.055602
4003,0.046435,-7.101075,6.689245,-0.137028,0.159134,-0.192853,-46.689144,-0.165779,0.047534
4005,0.044267,-7.100417,6.689324,0.035742,0.197352,-0.181976,-46.690804,-0.166249,0.038925
4006,0.041208,-7.091484,6.693347,0.250685,0.232323,-0.162185,-46.686008,-0.165510,0.029780
4007,0.035593,-7.089403,6.689866,0.158900,0.286178,-0.088892,-46.679153,-0.162626,0.020622
4008,0.032061,-7.077824,6.690740,0.285284,0.324412,-0.055059,-46.671726,-0.157389,0.011572
4009,0.029338,-7.074249,6.693214,0.385501,0.335957,-0.042347,-46.660526,-0.151017,0.002453
4010,0.029744,-7.072008,6.696229,0.391888,0.321003,-0.061496,-46.647545,-0.144760,-0.006698
4012,0.032765,-7.078496,6.692442,0.233458,0.274281,-0.110485,-46.637089,-0.140033,-0.015880
4013,0.038961,-7.077837,6.703038,0.382567,0.186865,-0.207790,-46.626808,-0.138611,-0.025109
4014,0.039597,-7.083221,6.697277,0.211201,0.180389,-0.221865,-46.616894,-0.139612,-0.034476
4015,0.044404,-7.082674,6.695916,0.166078,0.128532,-0.267633,-46.610580,-0.142004,-0.043822
4016,0.050341,-7.079298,6.696498,0.160440,0.049102,-0.325061,-46.605106,-0.147149,-0.052760
4017,0.056759,-7.078109,6.699264,0.102358,-0.018117,-0.377912,-46.600712,-0.155307,-0.061185
4019,0.055551,-7.080499,6.693824,0.016430,0.015845,-0.346266,-46.598709,-0.164103,-0.069450
4020,0.051553,-7.079799,6.704596,0.234746,0.066225,-0.266644,-46.594505,-0.170584,-0.077463
4021,0.053214,-7.079759,6.705832,0.250669,0.062440,-0.284544,-46.586391,-0.175784,-0.085334
4022,0.049837,-7.079465,6.706975,0.346808,0.113937,-0.265111,-46.576397,-0.180418,-0.093766
4023,0.043524,-7.077810,6.710954,0.497772,0.186294,-0.195623,-46.562302,-0.182554,-0.102679
4024,0.041459,-7.068298,6.711860,0.574923,0.210918,-0.174261,-46.544388,-0.182477,-0.111725
4026,0.048728,-7.071436,6.709588,0.415972,0.113088,-0.262628,-46.527847,-0.184047,-0.120653
4027,0.048263,-7.076422,6.713568,0.341531,0.105272,-0.249712,-46.515194,-0.187740,-0.129169
4028,0.044929,-7.074123,6.718202,0.370894,0.151874,-0.177751,-46.503296,-0.189959,-0.137182
4029,0.048302,-7.075109,6.718024,0.243159,0.116884,-0.209829,-46.493038,-0.191561,-0.144878
4030,0.045617,-7.081668,6.719436,0.059345,0.148168,-0.151692,-46.487965,-0.192889,-0.152230
4031,0.040415,-7.085732,6.718387,-0.062792,0.226032,-0.082122,-46.488003,-0.191422,-0.159436
4033,0.037714,-7.080318,6.717482,-0.049896,0.260200,-0.049694,-46.489857,-0.187435,-0.166826
4034,0.037592,-7.084078,6.712909,-0.230770,0.239436,-0.052065,-46.494511,-0.182933,-0.174033
4035,0.036812,-7.086088,6.710730,-0.301126,0.236435,-0.025922,-46.503353,-0.178416,-0.180681
4036,0.037737,-7.087209,6.714244,-0.214345,0.207008,-0.058272,-46.511929,-0.174347,-0.187008
4037,0.037572,-7.078229,6.716993,-0.041633,0.202272,-0.070244,-46.516174,-0.171207,-0.193432
4038,0.039260,-7.079128,6.717146,-0.005781,0.179908,-0.104783,-46.516945,-0.168940,-0.200061
4040,0.038342,-7.075638,6.719291,0.128840,0.192511,-0.098240,-46.514874,-0.167124,-0.206893
4041,0.035107,-7.070554,6.722596,0.264759,0.228071,-0.080986,-46.508293,-0.164467,-0.214034
4042,0.038818,-7.063949,6.724818,0.394918,0.188233,-0.137627,-46.497269,-0.162334,-0.221575
4043,0.039639,-7.070457,6.724124,0.301535,0.176784,-0.161495,-46.485645,-0.161761,-0.229420
4044,0.038585,-7.072454,6.724350,0.233148,0.180623,-0.146068,-46.476707,-0.161377,-0.237269
4045,0.042199,-7.066325,6.725487,0.202256,0.135836,-0.179702,-46.469437,-0.161681,-0.244833
4047,0.042393,-7.064795,6.727174,0.223661,0.129471,-0.178561,-46.462315,-0.162964,-0.252151
4048,0.040959,-7.064478,6.726545,0.222643,0.141715,-0.155974,-46.454853,-0.163892,-0.259268
4049,0.040559,-7.063772,6.728705,0.224271,0.130166,-0.135143,-46.447380,-0.164287,-0.265895
4050,0.040015,-7.065251,6.734845,0.207368,0.142420,-0.118032,-46.440174,-0.164214,-0.272095
4051,0.045614,-7.077153,6.732201,0.015221,0.078775,-0.201110,-46.436443,-0.165528,-0.278432
4052,0.042614,-7.073856,6.729126,-0.037909,0.119038,-0.148100,-46.436802,-0.167474,-0.284832
4054,0.045704,-7.077775,6.726419,-0.189102,0.080793,-0.169427,-46.440571,-0.169013,-0.290893
4055,0.046679,-7.074236,6.730286,-0.053499,0.078398,-0.177308,-46.444595,-0.171373,-0.296798
4056,0.051074,-7.082345,6.724237,-0.206299,0.028104,-0.230975,-46.448902,-0.175082,-0.302773
4057,0.042168,-7.072032,6.724896,-0.065974,0.139071,-0.111640,-46.453430,-0.177301,-0.308726
4058,0.047631,-7.083697,6.723213,-0.216914,0.081975,-0.163673,-46.458126,-0.178089,-0.314558
4059,0.049398,-7.082839,6.724569,-0.124820,0.056109,-0.193846,-46.463806,-0.180823,-0.320331
4060,0.051809,-7.077138,6.717852,-0.155003,0.028830,-0.222439,-46.468441,-0.184877,-0.326136
4061,0.050514,-7.070758,6.718296,-0.108355,0.045154,-0.190084,-46.472813,-0.189013,-0.331765
4062,0.058644,-7.073890,6.714473,-0.183663,-0.045278,-0.271241,-46.477665,-0.194589,-0.337059
4063,0.059129,-7.069316,6.717967,-0.046029,-0.041072,-0.273449,-46.481472,-0.202163,-0.342267
4064,0.054587,-7.066519,6.714263,-0.064757,0.039965,-0.202455,-46.483299,-0.207928,-0.347715
4065,0.055774,-7.073255,6.713336,-0.094899,0.045055,-0.215370,-46.485943,-0.212002,-0.353538
4066,0.051646,-7.068915,6.712649,0.088141,0.100336,-0.189327,-46.486034,-0.215225,-0.359939
4067,0.046580,-7.061537,6.716035,0.407528,0.164038,-0.147131,-46.477749,-0.216258,-0.366996
4068,0.051742,-7.049766,6.720683,0.707423,0.097428,-0.233146,-46.459137,-0.217851,-0.374520
4069,0.051255,-7.046359,6.726331,0.773004,0.103706,-0.215908,-46.434437,-0.220965,-0.382107
4070,0.046883,-7.050518,6.726019,0.511649,0.156884,-0.129846,-46.412991,-0.222146,-0.389225
4071,0.048467,-7.049516,6.731710,0.491047,0.141744,-0.126026,-46.396259,-0.221802,-0.395771
4072,0.050835,-7.058994,6.734787,0.251934,0.110820,-0.131688,-46.383850,-0.222009,-0.401781
4073,0.045364,-7.069695,6.733988,-0.061304,0.179079,-0.045323,-46.380653,-0.220812,-0.407314
