seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
99,-6.885317,-6.848716,-0.012670,-0.082743,-0.023961,0.039430,-90.105995,45.152641,-90.149498,0.653040,-0.269479,0.654243,-0.269975
101,-6.889246,-6.849379,0.008050,0.100394,-0.139314,0.057559,-90.101532,45.154396,-90.144630,0.653066,-0.269471,0.654225,-0.269963
102,-6.888234,-6.847708,0.011078,0.222525,-0.160735,0.072827,-90.088066,45.156803,-90.135368,0.653125,-0.269433,0.654177,-0.269973
103,-6.883153,-6.849254,0.009366,0.219529,-0.169947,0.065198,-90.072151,45.159111,-90.125435,0.653192,-0.269386,0.654122,-0.269994
104,-6.886819,-6.850966,0.007495,0.240940,-0.189831,0.060612,-90.055939,45.160999,-90.115158,0.653258,-0.269342,0.654064,-0.270017
105,-6.886360,-6.853490,0.011486,0.240984,-0.197505,0.062127,-90.039017,45.162773,-90.104301,0.653328,-0.269297,0.654002,-0.270042
106,-6.883775,-6.847229,0.017425,0.256295,-0.229602,0.068221,-90.020760,45.164661,-90.092216,0.653404,-0.269251,0.653935,-0.270066
108,-6.883000,-6.842444,0.017187,0.134352,-0.219052,0.048386,-89.999718,45.166683,-90.076637,0.653495,-0.269209,0.653854,-0.270086
109,-6.890048,-6.833860,0.015353,0.125379,-0.199398,0.046951,-89.978600,45.170689,-90.059814,0.653593,-0.269161,0.653774,-0.270088
110,-6.888927,-6.830388,0.025971,0.111847,-0.185868,0.066965,-89.957367,45.177299,-90.043030,0.653698,-0.269098,0.653700,-0.270076
111,-6.888969,-6.831352,0.021393,0.081535,-0.164713,0.064085,-89.937164,45.184048,-90.026871,0.653800,-0.269037,0.653630,-0.270060
112,-6.889536,-6.830687,0.018369,0.081677,-0.157226,0.059663,-89.921455,45.190262,-90.013870,0.653882,-0.268986,0.653578,-0.270040
113,-6.898968,-6.833888,0.018927,0.098568,-0.169540,0.068998,-89.907249,45.197159,-90.002075,0.653959,-0.268933,0.653533,-0.270015
115,-6.899561,-6.845866,0.021956,0.269578,-0.325291,0.130169,-89.887093,45.204048,-89.986305,0.654060,-0.268868,0.653464,-0.270000
116,-6.906404,-6.846337,0.023158,0.315463,-0.346761,0.147045,-89.860321,45.211063,-89.966331,0.654186,-0.268789,0.653371,-0.269999
117,-6.905499,-6.844443,0.025099,0.306401,-0.346855,0.148683,-89.833267,45.218937,-89.946327,0.654315,-0.268704,0.653279,-0.269994
118,-6.899060,-6.845922,0.029075,0.239351,-0.310325,0.136532,-89.808220,45.225178,-89.927284,0.654433,-0.268634,0.653190,-0.269993
119,-6.897455,-6.835509,0.032336,0.237923,-0.279903,0.136577,-89.785133,45.230869,-89.909607,0.654542,-0.268570,0.653108,-0.269991
120,-6.895312,-6.823898,0.038736,0.042721,-0.115221,0.068036,-89.767479,45.237579,-89.895737,0.654632,-0.268510,0.653049,-0.269974
122,-6.886839,-6.825861,0.034917,-0.054832,-0.066498,0.043726,-89.758926,45.242222,-89.887390,0.654683,-0.268482,0.653021,-0.269948
123,-6.887522,-6.822711,0.037670,-0.060852,-0.078790,0.048361,-89.753883,45.245251,-89.880730,0.654717,-0.268474,0.653000,-0.269922
124,-6.894250,-6.822599,0.038632,-0.048550,-0.103300,0.053042,-89.747520,45.249653,-89.872780,0.654761,-0.268458,0.652977,-0.269887
125,-6.893829,-6.833084,0.036253,-0.080514,-0.097277,0.047009,-89.741974,45.253216,-89.864944,0.654801,-0.268451,0.652954,-0.269854
126,-6.893660,-6.838483,0.029639,-0.066754,-0.089674,0.048511,-89.739883,45.254131,-89.859528,0.654821,-0.268464,0.652939,-0.269830
127,-6.892951,-6.838810,0.030737,-0.046924,-0.091193,0.036239,-89.739136,45.253796,-89.855515,0.654831,-0.268485,0.652927,-0.269813
129,-6.892183,-6.838706,0.027136,-0.066784,-0.034711,0.020905,-89.740128,45.252762,-89.853394,0.654831,-0.268508,0.652922,-0.269801
130,-6.891942,-6.839280,0.027623,-0.059193,0.000424,0.011670,-89.743706,45.251167,-89.854042,0.654818,-0.268534,0.652928,-0.269793
131,-6.891826,-6.829853,0.027002,-0.059229,0.006564,0.000955,-89.747742,45.250511,-89.855591,0.654803,-0.268552,0.652939,-0.269783
132,-6.896791,-6.836801,0.028976,-0.076040,0.011166,-0.006666,-89.751602,45.250648,-89.856941,0.654791,-0.268566,0.652952,-0.269768
133,-6.899655,-6.834435,0.025665,-0.063858,0.003563,0.002515,-89.755600,45.251270,-89.858292,0.654780,-0.268577,0.652966,-0.269749
134,-6.895714,-6.833081,0.025372,-0.037957,-0.028441,0.004080,-89.759048,45.252419,-89.859245,0.654772,-0.268585,0.652979,-0.269729
136,-6.899263,-6.830106,0.027591,-0.042561,-0.037570,0.005664,-89.760651,45.254101,-89.858658,0.654774,-0.268588,0.652986,-0.269707
137,-6.896167,-6.835530,0.025972,-0.062417,-0.016187,0.001129,-89.762535,45.255367,-89.858124,0.654774,-0.268595,0.652992,-0.269686
138,-6.892713,-6.826148,0.026616,-0.057861,-0.003958,0.002681,-89.765396,45.256145,-89.858498,0.654768,-0.268604,0.653001,-0.269667
139,-6.889266,-6.825490,0.028124,-0.082284,0.028094,-0.003382,-89.768562,45.257210,-89.859375,0.654761,-0.268611,0.653013,-0.269648
140,-6.892959,-6.826496,0.027456,-0.135691,0.081502,-0.015551,-89.774017,45.257912,-89.861961,0.654744,-0.268624,0.653034,-0.269628
141,-6.886218,-6.832916,0.023375,-0.146391,0.110513,-0.010993,-89.782982,45.256966,-89.867241,0.654708,-0.268650,0.653065,-0.269612
143,-6.889594,-6.840079,0.023450,-0.152526,0.113596,-0.000419,-89.793419,45.253922,-89.873741,0.654661,-0.268690,0.653098,-0.269607
144,-6.888150,-6.843698,0.018181,-0.158676,0.112117,0.000958,-89.804901,45.249985,-89.880859,0.654608,-0.268738,0.653132,-0.269605
145,-6.889300,-6.846171,0.017202,-0.145009,0.090819,-0.002268,-89.816902,45.245346,-89.888168,0.654552,-0.268791,0.653166,-0.269605
146,-6.889459,-6.851185,0.016487,-0.102341,0.048154,0.017374,-89.826569,45.240410,-89.893738,0.654505,-0.268843,0.653190,-0.269609
147,-6.891487,-6.850072,0.014640,-0.096298,0.020746,0.014131,-89.834251,45.235821,-89.897644,0.654467,-0.268891,0.653207,-0.269614
148,-6.889880,-6.851277,0.020938,-0.064280,-0.008221,0.021581,-89.838516,45.231655,-89.898926,0.654444,-0.268932,0.653210,-0.269621
150,-6.890590,-6.852913,0.021893,-0.027638,-0.034181,0.029025,-89.838310,45.227505,-89.897194,0.654439,-0.268964,0.653196,-0.269636
151,-6.892729,-6.859612,0.018736,0.010519,-0.035718,0.036449,-89.836876,45.223114,-89.895149,0.654437,-0.268992,0.653177,-0.269657
152,-6.888958,-6.856388,0.020123,0.025780,-0.044874,0.025546,-89.834923,45.218239,-89.893242,0.654435,-0.269020,0.653157,-0.269685
153,-6.889163,-6.851378,0.021193,0.050205,-0.055567,0.032990,-89.831383,45.214264,-89.890450,0.654440,-0.269038,0.653132,-0.269712
154,-6.886187,-6.847845,0.019070,0.057836,-0.055570,0.019112,-89.827614,45.211285,-89.887741,0.654448,-0.269049,0.653110,-0.269735
155,-6.887147,-6.842717,0.022536,0.045633,-0.047945,0.019012,-89.823906,45.209232,-89.885117,0.654458,-0.269055,0.653090,-0.269753
157,-6.883506,-6.839721,0.024885,0.015145,-0.055604,0.009790,-89.819527,45.207951,-89.881516,0.654474,-0.269058,0.653068,-0.269765
158,-6.889212,-6.843667,0.025393,0.019763,-0.058697,0.017364,-89.814873,45.206905,-89.877281,0.654493,-0.269061,0.653045,-0.269773
159,-6.888769,-6.846705,0.022515,0.019785,-0.064823,0.011199,-89.810959,45.205711,-89.873520,0.654508,-0.269067,0.653024,-0.269781
160,-6.894996,-6.842319,0.017692,0.007554,-0.063273,0.014229,-89.809616,45.205547,-89.871384,0.654516,-0.269072,0.653016,-0.269777
161,-6.893017,-6.846995,0.009543,-0.004747,-0.072334,0.029488,-89.812340,45.206280,-89.871758,0.654510,-0.269082,0.653025,-0.269760
162,-6.892191,-6.847783,0.011247,-0.003348,-0.075258,0.035548,-89.816788,45.206196,-89.873085,0.654496,-0.269100,0.653038,-0.269742
164,-6.888270,-6.842375,0.008294,-0.020262,-0.073603,0.024822,-89.821587,45.206001,-89.874451,0.654482,-0.269121,0.653052,-0.269724
165,-6.885832,-6.844661,0.007740,-0.026507,-0.074987,0.038493,-89.827454,45.205429,-89.876320,0.654462,-0.269147,0.653069,-0.269704
166,-6.882776,-6.850874,0.009738,-0.017478,-0.074859,0.050568,-89.832481,45.203346,-89.877602,0.654442,-0.269180,0.653079,-0.269695
