seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
87,9.837244,-0.050290,0.006310,0.059742,0.099866,-0.052940,-82.848633,-89.705246,82.555931
88,9.835090,-0.061013,0.009622,0.088717,0.239398,0.569214,-81.992271,-89.696098,81.702072
89,9.833371,-0.058945,0.010430,0.055212,0.245681,0.364490,-80.948128,-89.679794,80.659821
90,9.834101,-0.051826,0.011030,0.041705,0.191240,-0.186735,-79.760933,-89.674942,79.474060
92,9.832432,-0.047410,0.014485,0.012168,0.317905,-0.458855,-77.901276,-89.684097,77.615776
93,9.830454,-0.048864,0.011680,0.004594,0.086704,-0.289350,-76.174797,-89.694809,75.889175
94,9.832202,-0.048459,0.014844,-0.004084,0.200699,-0.199899,-74.909561,-89.701950,74.623993
95,9.830174,-0.049774,0.015413,0.018523,0.171603,-0.046023,-73.545090,-89.703926,73.260178
96,9.828572,-0.055621,0.015879,0.022394,0.138589,0.317179,-72.848305,-89.698036,72.563797
97,9.831274,-0.056759,0.012436,0.028756,-0.110575,0.328809,-73.346481,-89.687843,73.063034
99,9.835361,-0.051542,0.014909,0.049865,0.023041,-0.057357,-73.832832,-89.684723,73.551003
100,9.833671,-0.047985,0.012219,0.067826,-0.108875,-0.292138,-73.785240,-89.690353,73.504539
101,9.838302,-0.046720,0.014108,0.056266,0.013356,-0.301921,-73.547150,-89.700638,73.268990
102,9.836662,-0.040584,0.013703,0.052016,0.010657,-0.536274,-72.680046,-89.712646,72.403435
103,9.837998,-0.041955,0.013851,0.057845,0.013323,-0.328015,-71.702309,-89.726601,71.427658
104,9.835238,-0.042698,0.014887,0.048680,0.062456,-0.138705,-70.919594,-89.733124,70.647270
106,9.839053,-0.041114,0.014712,0.045554,0.020550,-0.145705,-70.296654,-89.737556,70.025482
107,9.837477,-0.049054,0.015424,0.038818,0.045343,0.348190,-70.317833,-89.734589,70.047974
108,9.839540,-0.050184,0.014740,0.038552,0.002975,0.379643,-71.001740,-89.722343,70.733170
109,9.836597,-0.049743,0.019025,0.033709,0.237205,0.246976,-70.924217,-89.711288,70.656616
110,9.836879,-0.050568,0.016862,0.026957,0.083965,0.194891,-70.414299,-89.702606,70.148079
111,9.835819,-0.053140,0.018054,0.025365,0.114396,0.256911,-70.303825,-89.694809,70.038452
113,9.834914,-0.044572,0.014162,0.034252,-0.135381,-0.299201,-70.320053,-89.695457,70.056023
114,9.834531,-0.045260,0.016567,0.048591,0.002607,-0.258909,-70.116402,-89.704590,69.853432
115,9.841959,-0.044194,0.015735,0.045366,-0.021615,-0.245112,-69.606316,-89.712646,69.344620
116,9.842731,-0.040448,0.016705,0.041290,0.027208,-0.384852,-68.833420,-89.722343,68.573196
117,9.840010,-0.039300,0.021595,0.039403,0.300087,-0.343411,-66.817093,-89.732391,66.558319
118,9.841405,-0.046825,0.023685,0.026465,0.366733,0.177112,-64.428329,-89.730202,64.170593
120,9.841884,-0.045082,0.022003,0.016542,0.163458,0.099327,-63.200058,-89.722343,62.943119
121,9.836759,-0.051032,0.017343,0.028144,-0.182293,0.399855,-64.003952,-89.713326,63.747738
122,9.839444,-0.054473,0.017399,0.043155,-0.173458,0.507394,-66.304756,-89.702606,66.049217
123,9.848066,-0.051533,0.015019,0.044961,-0.263275,0.197146,-68.435822,-89.695457,68.182472
124,9.845006,-0.049016,0.017006,0.041733,-0.082603,-0.035853,-69.622581,-89.694176,69.370903
125,9.844020,-0.046709,0.016622,0.036077,-0.047491,-0.181026,-69.766777,-89.698036,69.516090
127,9.843304,-0.050307,0.019991,0.022942,0.163984,0.049425,-69.274933,-89.699333,69.025085
128,9.842880,-0.055081,0.020838,0.019493,0.181723,0.331355,-68.691795,-89.690987,68.442688
129,9.835787,-0.053933,0.021188,0.033268,0.157854,0.205190,-68.327530,-89.681023,68.079315
130,9.837955,-0.053782,0.020263,0.051219,0.058667,0.106679,-68.072418,-89.674942,67.825844
131,9.839647,-0.062255,0.019228,0.058994,-0.030083,0.517903,-68.659119,-89.664864,68.414482
132,9.839952,-0.054940,0.015843,0.065101,-0.218975,0.020446,-69.852341,-89.658501,69.609688
134,9.841200,-0.050721,0.016580,0.069219,-0.128307,-0.296959,-70.506172,-89.664864,70.265587
135,9.841642,-0.054915,0.014910,0.073042,-0.165832,-0.021319,-71.001259,-89.672546,70.762878
136,9.842993,-0.055367,0.013128,0.078747,-0.225710,0.058278,-72.112579,-89.673744,71.876579
137,9.843174,-0.053139,0.015054,0.075321,-0.063464,-0.064680,-72.907478,-89.673141,72.674507
138,9.837798,-0.053365,0.013993,0.092010,-0.073014,-0.055618,-73.186073,-89.677361,72.956001
139,9.837438,-0.059441,0.011590,0.083201,-0.186042,0.302819,-74.116486,-89.673141,73.889442
141,9.835499,-0.050392,0.012498,0.044876,-0.097897,-0.239440,-74.965828,-89.673141,74.740227
142,9.834016,-0.050282,0.015605,0.020132,0.123635,-0.264282,-74.498711,-89.682251,74.274559
143,9.837767,-0.046470,0.017834,0.046898,0.250113,-0.393446,-72.842903,-89.691620,72.620316
144,9.841117,-0.047444,0.019222,0.019273,0.265802,-0.234787,-70.697639,-89.699333,70.475807
145,9.838008,-0.040743,0.020477,0.013572,0.259962,-0.499130,-68.295464,-89.707916,68.073769
146,9.841090,-0.057430,0.022618,0.045369,0.303956,0.542362,-66.665558,-89.703262,66.445099
147,9.842202,-0.055231,0.018054,0.048487,-0.036403,0.405975,-67.059486,-89.686592,66.840302
148,9.837717,-0.050667,0.016998,0.027405,-0.139865,0.004750,-68.021225,-89.681023,67.803734
149,9.839369,-0.050392,0.018595,0.046461,-0.034505,-0.077463,-68.425842,-89.683479,68.209473
150,9.839816,-0.061583,0.015132,0.047385,-0.203121,0.542317,-69.583099,-89.678574,69.368378
151,9.839411,-0.049488,0.014737,0.038253,-0.195058,-0.194058,-71.029381,-89.675545,70.816177
152,9.837472,-0.048127,0.014819,0.038816,-0.138122,-0.310216,-71.483444,-89.684723,71.271454
153,9.838134,-0.052075,0.014358,0.030807,-0.115576,-0.012115,-71.907570,-89.690353,71.696411
154,9.835684,-0.055045,0.012512,0.025564,-0.166743,0.208600,-72.915077,-89.688469,72.704926
155,9.837735,-0.043335,0.016862,0.031195,0.123033,-0.474071,-72.801102,-89.692261,72.591789
156,9.836094,-0.043038,0.013939,0.022720,-0.022524,-0.461821,-71.584785,-89.706581,71.376396
157,9.835328,-0.049677,0.015386,0.032917,0.041652,0.046329,-71.085838,-89.712646,70.878586
158,9.836916,-0.048968,0.012641,0.050454,-0.104346,0.070938,-71.408272,-89.712646,71.202499
160,9.836339,-0.046734,0.017326,0.050436,0.161730,-0.077167,-71.220779,-89.712646,71.016388
161,9.830209,-0.045916,0.017695,0.056665,0.169057,-0.107630,-69.979889,-89.713326,69.777489
162,9.827879,-0.045934,0.021389,0.080217,0.307697,-0.058434,-68.301201,-89.714012,68.101082
163,9.828002,-0.043621,0.018855,0.093125,0.104027,-0.146505,-66.772484,-89.714012,66.575630
164,9.827318,-0.049083,0.021868,0.102098,0.199535,0.190211,-65.905693,-89.711967,65.711670
165,9.827738,-0.051186,0.019711,0.117865,0.025673,0.305830,-65.892288,-89.701950,65.701981
166,9.830818,-0.056833,0.019418,0.117093,-0.034335,0.537631,-66.968834,-89.689728,66.782410
167,9.832175,-0.064631,0.015964,0.092599,-0.218434,0.826301,-69.175278,-89.670158,68.992424
168,9.834098,-0.067024,0.018053,0.087461,-0.069221,0.743744,-71.403763,-89.647781,71.224075
169,9.836568,-0.059674,0.013984,0.070925,-0.259960,0.089141,-72.909370,-89.634697,72.732346
170,9.834340,-0.067484,0.018300,0.055289,0.029528,0.388806,-73.832962,-89.628853,73.657730
171,9.836380,-0.065597,0.016284,0.047543,-0.048953,0.206476,-74.291893,-89.618454,74.118706
172,9.839893,-0.066298,0.022857,0.063713,0.323405,0.148221,-73.877197,-89.611839,73.705711
173,9.841014,-0.060574,0.022744,0.051898,0.268862,-0.231011,-72.425636,-89.609833,72.256134
174,9.838341,-0.059913,0.024622,0.050514,0.286846,-0.259644,-70.743996,-89.614876,70.576065
175,9.842241,-0.051837,0.020457,0.049311,-0.025965,-0.623776,-69.365082,-89.627274,69.198997
176,9.839479,-0.052580,0.021493,0.021590,0.000920,-0.438945,-68.422668,-89.643921,68.257240
177,9.838037,-0.051973,0.012668,0.016971,-0.492434,-0.302310,-68.938187,-89.659081,68.773682
178,9.832575,-0.057072,0.014027,0.009413,-0.343614,0.091291,-70.954842,-89.667206,70.790962
179,9.835760,-0.061900,0.013975,-0.005649,-0.208305,0.389354,-72.868431,-89.661957,72.704407
180,9.836513,-0.057682,0.015907,-0.000929,-0.011030,0.076562,-73.828789,-89.655083,73.665039
181,9.838573,-0.055283,0.020398,0.039200,0.267335,-0.124490,-73.110886,-89.655083,72.947914
182,9.840678,-0.049030,0.026449,0.041492,0.562755,-0.452739,-70.411629,-89.660225,70.249306
183,9.845184,-0.043374,0.024228,0.045104,0.312421,-0.676821,-66.907066,-89.671944,66.746269
184,9.846250,-0.046351,0.028231,0.058582,0.387322,-0.336725,-63.774826,-89.682861,63.615524
185,9.843746,-0.048370,0.029275,0.069821,0.330024,-0.063934,-61.302052,-89.683479,61.145164
186,9.844451,-0.048641,0.022057,0.056414,-0.187444,0.002139,-60.835094,-89.684097,60.680412
187,9.841920,-0.052210,0.018042,0.047043,-0.434905,0.194798,-62.768795,-89.685341,62.615921
188,9.840929,-0.052674,0.020797,0.063562,-0.179421,0.194209,-64.950928,-89.684723,64.800117
189,9.835907,-0.049424,0.016601,0.066522,-0.306210,-0.039587,-66.476326,-89.684723,66.327011
190,9.836851,-0.052811,0.012528,0.040982,-0.456417,0.109400,-68.700142,-89.689095,68.552750
191,9.833214,-0.058236,0.012354,0.041000,-0.334456,0.401298,-71.491196,-89.685966,71.345352
192,9.834163,-0.059831,0.014664,0.051512,-0.076953,0.413041,-73.386276,-89.674339,73.241783
193,9.833723,-0.059512,0.011522,0.045076,-0.193416,0.265124,-74.671738,-89.664864,74.529236
194,9.836085,-0.065982,0.012061,0.043547,-0.125620,0.525715,-76.089966,-89.652824,75.948975
195,9.842569,-0.065056,0.010369,0.034409,-0.170723,0.349995,-77.407974,-89.640091,77.267853
196,9.848252,-0.058788,0.009133,0.034921,-0.191012,-0.144752,-78.454514,-89.637924,78.315735
197,9.845804,-0.055573,0.009443,0.026468,-0.127226,-0.349593,-79.028206,-89.646675,78.890633
198,9.846961,-0.057033,0.013927,0.011299,0.178559,-0.184881,-78.606331,-89.655647,78.469757
199,9.843958,-0.047664,0.013490,0.005503,0.137281,-0.634129,-77.254234,-89.668388,77.117355
200,9.837652,-0.042084,0.013001,0.034318,0.077500,-0.803908,-75.630646,-89.689728,75.495178
201,9.835439,-0.040133,0.015006,0.037651,0.140830,-0.668445,-73.715736,-89.714012,73.580360
202,9.834406,-0.041331,0.012941,0.062450,-0.001910,-0.379485,-72.211250,-89.729477,72.078033
203,9.836327,-0.045864,0.008767,0.082096,-0.242871,0.036840,-72.670639,-89.735329,72.539833
204,9.836542,-0.045963,0.010579,0.090292,-0.090285,0.105710,-73.963226,-89.734589,73.835892
205,9.840225,-0.039229,0.014729,0.070700,0.182532,-0.285684,-73.458122,-89.736069,73.333176
206,9.843096,-0.040905,0.016833,0.061834,0.283964,-0.168175,-71.326759,-89.743591,71.203575
207,9.845054,-0.036552,0.018185,0.040707,0.286095,-0.329784,-68.690910,-89.747437,68.569946
208,9.841681,-0.035914,0.018604,0.051061,0.199513,-0.288579,-66.075310,-89.754509,65.955040
209,9.845945,-0.041416,0.019297,0.070050,0.148215,0.108069,-64.560120,-89.754509,64.442474
210,9.843169,-0.046951,0.017692,0.091740,-0.012120,0.423582,-64.951851,-89.745888,64.836296
211,9.837473,-0.044715,0.019873,0.094034,0.088943,0.215740,-65.669235,-89.733856,65.557083
212,9.838347,-0.047952,0.020619,0.075704,0.116342,0.287352,-65.735573,-89.724464,65.626373
213,9.839776,-0.048036,0.021369,0.057573,0.134167,0.210505,-65.652588,-89.715378,65.546036
214,9.833896,-0.045138,0.018966,0.019128,-0.028726,-0.037763,-65.569695,-89.712646,65.463707
215,9.839296,-0.054924,0.019808,0.005986,0.015779,0.477958,-66.198082,-89.705917,66.092751
216,9.840817,-0.057595,0.016588,0.000414,-0.158934,0.555573,-67.889374,-89.691620,67.784218
217,9.841104,-0.060503,0.016238,0.024814,-0.160309,0.557296,-69.989540,-89.674942,69.884430
218,9.842986,-0.057560,0.015783,0.027123,-0.141211,0.214703,-71.547920,-89.664864,71.444504
219,9.844902,-0.059719,0.018113,0.044877,0.035121,0.224982,-72.216942,-89.657928,72.114113
220,9.836644,-0.047917,0.013839,0.051057,-0.180789,-0.481155,-72.388237,-89.664284,72.287079
221,9.838882,-0.045890,0.014599,0.054601,-0.117433,-0.548761,-72.304749,-89.682251,72.205582
222,9.840255,-0.046354,0.011250,0.026084,-0.248091,-0.363432,-72.527954,-89.699333,72.430328
223,9.834754,-0.048544,0.012481,0.018713,-0.112619,-0.081097,-73.208809,-89.706581,73.111450
224,9.833933,-0.047760,0.010415,-0.002956,-0.168366,-0.059979,-73.959427,-89.709930,73.862617
225,9.840057,-0.055107,0.008494,-0.054205,-0.230484,0.351864,-75.471504,-89.706581,75.373611
226,9.834586,-0.059277,0.009609,-0.043121,-0.096200,0.535102,-77.152344,-89.694176,77.053375
227,9.836122,-0.058890,0.010841,0.000436,0.028229,0.381911,-77.957481,-89.679794,77.857124
228,9.837708,-0.053613,0.012063,0.028838,0.101960,-0.078651,-77.769104,-89.674339,77.669113
229,9.837621,-0.048601,0.013256,0.066109,0.141203,-0.403951,-76.751595,-89.681023,76.653412
230,9.833692,-0.048512,0.019813,0.133407,0.458277,-0.316135,-74.444550,-89.690353,74.349632
231,9.838306,-0.049033,0.016041,0.120895,0.147930,-0.188262,-72.189400,-89.696098,72.099106
232,9.839297,-0.044116,0.017374,0.108895,0.122384,-0.395887,-70.785599,-89.703926,70.699135
233,9.838318,-0.053260,0.010989,0.070847,-0.267623,0.202786,-71.022324,-89.707245,70.938431
234,9.839127,-0.057566,0.008964,0.045582,-0.355353,0.475977,-73.589012,-89.700638,73.507675
235,9.842115,-0.061149,0.004567,0.029478,-0.494091,0.559655,-76.954628,-89.686592,76.874084
236,9.841465,-0.059633,0.006722,0.043336,-0.232871,0.335002,-79.617943,-89.674942,79.538704
237,9.835114,-0.060101,0.006969,0.027395,-0.105457,0.238199,-80.859848,-89.666039,80.782295
238,9.840502,-0.055197,0.011033,0.033913,0.166524,-0.111874,-80.745308,-89.664284,80.668831
239,9.839218,-0.052927,0.006305,0.052319,-0.097001,-0.249422,-80.377884,-89.668388,80.302406
240,9.839641,-0.045665,0.011599,0.051229,0.177134,-0.594067,-79.714241,-89.682251,79.640373
241,9.838119,-0.041375,0.013249,0.054796,0.246540,-0.711233,-77.627930,-89.702606,77.555931
242,9.837996,-0.039180,0.011193,0.078208,0.067162,-0.629052,-75.582878,-89.723755,75.512917
243,9.833946,-0.041928,0.012090,0.097655,0.070390,-0.263854,-74.289886,-89.737556,74.223488
244,9.834532,-0.045723,0.016930,0.078475,0.314792,0.073718,-72.748878,-89.738304,72.684807
245,9.830240,-0.050731,0.011681,0.074967,-0.030461,0.383799,-72.266815,-89.729477,72.205383
246,9.835204,-0.055978,0.013470,0.067219,0.024615,0.603441,-73.285309,-89.714012,73.226151
247,9.835458,-0.058061,0.014563,0.052301,0.076693,0.560871,-74.026421,-89.696098,73.969788
248,9.837739,-0.051371,0.016157,0.035164,0.140927,0.005690,-73.862778,-89.684097,73.806694
249,9.840224,-0.046339,0.013419,0.043911,-0.036130,-0.356954,-73.252251,-89.689728,73.198280
250,9.841831,-0.038469,0.019095,0.059800,0.265617,-0.732441,-71.520378,-89.705917,71.467827
251,9.837949,-0.042046,0.017466,0.076874,0.138002,-0.361222,-69.027008,-89.720932,68.976768
252,9.844266,-0.039251,0.017213,0.062766,0.059376,-0.345602,-67.476990,-89.730934,67.429085
253,9.844329,-0.035060,0.017084,0.050625,0.027005,-0.483725,-66.002563,-89.742828,65.956779
254,9.843541,-0.032960,0.019837,0.046608,0.145712,-0.469903,-63.871758,-89.756912,63.827194
255,9.841661,-0.037352,0.012943,0.025982,-0.268859,-0.089382,-63.318554,-89.765099,63.275627
256,9.840466,-0.030151,0.013990,0.019257,-0.183823,-0.388193,-64.126007,-89.776192,64.083435
257,9.831265,-0.030162,0.020452,0.031313,0.249414,-0.310415,-62.508446,-89.786018,62.466423
258,9.830058,-0.036482,0.018877,0.056096,0.141245,0.168671,-60.685970,-89.786018,60.645477
259,9.827908,-0.041380,0.023308,0.037817,0.331116,0.458294,-60.247459,-89.771858,60.208958
260,9.828699,-0.037180,0.022469,0.030408,0.206693,0.138510,-59.571209,-89.757713,59.532967
261,9.831223,-0.033554,0.018289,0.019207,-0.122427,-0.155716,-59.249374,-89.756912,59.212696
263,9.834393,-0.037280,0.009798,0.020052,-0.604649,0.048070,-61.564480,-89.764267,61.528450
264,9.834512,-0.040629,0.013182,0.017733,-0.285510,0.245891,-65.352226,-89.766769,65.317009
265,9.839685,-0.038345,0.009535,0.054470,-0.346727,0.074899,-68.250816,-89.767609,68.216530
266,9.842976,-0.047787,0.015280,0.066005,0.079944,0.550145,-70.143784,-89.759338,70.111877
267,9.843365,-0.054613,0.020002,0.060754,0.400000,0.813342,-70.183029,-89.734589,70.153244
268,9.843724,-0.055068,0.020491,0.059323,0.358557,0.627166,-69.445755,-89.707245,69.417244
269,9.844810,-0.050660,0.015560,0.053681,-0.037394,0.165789,-69.375710,-89.694176,69.349174
270,9.840034,-0.050065,0.013664,0.034842,-0.192788,0.005674,-70.228027,-89.692261,70.203094
271,9.835823,-0.045861,0.010445,0.048320,-0.335811,-0.260541,-71.530006,-89.699333,71.506714
272,9.833934,-0.045218,0.007758,0.060191,-0.408450,-0.264436,-73.309402,-89.712646,73.287537
273,9.834656,-0.043934,0.006323,0.063437,-0.386997,-0.254074,-75.418167,-89.723755,75.398499
274,9.832913,-0.040583,0.007489,0.067527,-0.205750,-0.353978,-76.929344,-89.735329,76.911926
275,9.831992,-0.045127,0.009410,0.068057,-0.010183,0.000182,-77.409111,-89.742828,77.394371
276,9.835913,-0.042608,0.009355,0.063706,0.017601,-0.085697,-77.310860,-89.744354,77.297630
277,9.837873,-0.052015,0.007242,0.064187,-0.097632,0.463128,-77.892433,-89.738304,77.881783
278,9.838123,-0.053171,0.007731,0.073514,-0.047369,0.464253,-79.046677,-89.723755,79.038071
279,9.841564,-0.060198,0.008773,0.066040,0.036023,0.689824,-79.785522,-89.705246,79.779488
280,9.845775,-0.054750,0.010766,0.071628,0.153792,0.193872,-79.690369,-89.688469,79.686539
281,9.842340,-0.058071,0.011193,0.054776,0.141317,0.238704,-79.052605,-89.681023,79.051338
282,9.843393,-0.050466,0.013847,0.045146,0.232015,-0.262834,-77.945061,-89.679794,77.945061
283,9.842203,-0.050724,0.013464,0.032497,0.148707,-0.227619,-76.500343,-89.686592,76.501625
284,9.838777,-0.045553,0.013270,0.047647,0.079423,-0.424378,-75.326271,-89.696739,75.328918
285,9.833574,-0.050310,0.012945,0.052998,0.028696,-0.054979,-74.598213,-89.703926,74.602325
286,9.835214,-0.045059,0.010433,0.052515,-0.121493,-0.260975,-74.614403,-89.709930,74.620003
287,9.835877,-0.042476,0.011765,0.054610,-0.027198,-0.340319,-74.556274,-89.718842,74.563530
288,9.838394,-0.047282,0.016642,0.054000,0.270508,0.015606,-73.449295,-89.723045,73.458878
289,9.837000,-0.045828,0.012034,0.016034,-0.015230,-0.026771,-72.597115,-89.722343,72.608139
290,9.835962,-0.045637,0.008881,-0.006313,-0.224069,-0.024608,-73.332626,-89.724464,73.343704
291,9.832299,-0.045673,0.013635,0.011854,0.067968,-0.007432,-73.820709,-89.725891,73.831810
292,9.825263,-0.042703,0.008077,0.010763,-0.214683,-0.168136,-74.144127,-89.729477,74.155373
293,9.822877,-0.039056,0.003567,0.008435,-0.450426,-0.357118,-75.964081,-89.740555,75.975716
294,9.828753,-0.044031,0.008505,0.026511,-0.091689,0.003306,-77.628647,-89.748993,77.641327
295,9.830800,-0.045731,0.009510,0.036154,0.035950,0.152957,-77.956612,-89.745888,77.969963
296,9.836157,-0.055033,0.013003,0.035056,0.240799,0.629404,-77.572838,-89.730934,77.587746
297,9.841314,-0.058750,0.016599,0.038729,0.395470,0.711097,-76.485344,-89.707916,76.501160
298,9.844155,-0.059718,0.020148,0.030240,0.495228,0.557598,-74.768921,-89.684723,74.785583
299,9.838553,-0.052615,0.019187,0.036186,0.309236,-0.025161,-72.920357,-89.671349,72.938393
300,9.839458,-0.049450,0.019920,0.046869,0.216216,-0.283277,-71.187721,-89.674339,71.206734
301,9.841910,-0.047583,0.014055,0.049368,-0.176444,-0.332270,-70.476608,-89.684097,70.497536
302,9.839988,-0.048310,0.015106,0.061635,-0.118366,-0.192543,-70.791733,-89.692894,70.814026
303,9.842154,-0.047580,0.013818,0.070601,-0.144789,-0.153438,-71.216614,-89.699989,71.242004
304,9.844213,-0.053969,0.010134,0.069116,-0.299478,0.243406,-72.646614,-89.700638,72.673965
305,9.845851,-0.055134,0.005707,0.062089,-0.463437,0.297703,-75.431038,-89.696739,75.460854
306,9.843746,-0.048899,0.004209,0.036909,-0.431683,-0.147296,-78.270638,-89.696098,78.301544
307,9.844760,-0.048038,0.007961,0.028070,-0.079538,-0.220508,-79.642052,-89.704590,79.674271
308,9.841851,-0.043916,0.006091,0.015896,-0.098879,-0.387933,-79.861725,-89.714691,79.894417
