seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
7326,-0.067165,6.980567,7.042494,-0.009500,-0.078250,0.027037,44.746975,0.388082,0.384661,0.924716,0.380628,0.004409,0.001815
7328,-0.071148,6.980669,7.034230,-0.017112,-0.082820,0.033133,44.749874,0.387463,0.383185,0.924707,0.380651,0.004400,0.001805
7329,-0.066055,6.981952,7.037333,-0.010979,-0.082813,0.034652,44.754219,0.386171,0.382077,0.924692,0.380686,0.004386,0.001800
7330,-0.064935,6.982244,7.042655,-0.000286,-0.093500,0.025503,44.755920,0.381986,0.380733,0.924687,0.380700,0.004347,0.001803
7331,-0.066513,6.983033,7.043228,0.007343,-0.088926,0.020928,44.755795,0.378551,0.379140,0.924687,0.380699,0.004314,0.001802
7332,-0.068547,6.988948,7.045588,0.007348,-0.078237,0.030076,44.756954,0.377594,0.377788,0.924683,0.380709,0.004302,0.001794
7333,-0.069249,6.997654,7.044110,-0.000248,-0.072119,0.020907,44.762608,0.378483,0.376663,0.924664,0.380755,0.004306,0.001782
7335,-0.073851,6.999148,7.037395,-0.010862,-0.073620,0.031565,44.773647,0.381961,0.375649,0.924628,0.380843,0.004331,0.001762
7336,-0.074779,6.989925,7.035952,-0.015380,-0.072060,0.034583,44.783173,0.387616,0.374788,0.924596,0.380920,0.004373,0.001735
7337,-0.070989,6.988456,7.032167,-0.035179,-0.076611,0.048291,44.788700,0.390940,0.374067,0.924578,0.380965,0.004398,0.001718
7338,-0.069309,6.983865,7.036667,-0.048895,-0.087282,0.042175,44.790108,0.390626,0.373232,0.924573,0.380976,0.004393,0.001713
7339,-0.065779,6.979859,7.036860,-0.038227,-0.088808,0.042175,44.786350,0.387489,0.372146,0.924586,0.380946,0.004364,0.001714
7340,-0.061823,6.980396,7.036329,-0.033669,-0.087296,0.039138,44.781971,0.381077,0.371019,0.924600,0.380911,0.004308,0.001727
7342,-0.061614,6.984922,7.033912,-0.032142,-0.090368,0.030002,44.781105,0.373575,0.369753,0.924603,0.380904,0.004243,0.001742
7343,-0.063525,6.990490,7.036396,-0.018383,-0.090379,0.020857,44.784340,0.368208,0.368259,0.924592,0.380931,0.004195,0.001747
7344,-0.066715,6.991331,7.032239,-0.027500,-0.085797,0.030010,44.790230,0.366414,0.366835,0.924573,0.380978,0.004176,0.001742
7345,-0.071195,6.992656,7.034083,-0.033559,-0.081197,0.037617,44.796631,0.368821,0.365722,0.924552,0.381030,0.004192,0.001724
7346,-0.076561,6.989420,7.035318,-0.030479,-0.076578,0.025368,44.800255,0.376078,0.364645,0.924540,0.381059,0.004247,0.001691
7347,-0.074906,6.986574,7.039814,-0.044213,-0.084161,0.031425,44.798847,0.384355,0.363428,0.924544,0.381047,0.004310,0.001654
7349,-0.074242,6.982972,7.038869,-0.038131,-0.082599,0.032916,44.793716,0.390068,0.362205,0.924561,0.381006,0.004352,0.001625
7350,-0.073600,6.981575,7.037197,-0.022897,-0.094778,0.016102,44.788666,0.394060,0.360674,0.924578,0.380965,0.004379,0.001600
7351,-0.070528,6.978590,7.034849,-0.018339,-0.088657,0.008455,44.784645,0.395690,0.358788,0.924591,0.380932,0.004385,0.001579
7352,-0.067019,6.976444,7.034676,-0.009204,-0.094758,0.020661,44.780724,0.393647,0.356955,0.924604,0.380901,0.004363,0.001572
7353,-0.066296,6.974315,7.028066,-0.006163,-0.093239,0.022193,44.778507,0.389409,0.355241,0.924612,0.380883,0.004323,0.001572
7354,-0.064589,6.970171,7.030155,-0.016858,-0.100878,0.019150,44.776054,0.384492,0.353438,0.924620,0.380864,0.004277,0.001574
7356,-0.063506,6.968688,7.031383,-0.026042,-0.094786,0.028318,44.770611,0.378908,0.351671,0.924638,0.380820,0.004226,0.001578
