seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
60,0.254314,-2.315526,9.470533,-7.398030,6.557999,-6.632102,-13.739161,-1.494210,0.365285,0.992737,-0.119558,-0.013327,0.001605
61,-0.424076,-2.447859,9.085090,-15.790620,7.786370,-9.226174,-14.339198,-0.873283,0.163900,0.992153,-0.124792,-0.007740,0.000468
62,-0.570100,-2.795593,9.154468,-21.241224,8.437940,-8.174811,-15.451633,0.356994,-0.191079,0.990917,-0.134427,0.003311,-0.001234
63,-0.726386,-2.996271,9.413952,-22.324631,8.431835,-5.786739,-16.787226,1.576794,-0.512682,0.989194,-0.145897,0.014265,-0.002417
64,-0.660456,-3.298846,9.402598,-22.220869,8.599688,-1.553822,-18.129875,2.567632,-0.745199,0.987265,-0.157367,0.023149,-0.002890
65,-0.431056,-3.514937,8.837650,-21.714262,7.577318,3.109406,-19.628040,3.110795,-0.848000,0.985010,-0.170185,0.028006,-0.002663
66,-0.193124,-3.813147,8.712279,-22.101845,6.196354,6.525952,-21.300333,3.141790,-0.823424,0.982416,-0.184544,0.028268,-0.001993
68,-0.106683,-4.032370,8.308990,-20.023535,3.490889,7.334694,-23.068233,2.825625,-0.715117,0.979520,-0.199736,0.025405,-0.001183
69,0.063429,-4.261569,7.813489,-19.294142,1.705557,5.900323,-24.980068,2.281859,-0.593610,0.976149,-0.216123,0.020560,-0.000750
70,0.335749,-4.597709,7.949236,-19.254469,2.210638,3.031584,-26.941454,1.456959,-0.518728,0.972414,-0.232871,0.013419,-0.001440
71,0.276501,-4.785312,8.097419,-18.042885,2.706564,-0.609274,-28.648539,0.610896,-0.526855,0.968893,-0.247380,0.006303,-0.003136
72,0.074292,-4.887943,7.883592,-15.799774,3.022430,-2.740992,-30.061106,0.141561,-0.619654,0.965775,-0.259324,0.002595,-0.004902
73,-0.124989,-5.044184,8.462487,-13.616175,3.648060,-3.644340,-31.037439,0.123040,-0.767102,0.963523,-0.267540,0.002826,-0.006163
74,-0.220323,-5.379333,8.494798,-7.639126,3.217749,-3.304058,-31.647827,0.375499,-0.927637,0.962075,-0.272646,0.005360,-0.006895
75,-0.437930,-5.484023,8.278287,-2.171735,0.875453,-2.397659,-32.288132,0.882755,-1.050866,0.960516,-0.277966,0.009949,-0.006667
76,-0.443595,-5.751525,8.353278,2.511329,-0.337658,-0.482622,-32.878120,1.425205,-1.109027,0.959036,-0.282845,0.014667,-0.005762
77,-0.416345,-5.859216,8.373546,7.539254,-0.726768,1.664355,-33.255104,1.737239,-1.096989,0.958073,-0.285964,0.017264,-0.004834
78,-0.360744,-5.910119,8.212839,10.229460,-1.308146,2.639421,-33.529747,1.900106,-1.035436,0.957369,-0.288250,0.018481,-0.003868
79,-0.399155,-5.720330,8.247488,10.482763,-1.730828,3.341347,-33.643047,1.998465,-0.939119,0.957075,-0.289201,0.019064,-0.002797
80,-0.309631,-5.718213,8.289597,10.557534,-1.643850,4.084473,-33.558872,2.037597,-0.814029,0.957284,-0.288514,0.019073,-0.001667
81,-0.200235,-5.446212,8.309625,10.517859,-2.243539,3.536665,-33.269264,1.876663,-0.674986,0.958032,-0.286132,0.017377,-0.000955
82,-0.150788,-5.300577,8.415019,9.388675,-2.615864,2.344918,-32.703762,1.546867,-0.543188,0.959471,-0.281445,0.014287,-0.000748
83,-0.032043,-5.140632,8.479583,8.737105,-2.037539,0.335274,-31.976501,1.110280,-0.455719,0.961276,-0.275388,0.010409,-0.001154
84,0.061825,-5.091972,8.643490,8.317476,-1.102146,-2.979036,-31.200708,0.571772,-0.460399,0.963147,-0.268901,0.005886,-0.002528
85,0.076729,-4.917746,8.670225,7.852068,-0.661154,-6.860991,-30.481764,0.091884,-0.584833,0.964817,-0.262870,0.002115,-0.004713
86,0.254120,-4.900817,9.081546,6.133876,0.200994,-7.277568,-29.777695,-0.347577,-0.786010,0.966394,-0.256958,-0.001169,-0.007408
87,0.244488,-4.590360,8.695401,6.732039,0.776268,-9.076633,-29.051531,-0.789601,-1.036740,0.967957,-0.250859,-0.004401,-0.010486
88,0.021929,-4.447396,8.829848,5.416691,1.124179,-9.130041,-28.311779,-0.959349,-1.325802,0.969511,-0.244630,-0.005288,-0.013265
89,-0.077679,-4.302599,8.973752,5.467047,0.141483,-6.748072,-27.500391,-0.806039,-1.577013,0.971202,-0.237755,-0.003561,-0.015039
90,-0.108561,-4.156518,9.079616,5.903462,0.403942,-5.324383,-26.488670,-0.475334,-1.767028,0.973263,-0.229137,-0.000505,-0.015960
91,-0.295000,-4.014651,8.734519,6.593180,-0.124028,-5.777583,-25.496040,0.058011,-1.935290,0.975213,-0.220624,0.004220,-0.016360
92,-0.382722,-4.088427,9.199444,5.244262,-0.421583,-3.740473,-24.807589,0.619015,-2.067964,0.976506,-0.214667,0.009151,-0.016464
93,-0.112597,-4.025194,9.012960,6.069788,-1.115879,-1.680474,-24.304573,0.828716,-2.133624,0.977425,-0.210337,0.010988,-0.016678
94,-0.087001,-3.960194,8.832158,5.241210,-0.537554,-1.335615,-23.967163,0.736525,-2.166099,0.978037,-0.207471,0.010211,-0.017155
95,-0.184389,-3.699396,8.897626,3.753433,-1.375287,0.338326,-23.559860,0.708320,-2.165281,0.978769,-0.203998,0.009907,-0.017235
96,-0.196505,-3.732626,8.837835,3.101862,-1.279154,2.001584,-23.102577,0.820668,-2.106844,0.979582,-0.200077,0.010697,-0.016578
97,-0.124196,-3.764146,8.910438,2.564737,-1.607228,2.932399,-22.862652,0.871896,-2.009871,0.980010,-0.198026,0.010932,-0.015682
98,-0.195059,-3.826101,9.033775,2.180203,-1.694205,3.069732,-22.763575,0.890360,-1.896024,0.980196,-0.197187,0.010881,-0.014686
99,-0.068048,-3.801754,9.107119,1.583567,-1.675894,2.729451,-22.696815,0.837903,-1.785095,0.980326,-0.196634,0.010233,-0.013834
100,0.156818,-4.070271,9.054225,1.302796,-1.280679,1.804740,-22.881670,0.448786,-1.699200,0.980026,-0.198276,0.006779,-0.013756
101,0.092950,-4.029647,9.131057,0.935048,-0.876309,-0.334608,-23.250906,-0.028682,-1.664770,0.979382,-0.201495,0.002682,-0.014280
102,-0.043480,-3.974559,9.008311,0.642070,-0.033998,-1.727778,-23.472515,-0.172959,-1.690193,0.978982,-0.203406,0.001522,-0.014748
103,0.235428,-3.967509,9.072281,0.030174,1.256935,-0.771022,-23.578634,-0.322074,-1.736263,0.978781,-0.204331,0.000345,-0.015406
104,-0.035420,-4.065157,9.012043,-0.075113,1.920712,-1.176919,-23.720493,-0.396849,-1.786153,0.978516,-0.205552,-0.000185,-0.015965
105,-0.318767,-3.884574,8.947314,-0.174298,1.980223,-0.427689,-23.799391,0.117752,-1.836784,0.978387,-0.206156,0.004310,-0.015472
106,-0.305770,-3.749453,9.046770,-0.244492,1.737601,0.719807,-23.550161,0.832865,-1.855694,0.978826,-0.203923,0.010419,-0.014369
107,-0.190777,-3.758843,9.087921,0.472693,1.029572,1.693347,-23.151596,1.215979,-1.831010,0.979514,-0.200461,0.013600,-0.013523
108,-0.603770,-3.734655,9.014215,0.938100,0.199468,0.521437,-22.839819,1.683072,-1.798247,0.980022,-0.197726,0.017501,-0.012472
109,-0.372402,-3.613920,9.156590,1.659863,-0.381909,0.965481,-22.470978,2.157769,-1.762489,0.980601,-0.194500,0.021462,-0.011414
110,-0.318479,-3.663565,9.267702,3.461981,-0.435317,1.823051,-22.054136,2.202441,-1.702250,0.981302,-0.190936,0.021703,-0.010902
