seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
87,0.031415,-9.641807,0.215771,0.045938,0.073556,-0.004168,-88.704071,-0.197667,0.193246
88,0.032114,-9.643632,0.219042,0.108569,0.065407,0.061100,-88.701500,-0.196666,0.190952
89,0.030408,-9.632727,0.218625,0.066571,0.052050,0.144252,-88.698570,-0.193200,0.189073
90,0.031827,-9.628760,0.215991,-0.113988,0.051777,0.013783,-88.699356,-0.190528,0.187403
92,0.033231,-9.620566,0.218770,0.058051,0.037650,-0.096594,-88.700279,-0.191874,0.185881
93,0.033056,-9.617768,0.219845,0.132100,0.053697,-0.068716,-88.697105,-0.194594,0.184297
94,0.030017,-9.619713,0.216300,-0.111849,0.059133,0.138261,-88.696762,-0.193392,0.182443
95,0.035797,-9.624472,0.219187,0.062372,0.059237,-0.219830,-88.697578,-0.194706,0.180440
96,0.030718,-9.628534,0.217899,-0.013071,0.063124,0.100858,-88.696762,-0.196642,0.178356
97,0.025779,-9.633876,0.216495,-0.107464,0.083659,0.408708,-88.698761,-0.188096,0.176103
99,0.026095,-9.631884,0.217581,-0.032400,0.066321,0.301110,-88.701088,-0.176212,0.173872
100,0.032263,-9.630232,0.220582,0.169964,0.057459,-0.180166,-88.698792,-0.174150,0.171856
101,0.028747,-9.632651,0.217269,-0.062404,0.070216,0.007200,-88.696983,-0.176984,0.169663
102,0.034123,-9.632887,0.218814,0.011152,0.072971,-0.276390,-88.697830,-0.181415,0.167175
103,0.036630,-9.633412,0.220066,0.103988,0.067803,-0.370325,-88.695908,-0.192137,0.164584
104,0.034192,-9.629508,0.219049,0.032658,0.085483,-0.117500,-88.693619,-0.200207,0.161845
106,0.031349,-9.628539,0.215620,-0.202011,0.081224,0.132065,-88.696442,-0.199902,0.159073
107,0.037004,-9.633065,0.218746,0.015100,0.077296,-0.203242,-88.699539,-0.201027,0.156404
108,0.034757,-9.635203,0.218710,0.031986,0.077645,-0.068633,-88.698746,-0.205499,0.153720
109,0.034707,-9.632406,0.219426,0.064250,0.078851,-0.030713,-88.697136,-0.207095,0.151074
110,0.034751,-9.633930,0.217863,-0.037702,0.075709,-0.013992,-88.696678,-0.207781,0.148482
