seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6031,-6.964677,6.981235,-0.074198,0.028648,-0.194221,0.033141,90.608925,44.930355,45.362026
6032,-6.963769,6.988912,-0.061243,-0.472917,-0.706033,0.373896,90.586479,44.923725,45.340733
6033,-6.959778,6.985523,-0.057447,-0.531933,-0.714516,0.343112,90.546028,44.912018,45.307144
6034,-6.960242,6.968349,-0.056916,-0.370022,-0.531942,-0.496432,90.510292,44.914761,45.277840
6035,-6.955751,6.965373,-0.053634,-0.371080,-0.491610,-0.410422,90.481056,44.930016,45.253922
6036,-6.947946,6.957654,-0.046847,-0.527988,-0.590395,-0.249001,90.448166,44.941162,45.228577
6038,-6.944725,6.948648,-0.045202,-0.458929,-0.479831,-0.371048,90.413979,44.951622,45.203480
6039,-6.942538,6.948674,-0.047332,-0.221267,-0.215137,-0.161061,90.391151,44.960575,45.187202
6040,-6.942221,6.958178,-0.053855,0.164045,0.171553,0.335285,90.389442,44.957684,45.186150
6041,-6.948973,6.964080,-0.057003,0.323298,0.324031,0.270654,90.405746,44.947525,45.197727
6042,-6.951873,6.971494,-0.054300,0.144750,0.118885,0.348920,90.420845,44.937145,45.208050
6043,-6.954741,6.978716,-0.062202,0.389112,0.363267,0.425612,90.437653,44.924175,45.219265
6045,-6.952274,6.981969,-0.053367,-0.044697,-0.102224,0.514866,90.447601,44.908459,45.225227
6046,-6.947026,6.978037,-0.047478,-0.326931,-0.394933,0.410078,90.433029,44.893112,45.213360
6047,-6.940740,6.975817,-0.049046,-0.170304,-0.258486,0.422726,90.413795,44.879318,45.197849
6048,-6.942651,6.979476,-0.053187,0.095969,0.001556,0.366027,90.408203,44.866203,45.191673
6049,-6.942707,6.968926,-0.047139,-0.116204,-0.227463,-0.200981,90.404099,44.863483,45.186340
6050,-6.948759,6.961263,-0.060850,0.466612,0.366730,-0.797702,90.412346,44.880096,45.189762
6052,-6.949919,6.967754,-0.061608,0.451056,0.352636,-0.413562,90.439751,44.900204,45.206905
6053,-6.952428,6.973541,-0.059497,0.224498,0.123452,-0.072528,90.458969,44.908230,45.218185
6054,-6.952433,6.969846,-0.055392,-0.039891,-0.136061,-0.152565,90.461861,44.911983,45.217937
6055,-6.947830,6.980716,-0.061237,0.193440,0.094384,0.516570,90.463684,44.905926,45.216885
6056,-6.945327,6.985917,-0.056865,0.004005,-0.093912,0.777246,90.466820,44.884361,45.216656
6057,-6.945053,6.979201,-0.052627,-0.197880,-0.282139,0.282269,90.457199,44.866764,45.207607
6059,-6.943360,6.970267,-0.053179,-0.131643,-0.221484,-0.198933,90.443344,44.865437,45.195744
6060,-6.943354,6.966736,-0.058594,0.170254,0.065663,-0.368347,90.441475,44.874908,45.192184
6061,-6.944191,6.963715,-0.055710,0.040169,-0.043005,-0.429345,90.445457,44.888199,45.192863
6062,-6.947689,6.959208,-0.058174,0.121780,0.036764,-0.624546,90.448189,44.905769,45.192909
6063,-6.953557,6.973777,-0.056144,0.024064,-0.036541,-0.073207,90.450699,44.917385,45.193035
6064,-6.953815,6.974590,-0.055668,-0.008473,-0.060238,0.082709,90.449364,44.917255,45.190777
6066,-6.950528,6.979657,-0.055861,-0.004567,-0.043008,0.436870,90.447372,44.908607,45.188248
6067,-6.953019,6.984048,-0.053626,-0.080381,-0.118655,0.427939,90.443169,44.894222,45.184296
6068,-6.951545,6.990013,-0.053612,-0.061745,-0.097323,0.586114,90.437065,44.877331,45.179012
6069,-6.947384,6.983053,-0.061234,0.295877,0.223052,0.297138,90.442947,44.862606,45.181820
6070,-6.952426,6.982500,-0.060119,0.223603,0.152652,-0.089642,90.457817,44.859093,45.190613
6071,-6.953138,6.977568,-0.064219,0.315122,0.235408,-0.360443,90.473297,44.866547,45.199829
6073,-6.954991,6.972416,-0.063639,0.218296,0.137269,-0.568694,90.488495,44.881981,45.208775
6074,-6.954257,6.968608,-0.060845,0.028131,-0.056482,-0.530851,90.494095,44.900291,45.210896
6075,-6.955791,6.965793,-0.059782,-0.051957,-0.127150,-0.535516,90.490799,44.918095,45.206795
6076,-6.954386,6.967802,-0.059400,-0.061038,-0.125848,-0.217229,90.484818,44.930676,45.200993
6077,-6.957136,6.965666,-0.057758,-0.093377,-0.155665,-0.285125,90.477638,44.939095,45.194462
6078,-6.952226,6.968765,-0.060568,0.068030,-0.010935,0.123865,90.474464,44.941803,45.190571
6080,-6.957541,6.963772,-0.061135,0.108947,0.022038,-0.278025,90.477623,44.944370,45.190865
6081,-6.958365,6.962824,-0.061268,0.098931,0.020799,-0.317540,90.481873,44.954285,45.191986
6082,-6.952761,6.966758,-0.063104,0.162549,0.079335,0.179051,90.487923,44.956581,45.194378
6083,-6.954305,6.964642,-0.062042,0.087768,0.003606,0.053142,90.493446,44.952702,45.196281
6084,-6.956281,6.965212,-0.058464,-0.099673,-0.169140,-0.044877,90.490486,44.952591,45.192379
6085,-6.951335,6.973963,-0.052368,-0.332846,-0.403212,0.517316,90.473686,44.944794,45.178810
6087,-6.954061,6.978463,-0.050619,-0.311459,-0.400261,0.518798,90.449455,44.927643,45.159706
6088,-6.956816,6.976446,-0.048737,-0.265258,-0.357084,0.137778,90.427170,44.916790,45.141758
6089,-6.951356,6.978194,-0.046593,-0.234809,-0.331350,0.322060,90.407341,44.909210,45.125477
6090,-6.949686,6.973199,-0.049564,-0.008443,-0.110288,0.109181,90.395905,44.902084,45.115017
6091,-6.948737,6.969001,-0.053153,0.195121,0.100301,-0.102034,90.398849,44.901962,45.114780
6092,-6.941600,6.962400,-0.051081,0.089259,0.004072,-0.069495,90.405342,44.904812,45.117268
6094,-6.941430,6.961568,-0.053848,0.160462,0.084169,-0.052734,90.410980,44.906834,45.119358
6095,-6.945153,6.965662,-0.057419,0.267521,0.204838,-0.032766,90.422905,44.908218,45.126163
6096,-6.944924,6.956944,-0.056432,0.162049,0.101780,-0.370771,90.435226,44.914909,45.133457
6097,-6.942339,6.964300,-0.060137,0.256971,0.204600,0.107469,90.447334,44.919262,45.140720
6098,-6.945311,6.966774,-0.064415,0.356522,0.316279,0.115398,90.466171,44.915478,45.152935
6099,-6.949346,6.968526,-0.069072,0.463935,0.402478,-0.023730,90.491798,44.913853,45.169838
6101,-6.949268,6.973403,-0.071009,0.418136,0.355346,0.172328,90.519051,44.911255,45.187626
6102,-6.950685,6.982440,-0.073104,0.379248,0.308579,0.469375,90.543274,44.900459,45.203117
