seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
3982,0.027535,-7.094705,6.694664,-0.253648,0.435987,0.062133,-46.661728,-0.161729,0.171392,0.918232,-0.396037,-0.001888,0.000814
3984,0.020651,-7.110690,6.682652,-0.291834,0.413107,0.071298,-46.673573,-0.149746,0.163245,0.918191,-0.396133,-0.001764,0.000790
3985,0.021844,-7.111936,6.684363,-0.145418,0.390232,0.053002,-46.688084,-0.136987,0.154944,0.918141,-0.396249,-0.001633,0.000768
3986,0.010037,-7.099008,6.684120,0.075796,0.341425,0.025560,-46.693817,-0.124352,0.146981,0.918122,-0.396295,-0.001505,0.000748
3987,0.008162,-7.098079,6.688663,0.220744,-0.056806,0.034753,-46.690300,-0.115220,0.144222,0.918134,-0.396267,-0.001422,0.000757
3988,0.012900,-7.098369,6.684412,0.263457,-0.285668,0.027152,-46.683487,-0.114524,0.149086,0.918157,-0.396213,-0.001433,0.000799
3989,0.015060,-7.086535,6.689487,0.306185,-0.299386,0.014960,-46.673927,-0.118523,0.156662,0.918190,-0.396136,-0.001491,0.000846
3991,0.018954,-7.079497,6.686770,0.127676,-0.487068,0.068376,-46.664303,-0.125408,0.167145,0.918223,-0.396059,-0.001583,0.000906
3992,0.033670,-7.090939,6.691762,-0.093568,-0.543542,0.115664,-46.662266,-0.137147,0.181740,0.918230,-0.396042,-0.001727,0.000982
3993,0.042544,-7.089271,6.689871,-0.220218,-0.207881,0.109515,-46.667274,-0.149191,0.193425,0.918213,-0.396082,-0.001864,0.001034
3994,0.041426,-7.087308,6.690691,-0.253782,-0.000402,0.100309,-46.674515,-0.155937,0.198349,0.918188,-0.396140,-0.001935,0.001050
3995,0.037883,-7.097632,6.688720,-0.150021,0.037709,0.097217,-46.681446,-0.158481,0.200157,0.918164,-0.396195,-0.001962,0.001056
3996,0.041812,-7.090665,6.692151,0.014780,0.239095,0.057506,-46.683666,-0.158568,0.198569,0.918156,-0.396213,-0.001957,0.001043
3998,0.045593,-7.091321,6.688244,0.036154,0.335185,0.040673,-46.681690,-0.157365,0.192725,0.918163,-0.396197,-0.001927,0.001000
3999,0.042206,-7.090560,6.689627,-0.009617,0.365657,0.048255,-46.680450,-0.154944,0.185241,0.918167,-0.396187,-0.001882,0.000949
4000,0.044212,-7.095767,6.688590,-0.041659,0.371716,0.057364,-46.681168,-0.151750,0.177507,0.918165,-0.396193,-0.001830,0.000898
4001,0.049481,-7.093817,6.686994,-0.078290,0.379290,0.055777,-46.683853,-0.149921,0.169696,0.918156,-0.396215,-0.001788,0.000841
4002,0.050018,-7.105915,6.686549,-0.156134,0.379225,0.057236,-46.689991,-0.149306,0.161797,0.918135,-0.396264,-0.001756,0.000780
4003,0.046435,-7.101075,6.689245,-0.047819,0.383741,0.044963,-46.695976,-0.148252,0.153719,0.918114,-0.396312,-0.001719,0.000719
4005,0.044267,-7.100417,6.689324,0.091029,0.391318,0.023543,-46.696308,-0.146399,0.145105,0.918113,-0.396315,-0.001675,0.000656
4006,0.041208,-7.091484,6.693347,0.141396,0.388218,0.003656,-46.691399,-0.144073,0.135959,0.918130,-0.396276,-0.001625,0.000591
4007,0.035593,-7.089403,6.689866,0.083434,0.375974,0.006669,-46.685215,-0.140573,0.126803,0.918151,-0.396227,-0.001565,0.000530
4008,0.032061,-7.077824,6.690740,0.078891,0.377475,0.002063,-46.678978,-0.135625,0.117757,0.918173,-0.396177,-0.001494,0.000475
