seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6750,6.905532,6.969598,0.124398,-0.049173,-0.111820,0.069762,88.977478,-44.730888,-88.547249,0.658517,0.274518,-0.646762,-0.269618
6752,6.903683,6.977841,0.125270,-0.043070,-0.101138,0.071274,88.979263,-44.731514,-88.551804,0.658504,0.274499,-0.646778,-0.269630
6753,6.898309,6.979232,0.122398,-0.052224,-0.101139,0.074289,88.981308,-44.730282,-88.556725,0.658485,0.274490,-0.646792,-0.269654
6754,6.904925,6.978421,0.121555,-0.043061,-0.108774,0.077305,88.984375,-44.729279,-88.562454,0.658462,0.274481,-0.646810,-0.269675
6755,6.902829,6.970607,0.125029,-0.030853,-0.114878,0.072710,88.987083,-44.730118,-88.567848,0.658444,0.274462,-0.646832,-0.269686
6756,6.903217,6.969329,0.124316,-0.032382,-0.099616,0.071177,88.988838,-44.731865,-88.572334,0.658433,0.274437,-0.646851,-0.269692
6757,6.900571,6.969168,0.125112,-0.032387,-0.102663,0.074219,88.990173,-44.733433,-88.576393,0.658424,0.274412,-0.646868,-0.269699
6759,6.903163,6.969818,0.127689,-0.032396,-0.102654,0.077261,88.990540,-44.734901,-88.579811,0.658419,0.274387,-0.646881,-0.269708
6760,6.898554,6.961608,0.131238,-0.033940,-0.091953,0.060471,88.988922,-44.736782,-88.581726,0.658422,0.274356,-0.646886,-0.269718
6761,6.894258,6.964291,0.127178,-0.047693,-0.082780,0.045202,88.986900,-44.737537,-88.583305,0.658425,0.274331,-0.646887,-0.269734
6762,6.899569,6.970674,0.126657,-0.055332,-0.084295,0.039076,88.985817,-44.736752,-88.585716,0.658420,0.274316,-0.646888,-0.269758
6763,6.900682,6.982471,0.129423,-0.053820,-0.082756,0.022253,88.984207,-44.733982,-88.587830,0.658413,0.274310,-0.646883,-0.269795
6764,6.905511,6.976012,0.124946,-0.049251,-0.084272,0.016112,88.983307,-44.731052,-88.590363,0.658402,0.274308,-0.646879,-0.269832
6766,6.909297,6.977496,0.127060,-0.052309,-0.090369,0.023727,88.983253,-44.730209,-88.593582,0.658393,0.274294,-0.646885,-0.269855
6767,6.914230,6.977178,0.134622,-0.041648,-0.108661,0.038982,88.981117,-44.730896,-88.595528,0.658395,0.274267,-0.646886,-0.269875
6768,6.912101,6.975852,0.133863,-0.038624,-0.123892,0.046614,88.977966,-44.732590,-88.596985,0.658403,0.274231,-0.646886,-0.269891
6769,6.911985,6.962782,0.129672,-0.044748,-0.123871,0.048159,88.976456,-44.736019,-88.599808,0.658408,0.274187,-0.646898,-0.269896
6770,6.904821,6.969226,0.138205,-0.055456,-0.128423,0.042070,88.973679,-44.739105,-88.601997,0.658416,0.274141,-0.646904,-0.269907
6771,6.904274,6.969190,0.134579,-0.060067,-0.128391,0.046642,88.969551,-44.739990,-88.603470,0.658425,0.274104,-0.646900,-0.269934
6773,6.902532,6.967395,0.132382,-0.058564,-0.114635,0.040530,88.966965,-44.740662,-88.605888,0.658427,0.274071,-0.646902,-0.269958
6774,6.905552,6.963742,0.134374,-0.050957,-0.103931,0.040530,88.964371,-44.742100,-88.607925,0.658431,0.274037,-0.646904,-0.269976
6775,6.900502,6.972036,0.135710,-0.044879,-0.105432,0.048151,88.961136,-44.742657,-88.609230,0.658437,0.274008,-0.646901,-0.269999
6776,6.899370,6.971981,0.130989,-0.026587,-0.108464,0.066432,88.959534,-44.741615,-88.611443,0.658433,0.273992,-0.646900,-0.270027
6777,6.897533,6.965665,0.131573,-0.017444,-0.108450,0.055725,88.959702,-44.741180,-88.614616,0.658424,0.273977,-0.646907,-0.270046
6778,6.897548,6.966351,0.129764,-0.011352,-0.105386,0.057232,88.960426,-44.741165,-88.617973,0.658415,0.273963,-0.646917,-0.270062
6780,6.894262,6.976545,0.131610,-0.011363,-0.109952,0.049564,88.961319,-44.739136,-88.621399,0.658400,0.273960,-0.646922,-0.270088
