seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
61,0.776539,-8.962157,0.035727,-30.463236,-0.584946,5.160572,-89.771683,-4.951992,87.356018,0.532996,-0.488768,-0.509039,0.466798
62,0.107137,-7.678154,-5.694503,-59.140377,-10.759195,24.625463,-91.280159,-4.453891,87.541122,0.523714,-0.497101,-0.513836,0.463235
63,0.000144,-7.426669,-5.738002,-49.387081,-9.649891,26.768795,-93.110229,-3.585866,87.849976,0.510800,-0.507745,-0.518912,0.460444
64,-0.134403,-7.141312,-5.518179,-37.917961,-7.774290,26.442621,-94.577415,-2.681861,88.081436,0.499416,-0.517015,-0.522068,0.459047
65,-0.419664,-7.107518,-5.768294,-29.930040,-7.622398,28.483759,-95.714615,-1.747281,88.255692,0.489436,-0.525038,-0.523545,0.459008
66,-0.575049,-7.593800,-5.951335,-22.371960,-9.658937,30.397913,-96.590080,-0.740932,88.437599,0.480161,-0.532050,-0.523738,0.460508
67,-0.899583,-7.844192,-6.106666,-18.482090,-10.370547,23.933609,-97.272079,0.197920,88.660378,0.471809,-0.537667,-0.523645,0.462716
68,-1.225523,-7.886229,-5.492496,-19.649492,-7.911515,14.456594,-97.905708,0.872186,88.877831,0.464835,-0.541959,-0.524447,0.463858
69,-1.650808,-8.053782,-4.796932,-18.409132,-5.570830,10.108876,-98.536964,1.309572,89.041199,0.459140,-0.545486,-0.525975,0.463666
70,-1.845978,-8.391514,-4.524458,-13.084803,-4.377787,1.772049,-99.058533,1.530667,89.174629,0.455074,-0.547821,-0.527812,0.462833
71,-1.915445,-9.078688,-4.221534,-2.360641,-2.019936,-9.310184,-99.312820,1.423606,89.299751,0.453859,-0.547833,-0.529874,0.461655
72,-2.022645,-9.518482,-4.852078,6.031914,2.138489,-13.951960,-99.250443,1.040575,89.360062,0.455721,-0.545804,-0.531469,0.460388
73,-2.082577,-10.021801,-5.813962,8.134529,5.211014,-10.733744,-99.015274,0.614876,89.304207,0.459063,-0.543446,-0.531988,0.459257
74,-1.763447,-10.390106,-6.964257,0.947217,8.361228,-11.001686,-98.865250,0.221821,89.136932,0.462279,-0.542061,-0.532189,0.457431
75,-1.340647,-10.204328,-7.270807,-14.355587,13.684016,-10.891208,-99.088875,-0.196037,88.831177,0.464378,-0.542727,-0.533320,0.453178
76,-0.895111,-9.185391,-7.508032,-35.658291,19.394411,-9.011965,-99.919075,-0.614457,88.342667,0.464287,-0.546715,-0.535935,0.445324
77,-0.414877,-8.345910,-6.843213,-54.857403,23.260492,-5.920661,-101.418564,-0.990960,87.690880,0.461330,-0.554362,-0.540052,0.433823
78,-0.097125,-7.791666,-6.570502,-63.551991,23.857071,-4.994895,-103.376961,-1.337529,86.963852,0.456092,-0.564319,-0.545153,0.419920
79,0.155607,-7.193311,-6.133864,-65.290787,22.094023,-4.944751,-105.505112,-1.689116,86.263962,0.449680,-0.574764,-0.550682,0.405196
80,0.186902,-6.699028,-5.931885,-61.415337,18.238731,-3.126737,-107.596420,-2.009744,85.658028,0.442714,-0.584667,-0.556082,0.391078
81,0.124456,-6.379159,-5.767832,-54.192890,13.077966,-1.822113,-109.505135,-2.254190,85.189682,0.435633,-0.593397,-0.560978,0.378691
